slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
101,HAP_0,HAP,0.710645,0.888537,0.241583,0.261203,1,1,1,0,0.259656
101,HAP_1,HAP,0.704028,0.836319,0.250937,0.204934,1,1,1,7,0.0
101,HAP_2,HAP,0.831049,0.896575,0.085066,0.232294,1,1,1,0,0.492951
101,LEO_0,LEO,0.865461,0.917408,0.044493,0.161564,1,1,1,0,0.582466
101,LEO_1,LEO,0.767501,0.920426,0.164616,0.069317,1,1,1,0,1.043874
102,BS_0,BS,0.658209,0.812852,0.318232,0.87586,1,1,1,1,0.0
102,BS_1,BS,0.86628,0.907045,0.043547,0.162626,1,1,1,0,0.641637
102,BS_2,BS,0.673737,0.861012,0.294915,0.418466,1,1,1,0,0.0
102,BS_3,BS,0.655307,0.815959,0.322652,0.3612,1,1,1,3,0.0
102,BS_4,BS,0.64838,0.824588,0.333279,0.254094,1,1,1,4,0.0
102,HAP_0,HAP,0.898103,0.906509,0.00747,0.208987,1,1,1,0,0.402541
102,HAP_1,HAP,0.683633,0.837313,0.280334,0.199311,1,1,1,7,0.286321
102,HAP_2,HAP,0.820634,0.905466,0.097678,0.190128,1,1,1,0,0.623568
102,LEO_0,LEO,0.77114,0.923835,0.059885,0.130865,2,0,0,0,0.668928
102,LEO_1,LEO,0.66849,0.913397,0.302735,0.096696,1,1,1,0,0.352097
103,BS_0,BS,0.478036,0.803112,0.63807,0.883898,1,1,1,2,0.0
103,BS_1,BS,0.762438,0.915651,0.071234,0.132384,2,0,0,0,0.547682
103,BS_2,BS,0.414742,0.832787,0.780099,0.608623,1,1,1,1,0.373175
103,BS_3,BS,0.66807,0.823532,0.303363,0.330373,1,1,1,2,0.0
103,BS_4,BS,0.647663,0.824607,0.334385,0.253591,1,1,1,4,0.0
103,HAP_0,HAP,0.767554,0.908972,0.164546,0.179374,1,1,1,0,0.698549
103,HAP_1,HAP,0.656047,0.835574,0.321523,0.205969,1,1,1,6,0.317948
103,HAP_2,HAP,0.860485,0.914963,0.050259,0.153239,1,1,1,0,0.650924
103,LEO_0,LEO,0.813218,0.925461,0.106756,0.109821,1,1,1,0,0.737692
103,LEO_1,LEO,0.768,0.922151,0.063966,0.079198,2,0,0,0,0.471558
104,BS_0,BS,0.778781,0.825392,0.150025,0.717247,1,1,1,1,0.0
104,BS_1,BS,0.75271,0.917457,0.184076,0.121155,1,1,1,0,0.35955
104,BS_2,BS,0.595347,0.837307,0.418611,0.565754,1,1,1,1,0.0
104,BS_3,BS,0.80075,0.840769,0.122206,0.271019,1,1,1,3,0.0
104,BS_4,BS,0.641913,0.824955,0.343303,0.255909,1,1,1,3,0.0
104,HAP_0,HAP,0.806813,0.920208,0.014663,0.143596,2,0,0,0,0.602073
104,HAP_1,HAP,0.64949,0.833568,0.331568,0.214247,1,1,1,6,0.191183
104,HAP_2,HAP,0.793617,0.915891,0.131154,0.130332,1,1,1,0,0.86647
104,LEO_0,LEO,0.791085,0.923412,0.13435,0.095979,1,1,1,0,0.931988
104,LEO_1,LEO,0.706165,0.929877,0.047907,0.064391,3,0,0,0,0.502951
105,BS_0,BS,0.615799,0.83302,0.384835,0.640442,1,1,1,1,0.0
105,BS_1,BS,0.760547,0.923866,0.073717,0.099369,2,0,0,0,0.609113
105,BS_2,BS,0.584446,0.83839,0.43709,0.538575,1,1,1,1,0.0
105,BS_3,BS,0.647368,0.838379,0.334841,0.267268,1,1,1,4,0.780997
105,BS_4,BS,0.665267,0.826684,0.307567,0.247296,1,1,1,4,0.0
105,HAP_0,HAP,0.783526,0.919501,0.143951,0.124202,1,1,1,0,0.85133
105,HAP_1,HAP,0.583139,0.827384,0.43933,0.258253,1,1,1,6,0.250368
105,HAP_2,HAP,0.77322,0.922322,0.057192,0.105738,2,0,0,0,0.664639
105,LEO_0,LEO,0.689834,0.918028,0.271304,0.109906,1,1,1,0,0.330537
105,LEO_1,LEO,0.660059,0.937057,0.015425,0.05162,4,0,0,0,0.615677
106,BS_0,BS,0.642201,0.841528,0.342853,0.56525,1,1,1,1,0.0
106,BS_1,BS,0.67888,0.930593,0.087311,0.082926,3,0,0,0,0.265736
106,BS_2,BS,0.634752,0.845175,0.354522,0.487418,1,1,1,1,0.0
106,BS_3,BS,0.704165,0.84083,0.250743,0.242107,1,1,1,4,0.558676
106,BS_4,BS,0.659863,0.827438,0.315723,0.242693,1,1,1,5,0.47644
106,HAP_0,HAP,0.742302,0.923594,0.097999,0.103683,2,0,0,0,0.565117
106,HAP_1,HAP,0.749527,0.835987,0.188314,0.22256,1,1,1,6,0.111645
106,HAP_2,HAP,0.778004,0.918714,0.151024,0.094854,1,1,1,0,1.086327
106,LEO_0,LEO,0.743704,0.92486,0.096113,0.092082,2,0,0,0,0.36388
106,LEO_1,LEO,0.832612,0.940214,0.083188,0.04441,1,1,0,0,0.407028
107,BS_0,BS,0.577002,0.839412,0.44991,0.543289,1,1,1,2,0.0
107,BS_1,BS,0.639486,0.937784,0.047091,0.067339,4,0,0,0,0.401535
107,BS_2,BS,0.59693,0.844936,0.415956,0.467793,1,1,1,1,0.0
107,BS_3,BS,0.702633,0.842523,0.25292,0.222471,1,1,1,4,0.507847
107,BS_4,BS,0.632409,0.825465,0.358219,0.251899,1,1,1,3,0.682459
107,HAP_0,HAP,0.710831,0.920419,0.241321,0.109152,1,1,1,0,0.343934
107,HAP_1,HAP,0.711556,0.839447,0.240301,0.204033,1,1,1,6,0.314329
107,HAP_2,HAP,0.633186,0.909277,0.356991,0.133232,1,1,1,0,0.282254
107,LEO_0,LEO,0.755773,0.92655,0.180014,0.088248,1,1,1,0,0.222259
107,LEO_1,LEO,0.576042,0.913614,0.451575,0.127292,1,1,1,0,1.321906
108,BS_0,BS,0.644572,0.842348,0.339169,0.486397,1,1,1,2,0.0
108,BS_1,BS,0.870604,0.943921,0.038567,0.05454,1,1,0,0,0.402433
108,BS_2,BS,0.684092,0.852797,0.279662,0.409429,1,1,1,1,0.0
108,BS_3,BS,0.674261,0.841377,0.294138,0.21691,1,1,1,3,0.721331
108,BS_4,BS,0.699151,0.8299,0.257888,0.231447,1,1,1,5,0.674163
108,HAP_0,HAP,0.811443,0.930964,0.008941,0.087358,2,0,0,0,0.504939
108,HAP_1,HAP,0.672264,0.838746,0.297104,0.202948,1,1,1,8,0.506477
108,HAP_2,HAP,0.798297,0.920939,0.025275,0.106873,2,0,0,0,0.513933
108,LEO_0,LEO,0.784923,0.9275,0.14217,0.079694,1,1,1,0,0.587796
108,LEO_1,LEO,0.599736,0.902275,0.411266,0.177946,1,1,1,0,0.205863
109,BS_0,BS,0.742643,0.852299,0.19754,0.406678,1,1,1,1,0.29311
109,BS_1,BS,0.747053,0.944157,0.09162,0.04741,2,0,0,0,0.585487
109,BS_2,BS,0.62395,0.850264,0.371684,0.389711,1,1,1,1,0.715602
109,BS_3,BS,0.661719,0.839328,0.312915,0.21759,1,1,1,3,0.51594
109,BS_4,BS,0.669822,0.830876,0.300743,0.225858,1,1,1,5,0.438932
109,HAP_0,HAP,0.623411,0.912129,0.37255,0.132343,1,1,1,0,1.165254
109,HAP_1,HAP,0.643645,0.835564,0.340608,0.214565,1,1,1,8,0.191998
109,HAP_2,HAP,0.723738,0.929656,0.023326,0.085743,3,0,0,0,0.587764
109,LEO_0,LEO,0.750649,0.930705,0.086817,0.067147,2,0,0,0,0.63045
109,LEO_1,LEO,0.781014,0.91311,0.047162,0.143358,2,0,0,0,0.63661
110,BS_0,BS,0.649551,0.851809,0.331475,0.374786,1,1,1,1,0.797664
110,BS_1,BS,0.678249,0.947247,0.088241,0.041432,3,0,0,0,0.210998
110,BS_2,BS,0.588839,0.842364,0.429603,0.39482,1,1,1,1,0.708643
110,BS_3,BS,0.646732,0.836313,0.335823,0.224822,1,1,1,3,0.568457
110,BS_4,BS,0.647423,0.829615,0.334755,0.231114,1,1,1,3,0.235272
110,HAP_0,HAP,0.762944,0.917356,0.070571,0.108116,2,0,0,0,0.756875
110,HAP_1,HAP,0.642757,0.832932,0.341988,0.224282,1,1,1,7,0.294969
110,HAP_2,HAP,0.630749,0.935641,0.060847,0.070261,4,0,0,0,0.411713
110,LEO_0,LEO,0.772253,0.927898,0.158443,0.065014,1,1,1,0,0.742855
110,LEO_1,LEO,0.74726,0.910964,0.191343,0.131162,1,1,1,0,0.858417
111,BS_0,BS,0.453376,0.825957,0.691033,0.514715,1,1,1,2,0.250045
111,BS_1,BS,0.630599,0.949108,0.061086,0.034824,4,0,0,0,0.558434
111,BS_2,BS,0.526834,0.836276,0.54087,0.447499,1,1,1,1,0.0
111,BS_3,BS,0.668079,0.83585,0.303349,0.221267,1,1,1,4,0.281614
111,BS_4,BS,0.699443,0.833244,0.257471,0.214722,1,1,1,3,0.226916
111,HAP_0,HAP,0.68536,0.912212,0.27781,0.121223,1,1,1,0,0.422705
111,HAP_1,HAP,0.688689,0.834968,0.272965,0.212955,1,1,1,7,0.290535
111,HAP_2,HAP,0.875741,0.941697,0.032685,0.056689,1,1,0,0,0.496083
111,LEO_0,LEO,0.793908,0.929748,0.130787,0.059709,1,1,1,0,0.411353
111,LEO_1,LEO,0.76423,0.913702,0.168887,0.117765,1,1,1,0,0.415933
112,BS_0,BS,0.570257,0.825805,0.461667,0.507684,1,1,1,1,0.0
112,BS_1,BS,0.812932,0.947145,0.107108,0.033022,1,1,1,0,0.588727
112,BS_2,BS,0.594905,0.837475,0.419354,0.437135,1,1,1,1,0.0
112,BS_3,BS,0.614296,0.832739,0.387279,0.244507,1,1,1,2,0.0
112,BS_4,BS,0.668632,0.833444,0.302521,0.212961,1,1,1,4,0.0
112,HAP_0,HAP,0.750942,0.915543,0.186428,0.112618,1,1,1,0,0.255047
112,HAP_1,HAP,0.64247,0.832428,0.342434,0.223132,1,1,1,5,0.352417
112,HAP_2,HAP,0.627761,0.920984,0.365595,0.105498,1,1,1,0,1.18327
112,LEO_0,LEO,0.759046,0.933006,0.075693,0.050345,2,0,0,0,0.663251
112,LEO_1,LEO,0.724764,0.908875,0.221909,0.116371,1,1,1,0,0.973029
113,BS_0,BS,0.730879,0.841092,0.213508,0.426661,1,1,1,2,0.0
113,BS_1,BS,0.797215,0.951124,0.026631,0.026737,2,0,0,0,0.48137
113,BS_2,BS,0.649182,0.845697,0.332041,0.399321,1,1,1,1,0.0
113,BS_3,BS,0.699179,0.83618,0.257849,0.225524,1,1,1,4,0.0
113,BS_4,BS,0.648799,0.831797,0.332632,0.220159,1,1,1,3,0.731578
113,HAP_0,HAP,0.794043,0.919038,0.130618,0.097772,1,1,1,0,0.618941
113,HAP_1,HAP,0.597778,0.828716,0.414536,0.255833,1,1,1,3,0.332505
113,HAP_2,HAP,0.711308,0.916618,0.240649,0.110459,1,1,1,0,0.455405
113,LEO_0,LEO,0.696785,0.938532,0.061279,0.041966,3,0,0,0,0.368235
113,LEO_1,LEO,0.813042,0.914181,0.106973,0.098247,1,1,1,0,0.593356
114,BS_0,BS,0.570551,0.832449,0.461152,0.437026,1,1,1,2,0.512633
114,BS_1,BS,0.693893,0.952562,0.065437,0.023316,3,0,0,0,0.426629
114,BS_2,BS,0.624983,0.848904,0.370031,0.381072,1,1,1,1,0.0
114,BS_3,BS,0.418765,0.815961,0.770445,0.447533,1,1,1,1,0.0
114,BS_4,BS,0.648998,0.830498,0.332326,0.225826,1,1,1,5,0.0
114,HAP_0,HAP,0.74834,0.926017,0.089898,0.081854,2,0,0,0,0.338436
114,HAP_1,HAP,0.656856,0.829285,0.320291,0.25083,1,1,1,7,0.272948
114,HAP_2,HAP,0.782057,0.920279,0.145828,0.097937,1,1,1,0,0.389884
114,LEO_0,LEO,0.812859,0.940887,0.107198,0.038744,1,1,1,0,0.333501
114,LEO_1,LEO,0.811336,0.924114,0.009073,0.078634,2,0,0,0,0.673218
115,BS_0,BS,0.572406,0.83261,0.457907,0.443976,1,1,1,1,0.0
115,BS_1,BS,0.622614,0.951119,0.073829,0.021106,4,0,0,0,0.702305
115,BS_2,BS,0.574243,0.850751,0.454703,0.397898,1,1,1,0,0.0
115,BS_3,BS,0.551185,0.809677,0.495685,0.468593,1,1,1,3,0.0
115,BS_4,BS,0.634798,0.828132,0.354448,0.237195,1,1,1,3,0.621595
115,HAP_0,HAP,0.792164,0.925671,0.132987,0.073442,1,1,1,0,0.799854
115,HAP_1,HAP,0.707095,0.833738,0.24659,0.228027,1,1,1,7,0.202255
115,HAP_2,HAP,0.741323,0.924072,0.099319,0.082788,2,0,0,0,0.667429
115,LEO_0,LEO,0.786688,0.938386,0.139923,0.039806,1,1,1,0,0.653277
115,LEO_1,LEO,0.735893,0.931969,0.00667,0.062927,3,0,0,0,0.698114
116,BS_0,BS,0.618383,0.83286,0.380647,0.420383,1,1,1,1,0.415387
116,BS_1,BS,0.83743,0.952018,0.077418,0.019582,1,1,0,0,0.366492
116,BS_2,BS,0.387002,0.817529,0.849324,0.642926,1,1,1,1,0.781655
116,BS_3,BS,0.671546,0.815181,0.298173,0.414882,1,1,1,4,0.0
116,BS_4,BS,0.660537,0.828623,0.314703,0.234323,1,1,1,5,0.467413
116,HAP_0,HAP,0.748648,0.929747,0.089486,0.062357,2,0,0,0,0.498616
116,HAP_1,HAP,0.660927,0.833165,0.314112,0.226822,1,1,1,6,0.148709
116,HAP_2,HAP,0.69498,0.929765,0.063872,0.068067,3,0,0,0,0.552784
116,LEO_0,LEO,0.784192,0.943262,0.043101,0.03268,2,0,0,0,0.459479
116,LEO_1,LEO,0.629743,0.935943,0.062444,0.052097,4,0,0,0,0.562623
117,BS_0,BS,0.588982,0.835672,0.42936,0.419263,1,1,1,1,0.0
117,BS_1,BS,0.517469,0.91524,0.558805,0.156184,1,1,1,0,4.698979
117,BS_2,BS,0.632242,0.824027,0.358483,0.572171,1,1,1,1,0.0
117,BS_3,BS,0.677828,0.819879,0.288862,0.369454,1,1,1,4,0.0
117,BS_4,BS,0.660097,0.828976,0.315368,0.232214,1,1,1,3,0.0
117,HAP_0,HAP,0.733056,0.927559,0.210533,0.069832,1,1,1,0,0.315183
117,HAP_1,HAP,0.652389,0.831909,0.327115,0.229609,1,1,1,6,0.368193
117,HAP_2,HAP,0.654873,0.93806,0.023314,0.054698,4,0,0,0,0.402603
117,LEO_0,LEO,0.816551,0.944481,0.102666,0.030887,1,1,1,0,0.374453
117,LEO_1,LEO,0.698883,0.93031,0.258272,0.071694,1,1,1,0,0.221363
118,BS_0,BS,0.590918,0.835355,0.426078,0.417105,1,1,1,2,0.0
118,BS_1,BS,0.509981,0.895219,0.573381,0.272892,1,1,1,0,0.0
118,BS_2,BS,0.457287,0.816578,0.682443,0.667315,1,1,1,0,0.0
118,BS_3,BS,0.656701,0.821685,0.320526,0.341795,1,1,1,4,0.0
118,BS_4,BS,0.654616,0.828759,0.323706,0.232925,1,1,1,4,0.0
118,HAP_0,HAP,0.64199,0.912071,0.343183,0.108864,1,1,1,0,1.082994
118,HAP_1,HAP,0.652858,0.830944,0.326396,0.231628,1,1,1,5,0.252071
118,HAP_2,HAP,0.760456,0.937922,0.173838,0.057357,1,1,1,0,0.153067
118,LEO_0,LEO,0.560065,0.915332,0.479703,0.128262,1,1,1,0,1.334733
118,LEO_1,LEO,0.8025,0.939624,0.020023,0.057536,2,0,0,0,0.354107
119,BS_0,BS,0.721438,0.848281,0.226509,0.356772,1,1,1,2,0.0
119,BS_1,BS,0.703488,0.900559,0.251705,0.246823,1,1,1,0,0.0
119,BS_2,BS,0.684244,0.836156,0.279441,0.568991,1,1,1,0,0.0
119,BS_3,BS,0.646085,0.822141,0.336824,0.324489,1,1,1,4,0.0
119,BS_4,BS,0.648337,0.828006,0.333345,0.236344,1,1,1,4,0.69843
119,HAP_0,HAP,0.759176,0.917903,0.075522,0.089658,2,0,0,0,0.668214
119,HAP_1,HAP,0.641583,0.829127,0.343817,0.238497,1,1,1,8,0.205663
119,HAP_2,HAP,0.737058,0.93234,0.205089,0.064813,1,1,1,0,0.659244
119,LEO_0,LEO,0.667966,0.908575,0.303518,0.144065,1,1,1,0,0.39816
119,LEO_1,LEO,0.638235,0.921798,0.349049,0.100854,1,1,1,0,1.034255
120,BS_0,BS,0.489283,0.828454,0.614814,0.455516,1,1,1,2,0.37861
120,BS_1,BS,0.790237,0.909022,0.135423,0.205711,1,1,1,0,0.399693
120,BS_2,BS,0.421606,0.814815,0.763685,0.71764,1,1,1,1,0.360927
120,BS_3,BS,0.614987,0.819544,0.386155,0.326693,1,1,1,3,0.451305
120,BS_4,BS,0.647055,0.827286,0.335324,0.239674,1,1,1,3,0.736827
120,HAP_0,HAP,0.78258,0.91508,0.145159,0.081208,1,1,1,0,1.136049
120,HAP_1,HAP,0.600556,0.824359,0.409899,0.266405,1,1,1,4,0.240738
120,HAP_2,HAP,0.794898,0.938578,0.029542,0.052243,2,0,0,0,0.54778
120,LEO_0,LEO,0.774725,0.913483,0.155247,0.126097,1,1,1,0,0.370688
120,LEO_1,LEO,0.802769,0.924141,0.119688,0.08713,1,1,1,0,0.540545
121,BS_0,BS,0.461585,0.817953,0.673089,0.568285,1,1,1,1,0.0
121,BS_1,BS,0.780192,0.913207,0.148216,0.174455,1,1,1,0,0.557152
121,BS_2,BS,0.635016,0.824668,0.354105,0.630537,1,1,1,1,0.0
121,BS_3,BS,0.715871,0.82658,0.234255,0.286048,1,1,1,3,0.0
121,BS_4,BS,0.656103,0.827542,0.321438,0.238234,1,1,1,4,0.0
121,HAP_0,HAP,0.640151,0.906394,0.346051,0.118855,1,1,1,0,0.350014
121,HAP_1,HAP,0.731168,0.831831,0.213112,0.233562,1,1,1,7,0.333322
121,HAP_2,HAP,0.793775,0.939892,0.130955,0.049512,1,1,1,0,0.251152
121,LEO_0,LEO,0.788468,0.923435,0.037664,0.101516,2,0,0,0,0.534979
121,LEO_1,LEO,0.767893,0.92053,0.164104,0.081822,1,1,1,0,0.964185
122,BS_0,BS,0.539937,0.813354,0.516303,0.574584,1,1,1,2,0.0
122,BS_1,BS,0.809029,0.924999,0.011921,0.139628,2,0,0,0,0.478498
122,BS_2,BS,0.630708,0.829953,0.360912,0.563046,1,1,1,1,0.535026
122,BS_3,BS,0.686499,0.829695,0.27615,0.263155,1,1,1,3,0.558605
122,BS_4,BS,0.332871,0.796492,1.0,1.017385,1,1,1,0,0.317712
122,HAP_0,HAP,0.786782,0.912879,0.139804,0.103879,1,1,1,0,0.358308
122,HAP_1,HAP,0.694934,0.834655,0.263939,0.218198,1,1,1,7,0.473943
122,HAP_2,HAP,0.78903,0.938136,0.136951,0.04805,1,1,1,0,0.61723
122,LEO_0,LEO,0.736438,0.933954,0.00593,0.081229,3,0,0,0,0.427472
122,LEO_1,LEO,0.721989,0.917821,0.225746,0.088391,1,1,1,0,0.408856
123,BS_0,BS,0.802846,0.835144,0.119593,0.466103,1,1,1,1,0.0
123,BS_1,BS,0.52039,0.893838,0.553177,0.249404,1,1,1,0,3.435021
123,BS_2,BS,0.578693,0.829207,0.446984,0.540344,1,1,1,1,0.0
123,BS_3,BS,0.660375,0.829859,0.314947,0.25516,1,1,1,4,0.0
123,BS_4,BS,0.474726,0.785384,0.645018,1.00113,1,1,1,3,0.0
123,HAP_0,HAP,0.796644,0.924806,0.027347,0.08344,2,0,0,0,0.38593
123,HAP_1,HAP,0.662475,0.834023,0.311772,0.218299,1,1,1,6,0.0
123,HAP_2,HAP,0.729362,0.935658,0.215585,0.059354,1,1,1,0,0.100474
123,LEO_0,LEO,0.812023,0.937766,0.108227,0.070254,1,1,1,0,0.252015
123,LEO_1,LEO,0.775582,0.921585,0.154141,0.081404,1,1,1,0,0.301459
124,BS_0,BS,0.71315,0.843799,0.238063,0.398386,1,1,1,1,0.546653
124,BS_1,BS,0.506053,0.87761,0.581113,0.351485,1,1,1,0,0.0
124,BS_2,BS,0.486241,0.824516,0.621051,0.605843,1,1,1,0,0.0
124,BS_3,BS,0.648229,0.828877,0.333511,0.254182,1,1,1,3,0.788822
124,BS_4,BS,0.660657,0.794814,0.314521,0.845419,1,1,1,3,0.0
124,HAP_0,HAP,0.698239,0.932914,0.059194,0.068329,3,0,0,0,0.325987
124,HAP_1,HAP,0.654535,0.832789,0.323831,0.221829,1,1,1,6,0.135203
124,HAP_2,HAP,0.75254,0.932141,0.184301,0.062768,1,1,1,0,0.617997
124,LEO_0,LEO,0.620563,0.918699,0.377129,0.120205,1,1,1,0,1.038077
124,LEO_1,LEO,0.814186,0.925465,0.105566,0.070138,1,1,1,0,0.598071
125,BS_0,BS,0.618944,0.8457,0.379741,0.3836,1,1,1,1,0.286603
125,BS_1,BS,0.701473,0.886295,0.254572,0.310351,1,1,1,0,0.0
125,BS_2,BS,0.605451,0.83291,0.401781,0.557317,1,1,1,1,0.0
125,BS_3,BS,0.488906,0.817008,0.615586,0.373871,1,1,1,2,0.0
125,BS_4,BS,0.641695,0.800309,0.343643,0.729476,1,1,1,4,0.0
125,HAP_0,HAP,0.650589,0.940719,0.029877,0.055064,4,0,0,0,0.3929
125,HAP_1,HAP,0.646542,0.831065,0.336117,0.228302,1,1,1,7,0.0
125,HAP_2,HAP,0.760577,0.935413,0.073678,0.052657,2,0,0,0,0.601749
125,LEO_0,LEO,0.685997,0.914746,0.276882,0.130663,1,1,1,0,0.22796
125,LEO_1,LEO,0.59118,0.903297,0.425634,0.137635,1,1,1,0,1.3054
126,BS_0,BS,0.509021,0.829547,0.575266,0.455799,1,1,1,1,0.60799
126,BS_1,BS,0.59947,0.876875,0.41171,0.324558,1,1,1,0,0.919302
126,BS_2,BS,0.553015,0.832923,0.49237,0.554946,1,1,1,1,0.0
126,BS_3,BS,0.632999,0.818338,0.357287,0.356541,1,1,1,4,0.0
126,BS_4,BS,0.6603,0.806358,0.315061,0.628249,1,1,1,4,0.284711
126,HAP_0,HAP,0.883454,0.946514,0.023916,0.044309,1,1,0,0,0.482767
126,HAP_1,HAP,0.6487,0.829885,0.332785,0.232477,1,1,1,7,0.246097
126,HAP_2,HAP,0.780449,0.932465,0.147886,0.051968,1,1,1,0,0.727083
126,LEO_0,LEO,0.813967,0.927103,0.005835,0.104545,2,0,0,0,0.452965
126,LEO_1,LEO,0.590237,0.893152,0.427231,0.192244,1,1,1,0,0.193034
127,BS_0,BS,0.618671,0.828985,0.380181,0.429681,1,1,1,2,0.0
127,BS_1,BS,0.824918,0.891116,0.092471,0.263495,1,1,1,0,0.418043
127,BS_2,BS,0.444187,0.811729,0.71151,0.671767,1,1,1,1,0.79024
127,BS_3,BS,0.695026,0.824076,0.263806,0.31655,1,1,1,4,0.723491
127,BS_4,BS,0.650542,0.810293,0.32995,0.551589,1,1,1,5,0.331445
127,HAP_0,HAP,0.779556,0.94148,0.149031,0.045442,1,1,1,0,0.733059
127,HAP_1,HAP,0.648482,0.82892,0.333122,0.235918,1,1,1,7,0.27059
127,HAP_2,HAP,0.798428,0.933793,0.125111,0.048618,1,1,1,0,0.409214
127,LEO_0,LEO,0.806892,0.928658,0.114565,0.089543,1,1,1,0,0.660138
127,LEO_1,LEO,0.835449,0.905798,0.079786,0.15666,1,1,1,0,0.39578
128,BS_0,BS,0.843433,0.847591,0.070274,0.345967,1,1,1,2,0.209472
128,BS_1,BS,0.829262,0.901238,0.087219,0.214219,1,1,1,0,0.68181
128,BS_2,BS,0.480263,0.808994,0.633422,0.717964,1,1,1,0,0.0
128,BS_3,BS,0.656285,0.825038,0.32116,0.299655,1,1,1,3,0.602995
128,BS_4,BS,0.64668,0.813081,0.335903,0.492046,1,1,1,4,0.0
128,HAP_0,HAP,0.806205,0.946148,0.015417,0.03646,2,0,0,0,0.594173
128,HAP_1,HAP,0.64441,0.827771,0.339421,0.240577,1,1,1,5,0.26537
128,HAP_2,HAP,0.770612,0.937444,0.06057,0.040545,2,0,0,0,0.627707
128,LEO_0,LEO,0.802119,0.935583,0.020498,0.071823,2,0,0,0,0.610459
128,LEO_1,LEO,0.655061,0.896235,0.323027,0.172284,1,1,1,0,1.029253
129,BS_0,BS,0.73454,0.851286,0.20851,0.296338,1,1,1,2,0.759919
129,BS_1,BS,0.864217,0.911385,0.045931,0.172324,1,1,1,0,0.695581
129,BS_2,BS,0.581555,0.817064,0.44205,0.662305,1,1,1,1,0.0
129,BS_3,BS,0.372626,0.800581,0.88718,0.593913,1,1,1,1,0.0
129,BS_4,BS,0.648497,0.815479,0.333098,0.443566,1,1,1,4,0.0
129,HAP_0,HAP,0.768772,0.938354,0.162961,0.041119,1,1,1,0,0.945591
129,HAP_1,HAP,0.648343,0.827217,0.333335,0.242462,1,1,1,5,0.30292
129,HAP_2,HAP,0.80277,0.935931,0.119688,0.038882,1,1,1,0,0.706456
129,LEO_0,LEO,0.723007,0.940835,0.024337,0.057725,3,0,0,0,0.618563
129,LEO_1,LEO,0.662269,0.894892,0.312083,0.181655,1,1,1,0,0.195843
130,BS_0,BS,0.771731,0.856626,0.159119,0.248464,1,1,1,2,0.712565
130,BS_1,BS,0.752574,0.918606,0.084256,0.141054,2,0,0,0,0.509694
130,BS_2,BS,0.560216,0.819547,0.479433,0.633279,1,1,1,1,0.0
130,BS_3,BS,0.537649,0.795988,0.520549,0.597067,1,1,1,3,0.0
130,BS_4,BS,0.642469,0.816837,0.342437,0.407621,1,1,1,5,0.582684
130,HAP_0,HAP,0.797889,0.936724,0.125786,0.040015,1,1,1,0,0.58174
130,HAP_1,HAP,0.642022,0.826185,0.343133,0.246953,1,1,1,5,0.216221
130,HAP_2,HAP,0.797359,0.941071,0.02645,0.031421,2,0,0,0,0.58981
130,LEO_0,LEO,0.623491,0.943603,0.07242,0.04854,4,0,0,0,0.435704
130,LEO_1,LEO,0.80312,0.91074,0.019251,0.145491,2,0,0,0,0.418036
131,BS_0,BS,0.378342,0.825396,0.871958,0.540911,1,1,1,0,0.577032
131,BS_1,BS,0.714035,0.926516,0.036823,0.113454,3,0,0,0,0.633672
131,BS_2,BS,0.639499,0.830605,0.34707,0.560829,1,1,1,1,0.0
131,BS_3,BS,0.761415,0.815041,0.172577,0.491056,1,1,1,2,0.0
131,BS_4,BS,0.618226,0.81699,0.380901,0.391385,1,1,1,3,0.0
131,HAP_0,HAP,0.776929,0.940233,0.052406,0.033248,2,0,0,0,0.590041
131,HAP_1,HAP,0.581676,0.822645,0.441842,0.285413,1,1,1,6,0.179533
131,HAP_2,HAP,0.725922,0.944849,0.020313,0.025322,3,0,0,0,0.696386
131,LEO_0,LEO,0.802805,0.943692,0.119644,0.045274,1,1,1,0,0.383444
131,LEO_1,LEO,0.620409,0.895982,0.377376,0.180478,1,1,1,0,1.145525
132,BS_0,BS,0.441818,0.804247,0.716858,0.663977,1,1,1,3,0.0
132,BS_1,BS,0.653652,0.932613,0.02518,0.091048,4,0,0,0,0.73214
132,BS_2,BS,0.567938,0.829349,0.465743,0.546276,1,1,1,1,0.0
132,BS_3,BS,0.702474,0.826725,0.253147,0.421682,1,1,1,1,0.211934
132,BS_4,BS,0.682672,0.821963,0.281741,0.348828,1,1,1,4,0.0
132,HAP_0,HAP,0.769632,0.938114,0.161842,0.038385,1,1,1,0,0.395065
132,HAP_1,HAP,0.756193,0.83299,0.179459,0.242823,1,1,1,7,0.225227
132,HAP_2,HAP,0.628013,0.946462,0.065194,0.02217,4,0,0,0,0.518525
132,LEO_0,LEO,0.74945,0.946605,0.088416,0.039737,2,0,0,0,0.280239
132,LEO_1,LEO,0.636905,0.892149,0.351134,0.199866,1,1,1,0,0.196897
133,BS_0,BS,0.733301,0.816174,0.210199,0.551065,1,1,1,3,0.793588
133,BS_1,BS,0.73836,0.93023,0.203324,0.091442,1,1,1,0,0.280444
133,BS_2,BS,0.699623,0.840245,0.257213,0.466792,1,1,1,1,0.32086
