slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
2,T2_UAV_7,BS_3,HAP_1,168.752046,168.521309,0.034245,0.011237,0.426276
2,T2_UAV_14,BS_0,HAP_2,187.360617,187.103175,0.031133,0.028391,0.489593
3,T3_UAV_10,BS_2,LEO_1,123.816327,123.584176,0.041055,0.045481,0.228078
3,T3_UAV_9,BS_2,LEO_0,166.57381,166.354711,0.042393,0.018926,0.288896
3,T3_UAV_8,BS_3,HAP_1,435.246625,435.179819,0.013688,0.016205,0.184563
3,T3_UAV_1,BS_3,HAP_2,149.650922,149.448355,0.029102,0.028338,0.225632
3,T3_UAV_16,BS_2,HAP_0,77.892462,77.645585,0.026472,0.031097,0.446543
3,T3_UAV_7,BS_3,LEO_1,213.889834,213.694066,0.043018,0.007134,0.228078
3,T3_UAV_3,BS_0,LEO_0,214.400422,214.15367,0.044146,0.044827,0.288896
3,T3_UAV_0,BS_0,HAP_1,483.122818,483.055935,0.013972,0.015997,0.184563
3,T3_UAV_13,BS_0,HAP_2,178.179872,177.954457,0.030356,0.049932,0.225632
3,T3_UAV_17,BS_2,HAP_1,504.963563,504.893362,0.011657,0.021632,0.184563
3,T3_UAV_14,BS_0,BS_1,52.300495,52.086953,0.023005,0.025772,0.323826
3,T3_UAV_12,BS_4,LEO_1,95.581915,95.364483,0.041002,0.030813,0.228078
3,T3_UAV_4,HAP_0,LEO_0,106.45157,106.226023,0.041784,0.025983,0.288896
3,T3_UAV_2,BS_2,LEO_1,111.49569,111.29098,0.040936,0.018159,0.228078
3,T3_UAV_15,BS_2,HAP_1,221.188906,221.139725,0.004955,0.007314,0.184563
3,T3_UAV_6,HAP_0,LEO_0,159.349665,159.140399,0.042477,0.00901,0.288896
3,T3_UAV_11,BS_4,HAP_1,254.679147,254.62847,0.006719,0.007046,0.184563
3,T3_UAV_19,BS_3,HAP_1,374.373604,374.315838,0.012601,0.008253,0.184563
4,T4_UAV_9,BS_2,LEO_0,132.277888,132.198896,0.001901,0.027168,0.249616
4,T4_UAV_7,BS_3,LEO_1,203.730893,203.538236,0.042564,0.010716,0.19688
4,T4_UAV_14,BS_0,HAP_2,206.273644,206.166027,0.005749,0.064223,0.188227
4,T4_UAV_3,BS_0,HAP_1,144.528716,144.281128,0.032486,0.027096,0.440034
4,T4_UAV_5,BS_3,HAP_0,89.164741,88.880324,0.027029,0.074443,0.414731
4,T4_UAV_17,BS_2,LEO_0,197.020557,196.955569,0.002905,0.01216,0.249616
4,T4_UAV_11,BS_4,LEO_1,275.378932,275.1843,0.042483,0.012774,0.19688
4,T4_UAV_0,BS_0,LEO_0,221.996065,221.920292,0.004333,0.021517,0.249616
4,T4_UAV_15,BS_2,HAP_2,76.326819,76.246967,0.001571,0.040637,0.188227
4,T4_UAV_18,BS_1,BS_4,56.754577,56.550717,0.024121,0.042279,0.187305
4,T4_UAV_1,BS_3,LEO_1,97.052593,96.859495,0.041253,0.012468,0.19688
4,T4_UAV_13,BS_0,HAP_1,70.886897,70.650234,0.028855,0.019801,0.440034
4,T4_UAV_2,BS_2,LEO_0,89.170121,89.093132,0.001116,0.02595,0.249616
4,T4_UAV_4,HAP_0,LEO_1,130.345622,130.142242,0.041424,0.022579,0.19688
4,T4_UAV_19,BS_3,HAP_2,127.244689,127.182227,0.003206,0.02161,0.188227
4,T4_UAV_12,BS_4,LEO_1,250.162988,249.96799,0.042396,0.013226,0.19688
5,T5_UAV_1,BS_3,LEO_1,197.949287,197.901406,0.002349,0.007106,0.192133
5,T5_UAV_19,BS_3,LEO_0,123.838323,123.754446,0.002995,0.023334,0.28774
5,T5_UAV_10,BS_2,HAP_2,130.495884,130.264726,0.027481,0.053489,0.250936
5,T5_UAV_12,BS_4,HAP_1,180.172031,179.949756,0.033027,0.020792,0.34228
5,T5_UAV_5,BS_3,HAP_0,99.521673,99.204663,0.027259,0.084491,0.5263
5,T5_UAV_17,BS_2,LEO_1,307.783302,307.727486,0.002639,0.01475,0.192133
5,T5_UAV_9,BS_2,LEO_1,351.13546,351.062993,0.002971,0.031069,0.192133
5,T5_UAV_3,BS_0,LEO_1,380.167088,380.094349,0.004373,0.029939,0.192133
5,T5_UAV_11,BS_4,LEO_0,64.277186,64.207299,0.000997,0.011343,0.28774
5,T5_UAV_2,BS_2,LEO_0,84.240776,84.154113,0.001219,0.027895,0.28774
5,T5_UAV_7,BS_3,HAP_2,95.593344,95.389924,0.027605,0.025629,0.250936
5,T5_UAV_6,HAP_0,BS_4,104.827982,104.610441,0.03613,0.03345,0.23981
5,T5_UAV_8,BS_3,LEO_1,134.875113,134.82,0.001489,0.015197,0.192133
5,T5_UAV_14,BS_0,HAP_1,126.938094,126.694063,0.030568,0.045006,0.34228
5,T5_UAV_4,HAP_0,LEO_1,266.697664,266.646919,0.002698,0.00962,0.192133
6,T6_UAV_17,BS_2,LEO_0,110.763991,110.674024,0.001916,0.015352,0.363494
6,T6_UAV_5,BS_3,LEO_1,117.580811,117.353512,0.042127,0.041065,0.220537
6,T6_UAV_13,BS_0,HAP_2,163.765862,163.584939,0.029899,0.010471,0.202767
6,T6_UAV_9,BS_2,HAP_1,176.777368,176.553515,0.031568,0.03812,0.270823
6,T6_UAV_11,BS_4,HAP_0,186.769821,186.465412,0.028323,0.094978,0.405541
6,T6_UAV_8,BS_3,LEO_0,187.413159,187.30596,0.00402,0.030481,0.363494
6,T6_UAV_7,BS_3,LEO_1,56.319442,56.109424,0.040922,0.024989,0.220537
6,T6_UAV_0,BS_0,LEO_0,58.667183,58.577682,0.001374,0.015428,0.363494
6,T6_UAV_3,BS_0,HAP_2,75.593342,75.400928,0.027285,0.024576,0.202767
6,T6_UAV_1,BS_3,HAP_1,76.246307,76.024606,0.029338,0.038199,0.270823
6,T6_UAV_12,BS_4,LEO_1,85.250231,85.048189,0.041022,0.016913,0.220537
6,T6_UAV_16,BS_2,BS_0,99.700245,99.509969,0.034855,0.014494,0.204636
6,T6_UAV_18,BS_1,HAP_0,110.264531,109.987165,0.026405,0.069853,0.405541
7,T7_UAV_10,BS_2,LEO_0,143.123999,142.93694,0.041771,0.019338,0.129752
7,T7_UAV_9,BS_2,LEO_1,144.756579,144.568708,0.041429,0.008752,0.188452
7,T7_UAV_7,BS_3,HAP_1,161.690056,161.624502,0.008838,0.009661,0.235278
7,T7_UAV_1,BS_3,HAP_2,174.242966,174.040395,0.029799,0.023338,0.247176
7,T7_UAV_13,BS_0,LEO_0,182.094472,181.903561,0.043586,0.021374,0.129752
7,T7_UAV_0,BS_0,LEO_1,213.085963,212.877978,0.042941,0.027354,0.188452
7,T7_UAV_16,BS_2,HAP_1,180.953124,180.864256,0.007185,0.034627,0.235278
7,T7_UAV_14,BS_0,HAP_0,35.126395,34.882808,0.025751,0.034759,0.415388
7,T7_UAV_12,BS_4,LEO_0,69.980509,69.79987,0.040975,0.013714,0.129752
7,T7_UAV_17,BS_2,LEO_1,129.946787,129.757777,0.041305,0.010015,0.188452
7,T7_UAV_3,BS_0,HAP_2,102.089334,101.893029,0.028094,0.018776,0.247176
7,T7_UAV_18,BS_1,BS_4,118.321531,118.096957,0.039499,0.030147,0.274638
7,T7_UAV_4,HAP_0,BS_2,133.136403,132.869559,0.043191,0.064475,0.295887
7,T7_UAV_11,BS_4,LEO_0,134.362263,134.16677,0.041783,0.02776,0.129752
7,T7_UAV_19,BS_3,LEO_1,175.825146,175.624887,0.042647,0.019921,0.188452
8,T8_UAV_7,BS_3,LEO_1,253.114402,253.054662,0.002564,0.020496,0.183401
8,T8_UAV_15,BS_2,LEO_0,164.610048,164.397117,0.042551,0.029456,0.204628
8,T8_UAV_8,BS_3,HAP_1,169.2406,169.147481,0.008929,0.028491,0.278497
8,T8_UAV_9,BS_2,LEO_1,405.874046,405.815427,0.003085,0.018854,0.183401
8,T8_UAV_17,BS_2,LEO_1,410.85381,410.808083,0.003172,0.005874,0.183401
8,T8_UAV_11,BS_4,LEO_1,426.753482,426.691179,0.003228,0.022394,0.183401
8,T8_UAV_14,BS_0,LEO_1,454.722074,454.660785,0.004282,0.020327,0.183401
8,T8_UAV_2,BS_2,LEO_1,477.477659,477.405178,0.003169,0.032632,0.183401
8,T8_UAV_19,BS_3,HAP_2,55.508188,55.451295,0.001619,0.006459,0.244074
8,T8_UAV_10,BS_2,HAP_0,35.353652,35.116492,0.025752,0.023192,0.441083
8,T8_UAV_1,BS_3,LEO_0,89.656562,89.454454,0.04208,0.019103,0.204628
8,T8_UAV_6,HAP_0,HAP_1,107.749911,107.683932,0.00422,0.00606,0.278497
8,T8_UAV_12,BS_4,HAP_2,111.755918,111.683083,0.001777,0.022243,0.244074
8,T8_UAV_13,BS_0,LEO_1,149.746142,149.703076,0.001549,0.004837,0.183401
8,T8_UAV_4,HAP_0,LEO_0,179.385694,179.181681,0.04358,0.019508,0.204628
8,T8_UAV_18,BS_1,LEO_1,207.227856,207.159779,0.001733,0.029663,0.183401
9,T9_UAV_10,BS_2,LEO_0,148.893459,148.825021,0.001846,0.021907,0.223429
9,T9_UAV_2,BS_2,LEO_1,112.70383,112.463778,0.04105,0.029606,0.34698
9,T9_UAV_0,BS_0,HAP_1,139.748813,139.649029,0.006606,0.020457,0.363603
9,T9_UAV_15,BS_2,HAP_2,140.484906,140.28304,0.028256,0.029249,0.221808
9,T9_UAV_7,BS_3,HAP_0,144.473724,144.229117,0.02728,0.033824,0.417514
9,T9_UAV_5,BS_3,LEO_0,194.907423,194.839881,0.003984,0.018873,0.223429
9,T9_UAV_13,BS_0,LEO_1,169.484144,169.254248,0.042853,0.017647,0.34698
9,T9_UAV_8,BS_3,LEO_0,227.918973,227.857905,0.004082,0.012301,0.223429
9,T9_UAV_3,BS_0,HAP_1,181.338236,181.23285,0.00942,0.023246,0.363603
9,T9_UAV_17,BS_2,HAP_2,187.796662,187.60706,0.030132,0.015108,0.221808
9,T9_UAV_16,BS_2,LEO_1,60.329948,60.097663,0.040657,0.022232,0.34698
9,T9_UAV_19,BS_3,HAP_0,80.313429,80.081477,0.026462,0.021988,0.417514
9,T9_UAV_14,BS_0,BS_1,91.882643,91.61483,0.032882,0.054751,0.400901
9,T9_UAV_6,HAP_0,BS_4,126.557491,126.277122,0.041544,0.019436,0.596948
9,T9_UAV_9,BS_2,LEO_0,141.100681,141.030474,0.002012,0.02351,0.223429
9,T9_UAV_11,BS_4,BS_3,150.463471,150.193994,0.04752,0.053866,0.340459
9,T9_UAV_4,HAP_0,BS_0,188.579614,188.321762,0.057047,0.021083,0.398609
10,T10_UAV_1,BS_3,HAP_1,403.37575,403.215148,0.035592,0.005529,0.097411
10,T10_UAV_15,BS_2,HAP_2,464.443951,464.363178,0.007947,0.023928,0.244488
10,T10_UAV_0,BS_0,HAP_1,622.874775,622.697068,0.039578,0.018647,0.097411
10,T10_UAV_2,BS_2,HAP_2,585.124272,585.054015,0.010289,0.01107,0.244488
10,T10_UAV_9,BS_2,HAP_1,799.814624,799.643903,0.041105,0.010134,0.097411
10,T10_UAV_12,BS_4,HAP_1,925.880689,925.701411,0.045957,0.013838,0.097411
10,T10_UAV_14,BS_0,HAP_1,962.162029,961.991359,0.046526,0.004662,0.097411
10,T10_UAV_5,BS_3,HAP_1,981.93043,981.739608,0.05133,0.02001,0.097411
10,T10_UAV_16,BS_2,HAP_2,231.147381,231.086474,0.003113,0.008896,0.244488
10,T10_UAV_11,BS_4,HAP_2,233.913074,233.834912,0.002839,0.026426,0.244488
10,T10_UAV_19,BS_3,HAP_1,327.698305,327.537066,0.03374,0.008017,0.097411
10,T10_UAV_7,BS_3,HAP_1,345.748311,345.5761,0.033822,0.018907,0.097411
10,T10_UAV_6,HAP_0,HAP_2,304.503465,304.433669,0.005642,0.015257,0.244488
10,T10_UAV_3,BS_0,HAP_1,461.316119,461.130483,0.036434,0.02972,0.097411
10,T10_UAV_18,BS_1,HAP_2,429.28869,429.20878,0.006624,0.024389,0.244488
10,T10_UAV_17,BS_2,HAP_1,510.652293,510.487017,0.034845,0.01095,0.097411
10,T10_UAV_4,HAP_0,HAP_1,1034.272062,1034.080005,0.049023,0.023552,0.097411
11,T11_UAV_13,BS_0,LEO_1,101.651715,101.400045,0.041702,0.037109,0.364296
11,T11_UAV_17,BS_2,LEO_0,109.887866,109.655912,0.041892,0.025839,0.321113
11,T11_UAV_15,BS_2,HAP_1,150.890366,150.635304,0.030004,0.030297,0.473802
11,T11_UAV_7,BS_3,HAP_2,168.48489,168.223111,0.029545,0.038687,0.467738
11,T11_UAV_19,BS_3,HAP_0,188.015702,187.749236,0.028441,0.022574,0.577251
11,T11_UAV_5,BS_3,LEO_1,194.13179,193.905524,0.043489,0.009918,0.364296
11,T11_UAV_2,BS_2,LEO_0,195.335107,195.122862,0.042808,0.005213,0.321113
11,T11_UAV_11,BS_4,LEO_1,198.978473,198.731081,0.042199,0.032335,0.364296
11,T11_UAV_9,BS_2,HAP_2,53.478237,53.250931,0.026209,0.007549,0.467738
11,T11_UAV_16,BS_2,HAP_1,54.420941,54.162809,0.027146,0.036226,0.473802
11,T11_UAV_0,BS_0,LEO_0,73.5866,73.361313,0.041715,0.01935,0.321113
11,T11_UAV_3,BS_0,HAP_0,91.047408,90.737724,0.026375,0.067859,0.577251
11,T11_UAV_1,BS_3,BS_1,97.525696,97.27573,0.034297,0.040007,0.378308
11,T11_UAV_12,BS_4,BS_4,134.766653,134.490904,0.043596,0.055744,0.382048
11,T11_UAV_18,BS_1,BS_3,142.066536,141.830544,0.04543,0.02044,0.350611
12,T12_UAV_0,BS_0,LEO_1,177.394307,177.316956,0.002449,0.025851,0.245255
12,T12_UAV_2,BS_2,LEO_0,148.988583,148.914546,0.002143,0.024739,0.235772
12,T12_UAV_10,BS_2,HAP_0,156.980616,156.728278,0.02778,0.044869,0.398446
12,T12_UAV_5,BS_3,HAP_1,159.441976,159.213994,0.034389,0.032819,0.303872
12,T12_UAV_1,BS_3,HAP_2,160.038451,159.772559,0.029429,0.052703,0.418802
12,T12_UAV_12,BS_4,LEO_1,207.933485,207.853522,0.002203,0.028709,0.245255
12,T12_UAV_9,BS_2,LEO_0,179.008757,178.940997,0.002976,0.01763,0.235772
12,T12_UAV_14,BS_0,LEO_1,253.03748,252.963224,0.003238,0.021967,0.245255
12,T12_UAV_19,BS_3,LEO_0,197.60196,197.532334,0.004792,0.017679,0.235772
12,T12_UAV_4,HAP_0,HAP_0,54.174357,53.936117,0.025508,0.033042,0.398446
12,T12_UAV_3,BS_0,HAP_1,75.478297,75.247957,0.028908,0.040658,0.303872
12,T12_UAV_18,BS_1,LEO_1,83.543256,83.467582,0.000919,0.025704,0.245255
12,T12_UAV_15,BS_2,HAP_2,87.204031,86.962733,0.027014,0.030524,0.418802
12,T12_UAV_11,BS_4,BS_1,93.500087,93.216199,0.033282,0.039239,0.556828
12,T12_UAV_6,HAP_0,BS_4,100.585991,100.323818,0.035058,0.034737,0.461887
12,T12_UAV_7,BS_3,BS_3,106.843873,106.564142,0.036618,0.072847,0.351333
13,T13_UAV_0,BS_0,LEO_0,157.242011,157.037448,0.043057,0.005782,0.278621
13,T13_UAV_15,BS_2,LEO_1,119.838701,119.596236,0.041216,0.027014,0.371174
13,T13_UAV_14,BS_0,HAP_1,206.863614,206.801567,0.007493,0.007333,0.236107
13,T13_UAV_16,BS_2,HAP_2,217.019273,216.827736,0.028389,0.022456,0.203463
13,T13_UAV_1,BS_3,HAP_0,154.142278,153.879048,0.027714,0.048206,0.436546
13,T13_UAV_2,BS_2,LEO_0,216.065493,215.84871,0.04268,0.018378,0.278621
13,T13_UAV_10,BS_2,LEO_1,166.02329,165.795566,0.041589,0.0119,0.371174
13,T13_UAV_19,BS_3,HAP_1,244.325439,244.247719,0.011471,0.019028,0.236107
13,T13_UAV_5,BS_3,HAP_2,266.268275,266.07884,0.031819,0.016923,0.203463
13,T13_UAV_7,BS_3,LEO_0,239.67741,239.460656,0.044503,0.016526,0.278621
13,T13_UAV_17,BS_2,HAP_0,67.081205,66.826543,0.02623,0.041122,0.436546
13,T13_UAV_12,BS_4,LEO_1,67.708149,67.460046,0.040814,0.033054,0.371174
13,T13_UAV_3,BS_0,BS_1,99.510212,99.233511,0.034786,0.07227,0.348224
13,T13_UAV_13,BS_0,LEO_0,121.94037,121.72275,0.042377,0.01952,0.278621
13,T13_UAV_4,HAP_0,BS_4,125.894607,125.594698,0.041373,0.087529,0.355034
13,T13_UAV_18,BS_1,BS_0,187.717392,187.440007,0.056827,0.059958,0.303002
13,T13_UAV_8,BS_3,HAP_1,225.652615,225.564714,0.009569,0.03111,0.236107
13,T13_UAV_6,HAP_0,HAP_2,280.627451,280.440296,0.031325,0.015138,0.203463
14,T14_UAV_1,BS_3,LEO_1,153.179917,153.108657,0.002238,0.027667,0.206777
14,T14_UAV_3,BS_0,LEO_0,174.392214,174.316284,0.003407,0.021625,0.254493
14,T14_UAV_5,BS_3,HAP_1,297.767752,297.559402,0.035913,0.035914,0.182614
14,T14_UAV_15,BS_2,HAP_2,164.87944,164.643218,0.028811,0.04622,0.305951
14,T14_UAV_8,BS_3,HAP_0,165.069597,164.830503,0.027498,0.025543,0.43027
14,T14_UAV_13,BS_0,LEO_1,178.344144,178.265546,0.002544,0.034699,0.206777
14,T14_UAV_2,BS_2,LEO_0,215.270195,215.204487,0.002672,0.012137,0.254493
14,T14_UAV_11,BS_4,HAP_1,402.229519,402.033238,0.036199,0.023559,0.182614
14,T14_UAV_7,BS_3,LEO_1,240.676671,240.605712,0.003358,0.026246,0.206777
14,T14_UAV_17,BS_2,LEO_0,254.383931,254.313666,0.00374,0.015626,0.254493
14,T14_UAV_9,BS_2,HAP_0,73.077315,72.827085,0.026055,0.03812,0.43027
14,T14_UAV_10,BS_2,HAP_1,201.325843,201.119849,0.029834,0.039638,0.182614
14,T14_UAV_14,BS_0,LEO_1,134.199874,134.127109,0.001714,0.029695,0.206777
14,T14_UAV_12,BS_4,HAP_2,151.58713,151.370322,0.027428,0.02819,0.305951
14,T14_UAV_19,BS_3,HAP_1,211.415743,211.216572,0.032743,0.029905,0.182614
14,T14_UAV_18,BS_1,LEO_0,249.231844,249.15683,0.003769,0.020347,0.254493
14,T14_UAV_4,HAP_0,HAP_1,338.139013,337.940628,0.03537,0.026491,0.182614
15,T15_UAV_3,BS_0,LEO_0,206.96295,206.774825,0.043537,0.007407,0.185908
15,T15_UAV_16,BS_2,LEO_1,117.453975,117.355974,0.001563,0.035567,0.30436
15,T15_UAV_10,BS_2,HAP_2,288.194012,288.018594,0.029601,0.008774,0.185218
15,T15_UAV_0,BS_0,LEO_0,254.821334,254.60929,0.044338,0.030524,0.185908
15,T15_UAV_5,BS_3,HAP_2,313.846615,313.666372,0.032284,0.010915,0.185218
15,T15_UAV_14,BS_0,LEO_0,276.022569,275.818446,0.044402,0.022539,0.185908
15,T15_UAV_1,BS_3,LEO_0,286.622849,286.435144,0.044881,0.005642,0.185908
15,T15_UAV_12,BS_4,HAP_0,60.542026,60.317563,0.026351,0.012951,0.425803
15,T15_UAV_18,BS_1,HAP_1,65.96074,65.72057,0.029231,0.029385,0.407768
15,T15_UAV_4,HAP_0,BS_0,80.958176,80.693469,0.030153,0.077765,0.283943
15,T15_UAV_7,BS_3,LEO_1,91.842625,91.743434,0.001905,0.036414,0.30436
15,T15_UAV_9,BS_2,HAP_2,174.629221,174.413015,0.028232,0.050931,0.185218
15,T15_UAV_6,HAP_0,LEO_0,163.460592,163.267745,0.042246,0.013419,0.185908
15,T15_UAV_13,BS_0,HAP_2,228.056387,227.881445,0.030278,0.007621,0.185218
16,T16_UAV_2,BS_2,LEO_1,205.056664,204.850119,0.0417,0.016938,0.239531
16,T16_UAV_11,BS_2,LEO_0,208.069128,207.847585,0.042732,0.028225,0.252927
16,T16_UAV_3,BS_0,HAP_2,184.579655,184.397526,0.030688,0.011308,0.200671
16,T16_UAV_13,BS_0,HAP_0,189.5691,189.303462,0.027869,0.050366,0.437012
16,T16_UAV_15,BS_2,HAP_1,194.219037,193.962139,0.031439,0.033753,0.458528
16,T16_UAV_16,BS_2,LEO_1,264.984657,264.764407,0.042567,0.029778,0.239531
16,T16_UAV_5,BS_3,LEO_0,71.341142,71.143352,0.041437,0.005768,0.252927
16,T16_UAV_6,HAP_0,HAP_2,55.04947,54.873387,0.026411,0.009538,0.200671
16,T16_UAV_7,BS_3,HAP_0,76.762052,76.484395,0.0262,0.064056,0.437012
16,T16_UAV_0,BS_0,LEO_1,102.777526,102.577217,0.041413,0.010989,0.239531
16,T16_UAV_12,BS_4,HAP_1,119.077593,118.842158,0.030337,0.013393,0.458528
16,T16_UAV_18,BS_1,LEO_0,176.520053,176.293569,0.042655,0.033244,0.252927
16,T16_UAV_10,BS_2,LEO_1,195.567656,195.351109,0.041674,0.026967,0.239531
16,T16_UAV_4,HAP_0,LEO_0,207.54465,207.341696,0.043496,0.008873,0.252927
17,T17_UAV_10,BS_2,LEO_0,222.020098,221.814037,0.042478,0.02704,0.182718
17,T17_UAV_7,BS_3,LEO_1,155.973249,155.776293,0.042529,0.005704,0.243616
17,T17_UAV_14,BS_0,HAP_2,224.820878,224.625287,0.031128,0.027507,0.184778
17,T17_UAV_8,BS_1,HAP_1,156.992228,156.760382,0.033173,0.053925,0.223737
17,T17_UAV_2,BS_2,HAP_0,178.093438,177.832361,0.028707,0.051359,0.405057
17,T17_UAV_9,BS_2,LEO_0,276.626381,276.42682,0.043481,0.019537,0.182718
17,T17_UAV_15,BS_2,LEO_1,181.118752,180.922349,0.041838,0.005842,0.243616
17,T17_UAV_17,BS_2,HAP_2,93.633577,93.463155,0.027228,0.006239,0.184778
17,T17_UAV_13,BS_0,HAP_0,71.782523,71.54168,0.026079,0.033752,0.405057
17,T17_UAV_6,HAP_0,HAP_1,75.410246,75.217006,0.027932,0.02056,0.223737
17,T17_UAV_5,BS_3,LEO_0,157.21652,157.013895,0.04277,0.023312,0.182718
17,T17_UAV_3,BS_0,LEO_1,96.171543,95.95808,0.041588,0.023152,0.243616
17,T17_UAV_18,BS_1,LEO_0,169.203121,169.008457,0.04226,0.01586,0.182718
17,T17_UAV_16,BS_2,HAP_2,159.072403,158.869062,0.027501,0.038885,0.184778
17,T17_UAV_12,BS_4,LEO_0,331.861663,331.665926,0.044171,0.015022,0.182718
18,T18_UAV_1,BS_3,LEO_1,173.527486,173.455432,0.00254,0.027504,0.210048
18,T18_UAV_16,BS_2,LEO_0,203.631189,203.573273,0.002751,0.007782,0.236915
18,T18_UAV_17,BS_2,HAP_2,153.056432,153.004016,0.0042,0.008307,0.199548
18,T18_UAV_15,BS_2,HAP_1,164.831734,164.662998,0.030464,0.009568,0.143521
18,T18_UAV_9,BS_2,HAP_0,171.274504,171.034499,0.027503,0.023265,0.446186
18,T18_UAV_2,BS_2,LEO_1,78.863041,78.808254,0.000653,0.012124,0.210048
18,T18_UAV_11,BS_2,LEO_0,107.611997,107.550688,0.001412,0.012514,0.236915
18,T18_UAV_12,BS_4,HAP_2,61.342215,61.280651,0.000989,0.020665,0.199548
18,T18_UAV_8,BS_1,LEO_1,118.341773,118.282544,0.001558,0.015661,0.210048
18,T18_UAV_19,BS_3,LEO_0,120.705921,120.647974,0.002434,0.00813,0.236915
18,T18_UAV_0,BS_0,HAP_1,91.848137,91.650979,0.02933,0.039124,0.143521
18,T18_UAV_7,BS_3,LEO_1,122.24412,122.175436,0.001697,0.024977,0.210048
18,T18_UAV_18,BS_1,LEO_0,125.160505,125.09868,0.001879,0.012563,0.236915
18,T18_UAV_4,HAP_0,HAP_0,140.08566,139.814665,0.026286,0.055471,0.446186
19,T19_UAV_2,BS_2,LEO_0,156.534983,156.46807,0.001934,0.012843,0.260679
19,T19_UAV_16,BS_2,LEO_1,166.748994,166.67473,0.001617,0.017076,0.277849
19,T19_UAV_19,BS_3,HAP_1,138.00057,137.92763,0.008148,0.015249,0.247715
19,T19_UAV_14,BS_0,HAP_2,141.830007,141.631291,0.029498,0.028133,0.205427
19,T19_UAV_7,BS_3,HAP_0,150.985359,150.736747,0.027359,0.037301,0.419761
19,T19_UAV_3,BS_0,LEO_0,218.334339,218.253126,0.004285,0.024792,0.260679
19,T19_UAV_10,BS_2,LEO_1,234.031094,233.960862,0.002008,0.012654,0.277849
19,T19_UAV_17,BS_2,LEO_0,244.307447,244.225576,0.003586,0.026149,0.260679
19,T19_UAV_15,BS_2,LEO_1,251.917914,251.846551,0.002275,0.013518,0.277849
19,T19_UAV_0,BS_0,HAP_1,193.193225,193.115367,0.009134,0.019181,0.247715
19,T19_UAV_5,BS_3,HAP_2,52.594869,52.395704,0.026537,0.031543,0.205427
19,T19_UAV_9,BS_2,HAP_0,70.118518,69.889936,0.026024,0.018606,0.419761
19,T19_UAV_1,BS_3,BS_1,80.082046,79.818168,0.029935,0.013356,0.602939
19,T19_UAV_11,BS_2,LEO_0,82.41589,82.357872,0.00108,0.004802,0.260679
19,T19_UAV_13,BS_0,LEO_1,106.584005,106.511523,0.001507,0.015405,0.277849
19,T19_UAV_6,HAP_0,BS_4,172.736128,172.453932,0.053082,0.03612,0.464968
