slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
4,T4_UAV_11,BS_4,LEO_1,143.770469,143.567115,0.045962,0.015667,0.208627
4,T4_UAV_7,BS_1,LEO_0,113.029229,112.792343,0.04802,0.028941,0.299623
4,T4_UAV_8,BS_0,HAP_1,121.16173,120.969157,0.027747,0.007186,0.288205
4,T4_UAV_1,BS_0,HAP_0,131.051916,130.811366,0.02814,0.048741,0.318343
4,T4_UAV_6,BS_0,HAP_2,139.620305,139.417544,0.029105,0.021143,0.262561
4,T4_UAV_9,BS_4,LEO_1,202.191812,201.976807,0.048235,0.025045,0.208627
4,T4_UAV_13,BS_3,LEO_0,163.839775,163.568032,0.055308,0.05651,0.299623
4,T4_UAV_10,BS_0,HAP_1,171.410997,171.209907,0.02979,0.013659,0.288205
4,T4_UAV_4,BS_2,HAP_0,50.417939,50.218512,0.026333,0.009425,0.318343
4,T4_UAV_2,BS_0,HAP_2,52.996234,52.810599,0.027274,0.005849,0.262561
4,T4_UAV_18,BS_1,LEO_1,82.856134,82.64226,0.043741,0.028407,0.208627
4,T4_UAV_3,BS_4,LEO_0,63.185173,62.917008,0.045654,0.062586,0.299623
4,T4_UAV_17,BS_2,BS_2,67.913862,67.639516,0.026891,0.065792,0.408311
4,T4_UAV_19,BS_4,BS_3,89.545495,89.323914,0.03231,0.017945,0.356632
4,T4_UAV_12,BS_0,BS_1,92.531127,92.292225,0.033052,0.022083,0.418838
4,T4_UAV_15,BS_3,LEO_1,129.975743,129.759571,0.046412,0.028036,0.208627
5,T5_UAV_16,BS_1,LEO_1,135.760892,135.694732,0.005417,0.018372,0.211857
5,T5_UAV_2,BS_0,LEO_0,145.9776,145.885424,0.010117,0.039353,0.213531
5,T5_UAV_11,BS_4,HAP_1,128.857651,128.790489,0.003997,0.01944,0.218622
5,T5_UAV_12,BS_0,HAP_0,135.63533,135.545119,0.005119,0.039151,0.229704
5,T5_UAV_0,BS_4,HAP_2,142.870795,142.68737,0.0306,0.012581,0.20122
5,T5_UAV_1,BS_0,LEO_1,257.694575,257.631334,0.009333,0.011536,0.211857
5,T5_UAV_17,BS_2,LEO_0,258.941722,258.845341,0.018709,0.034965,0.213531
5,T5_UAV_19,BS_4,HAP_1,50.634377,50.565889,0.001791,0.022972,0.218622
5,T5_UAV_10,BS_0,LEO_1,69.985461,69.925731,0.003249,0.01411,0.211857
5,T5_UAV_7,BS_1,HAP_0,63.439621,63.361351,0.001487,0.030841,0.229704
5,T5_UAV_13,BS_3,LEO_0,100.659289,100.562423,0.007307,0.046852,0.213531
5,T5_UAV_18,BS_1,HAP_2,96.075493,95.876409,0.029508,0.029332,0.20122
5,T5_UAV_3,BS_4,BS_2,105.350484,105.084278,0.036248,0.03746,0.462492
5,T5_UAV_14,BS_0,LEO_1,141.757821,141.681048,0.00562,0.028782,0.211857
5,T5_UAV_4,BS_2,LEO_0,231.28354,231.185293,0.016954,0.038586,0.213531
6,T6_UAV_11,BS_4,LEO_0,84.065887,83.982762,0.006902,0.014737,0.30743
6,T6_UAV_10,BS_0,LEO_1,170.707944,170.510689,0.047921,0.005867,0.217335
6,T6_UAV_0,BS_4,HAP_1,228.666703,228.599952,0.006498,0.005896,0.271783
6,T6_UAV_13,BS_3,HAP_2,229.543108,229.478909,0.008842,0.01387,0.207435
6,T6_UAV_9,BS_4,HAP_0,154.541642,154.359243,0.028634,0.011865,0.209504
6,T6_UAV_14,BS_0,LEO_0,172.814775,172.709021,0.01321,0.031057,0.30743
6,T6_UAV_1,BS_0,LEO_1,243.980829,243.76684,0.048821,0.021701,0.217335
6,T6_UAV_5,BS_1,HAP_1,278.016749,277.943141,0.00871,0.010542,0.271783
6,T6_UAV_17,BS_2,HAP_2,288.296436,288.221802,0.01106,0.022087,0.207435
6,T6_UAV_2,BS_3,HAP_0,192.480454,192.260396,0.031095,0.047062,0.209504
6,T6_UAV_3,BS_4,LEO_1,82.419321,82.212047,0.043824,0.019982,0.217335
6,T6_UAV_19,BS_4,LEO_0,63.722045,63.623369,0.005803,0.031387,0.30743
6,T6_UAV_12,BS_0,BS_2,73.945211,73.741107,0.028416,0.017383,0.291526
6,T6_UAV_6,BS_0,BS_3,93.869921,93.633944,0.033387,0.015473,0.435586
6,T6_UAV_16,BS_1,BS_1,101.730899,101.454926,0.035341,0.080003,0.303144
6,T6_UAV_15,BS_3,LEO_1,114.147913,113.947384,0.045626,0.011435,0.217335
6,T6_UAV_7,BS_1,HAP_1,129.19032,129.121638,0.003222,0.011103,0.271783
6,T6_UAV_4,BS_2,HAP_2,226.666984,226.600229,0.008945,0.016323,0.207435
7,T7_UAV_2,BS_3,LEO_1,178.477007,178.415596,0.008391,0.009759,0.216305
7,T7_UAV_3,BS_4,LEO_0,134.411079,134.313594,0.012123,0.008077,0.386428
7,T7_UAV_18,BS_1,HAP_0,207.99559,207.924048,0.003709,0.016941,0.254458
7,T7_UAV_7,BS_1,HAP_1,147.332051,147.223128,0.004252,0.031207,0.367313
7,T7_UAV_13,BS_3,HAP_2,159.548095,159.35008,0.032494,0.020236,0.226424
7,T7_UAV_10,BS_0,LEO_1,226.918635,226.858026,0.010558,0.00679,0.216305
7,T7_UAV_14,BS_0,LEO_0,176.181135,176.079061,0.013466,0.011322,0.386428
7,T7_UAV_8,BS_0,HAP_0,291.092128,291.022141,0.008604,0.010492,0.254458
7,T7_UAV_1,BS_0,LEO_1,265.883007,265.819705,0.009621,0.01042,0.216305
7,T7_UAV_9,BS_4,HAP_2,66.534231,66.350756,0.027398,0.010793,0.226424
7,T7_UAV_15,BS_3,HAP_1,68.984607,68.89771,0.002201,0.011234,0.367313
7,T7_UAV_19,BS_4,LEO_0,89.315681,89.181552,0.008135,0.048709,0.386428
7,T7_UAV_5,BS_1,BS_2,93.052914,92.80699,0.03318,0.013379,0.496827
7,T7_UAV_4,BS_2,LEO_1,116.635703,116.567113,0.005676,0.019653,0.216305
7,T7_UAV_12,BS_0,HAP_0,195.50668,195.426792,0.006185,0.022811,0.254458
8,T8_UAV_13,BS_3,LEO_1,36.552933,36.468906,0.006106,0.01253,0.326955
8,T8_UAV_14,BS_0,HAP_1,263.709486,263.551687,0.029274,0.005025,0.117504
8,T8_UAV_15,BS_3,LEO_0,76.659447,76.456202,0.050393,0.008997,0.219279
8,T8_UAV_9,BS_4,HAP_1,424.686756,424.507724,0.033497,0.022034,0.117504
8,T8_UAV_11,BS_4,HAP_1,583.597001,583.43142,0.036884,0.005196,0.117504
8,T8_UAV_8,BS_0,HAP_1,643.612878,643.44207,0.035483,0.011824,0.117504
8,T8_UAV_5,BS_1,HAP_1,686.946381,686.773346,0.040943,0.008592,0.117504
8,T8_UAV_10,BS_0,HAP_2,69.354958,69.301964,0.002962,0.005445,0.222932
8,T8_UAV_0,BS_4,HAP_0,52.753558,52.559967,0.026472,0.020206,0.234567
8,T8_UAV_17,BS_2,LEO_0,87.897614,87.672313,0.051824,0.029621,0.219279
8,T8_UAV_12,BS_0,HAP_1,182.872012,182.715854,0.027993,0.004664,0.117504
8,T8_UAV_16,BS_1,HAP_2,160.155347,160.077865,0.006241,0.026655,0.222932
8,T8_UAV_2,BS_3,HAP_1,298.439944,298.268312,0.030683,0.017448,0.117504
9,T9_UAV_10,BS_0,LEO_0,147.683965,147.594577,0.010187,0.033853,0.226742
9,T9_UAV_11,BS_4,LEO_1,182.477956,182.238697,0.047579,0.031849,0.29915
9,T9_UAV_19,BS_4,HAP_2,194.417309,194.242243,0.032231,0.004401,0.192172
9,T9_UAV_15,BS_3,HAP_0,143.87867,143.659394,0.029534,0.026978,0.313822
9,T9_UAV_5,BS_1,HAP_1,200.178128,199.941292,0.032496,0.015586,0.443764
9,T9_UAV_4,BS_2,LEO_0,231.12035,231.046413,0.016988,0.011601,0.226742
9,T9_UAV_2,BS_3,LEO_1,237.692148,237.461695,0.05118,0.019443,0.29915
9,T9_UAV_3,BS_4,HAP_2,249.770884,249.56788,0.034098,0.030471,0.192172
9,T9_UAV_14,BS_0,LEO_0,72.703835,72.619615,0.004335,0.034536,0.226742
9,T9_UAV_0,BS_4,LEO_1,87.513465,87.290229,0.043692,0.019715,0.29915
9,T9_UAV_18,BS_1,HAP_0,72.689954,72.492687,0.026442,0.00806,0.313822
9,T9_UAV_7,BS_1,HAP_1,90.235828,90.00901,0.027603,0.010463,0.443764
9,T9_UAV_9,BS_4,BS_2,90.327572,90.093656,0.032502,0.02013,0.406417
9,T9_UAV_13,BS_3,HAP_2,117.152162,116.97246,0.029504,0.011764,0.192172
9,T9_UAV_12,BS_0,LEO_0,125.374224,125.301793,0.008484,0.018598,0.226742
9,T9_UAV_17,BS_2,LEO_1,164.16997,163.937333,0.047907,0.0249,0.29915
10,T10_UAV_9,BS_4,LEO_1,149.191387,148.992176,0.046063,0.013747,0.197007
10,T10_UAV_19,BS_4,LEO_0,115.147313,115.067669,0.0105,0.015243,0.269505
10,T10_UAV_6,BS_0,HAP_0,121.773977,121.727146,0.00303,0.006609,0.185959
10,T10_UAV_7,BS_1,HAP_2,186.674741,186.614348,0.005341,0.01067,0.221911
10,T10_UAV_16,BS_1,LEO_1,248.897183,248.698662,0.049952,0.009168,0.197007
10,T10_UAV_1,BS_0,LEO_0,189.206943,189.119979,0.013688,0.019376,0.269505
10,T10_UAV_14,BS_0,HAP_0,187.003099,186.93225,0.00566,0.027997,0.185959
10,T10_UAV_3,BS_4,HAP_1,59.357378,59.127605,0.026921,0.030885,0.359837
10,T10_UAV_8,BS_0,HAP_2,76.763751,76.698639,0.003019,0.01771,0.221911
10,T10_UAV_0,BS_4,LEO_0,81.145092,81.070651,0.006818,0.013722,0.269505
10,T10_UAV_12,BS_0,LEO_1,134.122488,133.91731,0.04627,0.019507,0.197007
10,T10_UAV_5,BS_1,HAP_1,117.59803,117.371954,0.029408,0.024701,0.359837
10,T10_UAV_15,BS_3,BS_1,135.711536,135.478878,0.043843,0.029577,0.29619
10,T10_UAV_17,BS_2,LEO_1,234.64674,234.435724,0.051317,0.020298,0.197007
11,T11_UAV_14,BS_0,LEO_1,106.162512,106.105294,0.004207,0.012674,0.201684
11,T11_UAV_8,BS_0,LEO_0,81.728171,81.628759,0.006879,0.019357,0.365878
11,T11_UAV_10,BS_0,HAP_2,149.733542,149.654231,0.005317,0.0192,0.273966
11,T11_UAV_11,BS_4,HAP_0,139.192743,138.994916,0.02826,0.027359,0.211037
11,T11_UAV_5,BS_1,HAP_1,146.05552,145.864055,0.030491,0.007336,0.26819
11,T11_UAV_15,BS_3,LEO_1,214.609125,214.537783,0.010596,0.020409,0.201684
11,T11_UAV_0,BS_4,LEO_0,167.343853,167.236488,0.01407,0.020119,0.365878
11,T11_UAV_13,BS_3,LEO_1,216.039615,215.958586,0.010573,0.030119,0.201684
11,T11_UAV_4,BS_2,HAP_2,85.873603,85.800093,0.003406,0.015311,0.273966
11,T11_UAV_1,BS_0,HAP_0,67.05759,66.879307,0.026602,0.009473,0.211037
11,T11_UAV_6,BS_0,HAP_1,68.377805,68.181593,0.026849,0.015726,0.26819
11,T11_UAV_17,BS_2,LEO_0,98.457568,98.367918,0.0092,0.007274,0.365878
11,T11_UAV_9,BS_4,BS_2,98.95664,98.733789,0.034661,0.012182,0.380039
11,T11_UAV_2,BS_3,LEO_1,111.52875,111.474003,0.005261,0.009149,0.201684
11,T11_UAV_7,BS_1,BS_3,123.250995,123.012678,0.040728,0.013728,0.419304
11,T11_UAV_3,BS_4,HAP_2,141.529883,141.448383,0.005169,0.021538,0.273966
12,T12_UAV_10,BS_0,LEO_0,185.260107,185.064733,0.050584,0.018466,0.131617
12,T12_UAV_1,BS_0,LEO_1,154.194628,154.117057,0.005564,0.01487,0.285682
12,T12_UAV_6,BS_0,HAP_0,172.580524,172.386924,0.028771,0.027019,0.189053
12,T12_UAV_17,BS_2,HAP_1,124.476219,124.416377,0.00436,0.014382,0.205502
12,T12_UAV_7,BS_1,LEO_0,205.907226,205.707037,0.049514,0.024352,0.131617
12,T12_UAV_13,BS_3,LEO_1,177.651293,177.575006,0.008693,0.010458,0.285682
12,T12_UAV_9,BS_4,HAP_1,134.972749,134.917645,0.004106,0.009898,0.205502
12,T12_UAV_16,BS_1,HAP_0,217.74039,217.56655,0.028259,0.007771,0.189053
12,T12_UAV_14,BS_0,LEO_0,288.488812,288.289641,0.054285,0.018562,0.131617
12,T12_UAV_8,BS_0,LEO_0,315.58748,315.39595,0.057125,0.008081,0.131617
12,T12_UAV_0,BS_4,HAP_2,50.790975,50.693011,0.002874,0.024687,0.352016
12,T12_UAV_3,BS_4,LEO_1,72.187699,72.103086,0.003372,0.024104,0.285682
12,T12_UAV_15,BS_3,BS_3,100.688422,100.475242,0.035096,0.037725,0.201792
12,T12_UAV_18,BS_1,HAP_0,102.600837,102.407438,0.026838,0.028751,0.189053
12,T12_UAV_4,BS_2,LEO_0,138.266572,138.067981,0.04839,0.023878,0.131617
12,T12_UAV_12,BS_0,LEO_1,145.360749,145.268951,0.006807,0.027856,0.285682
13,T13_UAV_19,BS_4,LEO_1,133.748698,133.548068,0.046241,0.017996,0.181966
13,T13_UAV_12,BS_0,LEO_0,152.787881,152.574112,0.050316,0.017158,0.231472
13,T13_UAV_16,BS_1,HAP_2,150.423961,150.237075,0.029919,0.021709,0.176291
13,T13_UAV_15,BS_3,HAP_1,235.060124,234.971876,0.006445,0.024041,0.288809
13,T13_UAV_10,BS_3,LEO_1,181.594089,181.387877,0.048479,0.021339,0.181966
13,T13_UAV_4,BS_2,HAP_0,195.746761,195.564567,0.03021,0.00639,0.227976
13,T13_UAV_7,BS_1,LEO_0,262.805548,262.578014,0.054576,0.026663,0.231472
13,T13_UAV_9,BS_4,HAP_2,237.956108,237.781361,0.032252,0.007236,0.176291
13,T13_UAV_11,BS_4,LEO_1,250.172989,249.982088,0.05041,0.004098,0.181966
13,T13_UAV_14,BS_0,HAP_1,83.337455,83.267558,0.00167,0.010466,0.288809
13,T13_UAV_5,BS_1,HAP_0,62.691961,62.507277,0.025985,0.013104,0.227976
13,T13_UAV_0,BS_4,LEO_0,83.714823,83.501867,0.045459,0.021203,0.231472
13,T13_UAV_3,BS_4,BS_2,69.607368,69.357243,0.027321,0.075936,0.234346
13,T13_UAV_8,BS_0,BS_1,79.282498,79.037039,0.029739,0.057674,0.290226
13,T13_UAV_18,BS_1,LEO_1,86.497215,86.310164,0.043928,0.00673,0.181966
13,T13_UAV_13,BS_3,LEO_0,108.884985,108.685599,0.047889,0.005202,0.231472
13,T13_UAV_2,BS_3,HAP_1,131.969946,131.894225,0.003258,0.014702,0.288809
13,T13_UAV_17,BS_2,HAP_2,277.412273,277.230596,0.035712,0.010707,0.176291
14,T14_UAV_7,BS_1,LEO_1,108.75991,108.699535,0.003819,0.016624,0.199658
14,T14_UAV_13,BS_3,HAP_1,102.565901,102.393163,0.028375,0.005558,0.194029
14,T14_UAV_16,BS_1,LEO_0,218.981482,218.910861,0.013955,0.016443,0.201116
14,T14_UAV_9,BS_4,HAP_0,251.197971,251.110641,0.005179,0.035642,0.23254
14,T14_UAV_0,BS_4,HAP_2,173.131569,172.919636,0.031828,0.014403,0.328511
14,T14_UAV_8,BS_0,LEO_1,194.717436,194.645074,0.008717,0.023713,0.199658
14,T14_UAV_11,BS_4,LEO_0,254.762906,254.685898,0.016334,0.020451,0.201116
14,T14_UAV_1,BS_0,LEO_1,247.751675,247.685766,0.008934,0.017043,0.199658
14,T14_UAV_12,BS_0,HAP_1,193.11742,192.943735,0.029455,0.005424,0.194029
14,T14_UAV_3,BS_4,LEO_1,266.099093,266.027994,0.012455,0.018713,0.199658
14,T14_UAV_15,BS_3,HAP_0,79.955502,79.892503,0.00215,0.014341,0.23254
14,T14_UAV_5,BS_1,LEO_0,72.39833,72.345843,0.004344,0.00792,0.201116
14,T14_UAV_14,BS_0,HAP_2,59.767839,59.570538,0.026931,0.004668,0.328511
14,T14_UAV_18,BS_1,BS_2,68.932894,68.706643,0.027158,0.036521,0.312856
14,T14_UAV_17,BS_2,BS_3,75.887318,75.639769,0.02889,0.05884,0.299092
14,T14_UAV_19,BS_4,LEO_0,104.067367,104.012729,0.007369,0.007046,0.201116
14,T14_UAV_10,BS_3,HAP_0,121.327598,121.252704,0.003246,0.02514,0.23254
15,T15_UAV_19,BS_4,LEO_1,146.515273,146.446098,0.008695,0.008281,0.260995
15,T15_UAV_5,BS_1,LEO_0,170.588998,170.512125,0.013115,0.010229,0.267643
15,T15_UAV_10,BS_3,HAP_2,292.995405,292.938227,0.00849,0.009262,0.197128
15,T15_UAV_16,BS_1,HAP_1,173.072099,173.004715,0.006738,0.019044,0.208007
15,T15_UAV_6,BS_0,HAP_0,182.012352,181.939564,0.004538,0.015784,0.262329
15,T15_UAV_9,BS_4,HAP_2,307.100914,307.032425,0.007764,0.0213,0.197128
15,T15_UAV_1,BS_0,LEO_1,190.364913,190.297637,0.008589,0.006488,0.260995
15,T15_UAV_14,BS_0,HAP_2,443.346551,443.266491,0.010318,0.030316,0.197128
15,T15_UAV_3,BS_4,HAP_2,449.367875,449.294205,0.013319,0.020925,0.197128
15,T15_UAV_11,BS_4,LEO_0,57.296451,57.220376,0.004714,0.017833,0.267643
15,T15_UAV_2,BS_3,HAP_1,82.661512,82.60158,0.002362,0.015968,0.208007
15,T15_UAV_13,BS_3,HAP_0,91.420565,91.344746,0.002737,0.020617,0.262329
15,T15_UAV_17,BS_2,LEO_1,94.467866,94.392647,0.005808,0.017212,0.260995
15,T15_UAV_7,BS_1,LEO_0,132.675558,132.592609,0.0094,0.02002,0.267643
15,T15_UAV_8,BS_0,HAP_2,156.872699,156.819657,0.004228,0.009389,0.197128
16,T16_UAV_13,BS_3,LEO_1,132.417989,132.209045,0.048207,0.01361,0.235635
16,T16_UAV_5,BS_1,LEO_0,156.052421,155.847118,0.051974,0.014248,0.195407
16,T16_UAV_11,BS_4,HAP_1,170.726784,170.529648,0.030321,0.02275,0.220324
16,T16_UAV_4,BS_2,LEO_1,176.288453,176.072529,0.05095,0.017847,0.235635
16,T16_UAV_3,BS_4,LEO_0,176.697708,176.493039,0.055997,0.00959,0.195407
16,T16_UAV_10,BS_3,LEO_0,182.377111,182.170601,0.056271,0.011157,0.195407
16,T16_UAV_7,BS_1,HAP_0,62.962183,62.86911,0.001457,0.025181,0.332175
16,T16_UAV_2,BS_3,HAP_2,71.887554,71.674203,0.028142,0.023005,0.311018
16,T16_UAV_17,BS_2,HAP_1,69.429137,69.236828,0.027437,0.020806,0.220324
16,T16_UAV_9,BS_4,HAP_0,97.198735,97.113983,0.002259,0.016058,0.332175
16,T16_UAV_16,BS_1,LEO_1,99.653507,99.443716,0.045023,0.017641,0.235635
16,T16_UAV_19,BS_4,HAP_2,100.898489,100.670415,0.029554,0.036317,0.311018
16,T16_UAV_1,BS_0,BS_2,164.447741,164.147717,0.051006,0.061659,0.436794
17,T17_UAV_16,BS_1,LEO_0,144.184617,144.126763,0.009203,0.009874,0.193888
17,T17_UAV_7,BS_1,LEO_1,169.489226,169.28131,0.04593,0.020228,0.208788
17,T17_UAV_4,BS_2,HAP_0,111.441522,111.267714,0.027966,0.00871,0.185661
17,T17_UAV_10,BS_3,HAP_1,183.855338,183.780794,0.005274,0.023227,0.230221
17,T17_UAV_1,BS_0,LEO_0,244.286554,244.21347,0.013792,0.020513,0.193888
17,T17_UAV_11,BS_4,HAP_2,28.204452,27.976883,0.026495,0.037284,0.318949
17,T17_UAV_8,BS_0,LEO_1,70.15407,69.962694,0.043123,0.006496,0.208788
17,T17_UAV_17,BS_2,LEO_0,93.711127,93.658763,0.006818,0.006769,0.193888
17,T17_UAV_5,BS_1,HAP_1,73.622165,73.546767,0.002806,0.026548,0.230221
17,T17_UAV_14,BS_0,HAP_0,78.051474,77.87987,0.027364,0.007108,0.185661
17,T17_UAV_13,BS_3,LEO_1,124.794254,124.588979,0.046085,0.017432,0.208788
17,T17_UAV_9,BS_4,LEO_0,128.127067,128.054118,0.008038,0.026133,0.193888
17,T17_UAV_18,BS_1,LEO_1,133.838901,133.643138,0.0461,0.007905,0.208788
18,T18_UAV_1,BS_0,LEO_1,134.609043,134.400911,0.044833,0.014861,0.24219
18,T18_UAV_6,BS_0,LEO_0,208.79092,208.598237,0.048577,0.006444,0.188313
18,T18_UAV_12,BS_0,HAP_0,176.78514,176.716527,0.005535,0.0205,0.21289
18,T18_UAV_13,BS_3,HAP_1,125.138835,124.956697,0.029147,0.010278,0.213562
18,T18_UAV_18,BS_1,HAP_2,134.397898,134.187313,0.03136,0.024248,0.274886
18,T18_UAV_3,BS_4,LEO_0,213.29776,213.095084,0.050667,0.014346,0.188313
18,T18_UAV_10,BS_3,LEO_1,199.402224,199.183611,0.049354,0.020821,0.24219
18,T18_UAV_5,BS_1,HAP_0,232.22792,232.176671,0.003293,0.005378,0.21289
18,T18_UAV_0,BS_4,LEO_0,320.192655,319.995201,0.05497,0.004822,0.188313
18,T18_UAV_7,BS_1,HAP_1,185.461391,185.267688,0.030419,0.020571,0.213562
18,T18_UAV_8,BS_0,LEO_1,74.965005,74.752609,0.043337,0.020621,0.24219
18,T18_UAV_19,BS_4,HAP_2,59.676887,59.482593,0.027689,0.011628,0.274886
18,T18_UAV_4,BS_2,BS_2,72.749403,72.487137,0.028103,0.055475,0.393442
18,T18_UAV_17,BS_2,LEO_0,112.25418,112.065831,0.04578,0.004907,0.188313
18,T18_UAV_14,BS_0,LEO_0,136.271155,136.080054,0.045814,0.007625,0.188313
18,T18_UAV_16,BS_1,LEO_1,142.586829,142.366661,0.045722,0.026009,0.24219
18,T18_UAV_2,BS_3,HAP_0,170.069161,170.002728,0.004642,0.019213,0.21289
18,T18_UAV_9,BS_4,LEO_0,190.449731,190.253563,0.048533,0.009973,0.188313
19,T19_UAV_9,BS_4,LEO_1,93.740786,93.656593,0.004793,0.031194,0.241029
19,T19_UAV_2,BS_3,LEO_0,96.409803,96.183941,0.04867,0.019364,0.289135
19,T19_UAV_6,BS_0,HAP_2,122.298672,122.231843,0.003668,0.016238,0.234616
19,T19_UAV_10,BS_3,HAP_0,143.985324,143.805311,0.029488,0.00881,0.208572
19,T19_UAV_7,BS_1,HAP_1,157.338812,157.156626,0.029602,0.005323,0.236308
19,T19_UAV_1,BS_0,LEO_1,193.629043,193.541424,0.00872,0.030694,0.241029
19,T19_UAV_17,BS_2,LEO_0,195.7748,195.531021,0.05836,0.027592,0.289135
19,T19_UAV_0,BS_4,LEO_1,55.045033,54.976544,0.00295,0.017332,0.241029
19,T19_UAV_11,BS_4,HAP_2,57.743314,57.667428,0.002178,0.026784,0.234616
19,T19_UAV_13,BS_3,HAP_0,58.029218,57.844043,0.026717,0.016744,0.208572
19,T19_UAV_4,BS_2,HAP_1,61.373141,61.190678,0.027318,0.007884,0.236308
19,T19_UAV_15,BS_3,LEO_0,61.94661,61.71622,0.045785,0.026778,0.289135
19,T19_UAV_19,BS_4,BS_2,69.515452,69.322819,0.027312,0.016572,0.24374
19,T19_UAV_18,BS_1,BS_0,92.255332,92.041387,0.032989,0.022392,0.292818
19,T19_UAV_12,BS_0,BS_3,103.92827,103.713535,0.035905,0.013842,0.324938
20,T20_UAV_19,BS_4,LEO_1,238.216263,238.019748,0.047258,0.01262,0.183185
20,T20_UAV_2,BS_3,LEO_0,134.904442,134.692626,0.052158,0.013002,0.233281
20,T20_UAV_18,BS_1,HAP_0,140.134797,140.079975,0.002841,0.008284,0.218484
20,T20_UAV_3,BS_4,HAP_1,150.601896,150.544461,0.00497,0.00947,0.214974
