slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
3,T3_UAV_3,HAP_2,HAP_1,402.976653,402.791369,0.034021,0.013842,0.187106
3,T3_UAV_12,BS_4,HAP_1,434.707239,434.500626,0.036634,0.032558,0.187106
3,T3_UAV_13,BS_2,LEO_1,78.371544,78.154652,0.044288,0.031387,0.20608
3,T3_UAV_6,BS_3,HAP_0,90.664449,90.468897,0.027338,0.01294,0.276372
3,T3_UAV_5,BS_2,LEO_1,81.428989,81.230596,0.043984,0.013194,0.20608
3,T3_UAV_14,BS_2,BS_4,62.638991,62.396053,0.025581,0.059728,0.288142
3,T3_UAV_15,HAP_2,LEO_0,108.109228,107.865867,0.040868,0.042232,0.301303
3,T3_UAV_19,HAP_2,HAP_1,139.873232,139.669783,0.027998,0.038029,0.187106
3,T3_UAV_2,BS_1,LEO_1,122.854321,122.653057,0.046886,0.013161,0.20608
3,T3_UAV_4,BS_0,HAP_0,165.153792,164.90421,0.030605,0.063702,0.276372
3,T3_UAV_18,BS_4,HAP_1,366.297241,366.058025,0.034868,0.066927,0.187106
4,T4_UAV_14,BS_2,LEO_0,385.546643,385.361619,0.042555,0.023225,0.096216
4,T4_UAV_4,BS_0,LEO_1,161.684923,161.484972,0.052309,0.006381,0.206306
4,T4_UAV_0,BS_4,LEO_0,423.119368,422.915696,0.042876,0.041552,0.096216
4,T4_UAV_18,BS_4,HAP_0,171.049497,170.823153,0.032038,0.049595,0.223556
4,T4_UAV_7,BS_2,LEO_1,187.034059,186.8304,0.051609,0.010788,0.206306
4,T4_UAV_13,BS_2,LEO_0,556.831871,556.647549,0.043771,0.021308,0.096216
4,T4_UAV_10,BS_0,LEO_0,663.115455,662.902038,0.045095,0.049079,0.096216
4,T4_UAV_17,BS_2,LEO_0,672.46846,672.282866,0.044172,0.022179,0.096216
4,T4_UAV_15,HAP_2,LEO_0,707.316064,707.094612,0.043845,0.058364,0.096216
4,T4_UAV_3,HAP_2,LEO_0,183.851802,183.651139,0.040915,0.040505,0.096216
4,T4_UAV_6,BS_3,HAP_0,135.91624,135.677344,0.029077,0.065108,0.223556
4,T4_UAV_8,BS_0,LEO_1,137.01244,136.789283,0.050666,0.03123,0.206306
4,T4_UAV_16,BS_2,LEO_0,318.850963,318.654662,0.042014,0.035044,0.096216
4,T4_UAV_12,BS_4,LEO_0,369.877232,369.679084,0.042449,0.036455,0.096216
4,T4_UAV_9,HAP_2,LEO_0,596.217548,596.005037,0.043224,0.050044,0.096216
4,T4_UAV_2,BS_1,LEO_0,639.698071,639.486462,0.044051,0.048315,0.096216
5,T5_UAV_7,BS_2,LEO_1,150.866082,150.809695,0.00739,0.00633,0.213339
5,T5_UAV_13,BS_2,LEO_0,131.059454,130.814715,0.041441,0.010156,0.465711
5,T5_UAV_10,BS_0,HAP_0,141.746351,141.535356,0.031691,0.033963,0.226705
5,T5_UAV_0,BS_4,HAP_1,151.061424,150.776586,0.030966,0.060368,0.467512
5,T5_UAV_8,BS_0,HAP_2,162.783518,162.571482,0.028567,0.026648,0.284108
5,T5_UAV_5,BS_2,LEO_1,228.44763,228.374654,0.011234,0.019074,0.213339
5,T5_UAV_17,BS_2,LEO_0,174.59724,174.337159,0.041694,0.025245,0.465711
5,T5_UAV_19,HAP_2,LEO_1,238.275166,238.197658,0.010877,0.023964,0.213339
5,T5_UAV_2,BS_1,HAP_0,51.857129,51.649491,0.026732,0.035565,0.226705
5,T5_UAV_15,HAP_2,HAP_1,55.425744,55.19001,0.026845,0.015386,0.467512
5,T5_UAV_11,BS_1,HAP_2,69.877566,69.66932,0.026216,0.025208,0.284108
5,T5_UAV_9,HAP_2,LEO_0,88.594358,88.348568,0.040706,0.011942,0.465711
5,T5_UAV_4,BS_0,BS_1,92.467496,92.194828,0.033027,0.094565,0.225379
5,T5_UAV_14,BS_2,BS_3,107.914519,107.643799,0.036888,0.057089,0.383716
5,T5_UAV_3,HAP_2,BS_4,124.100141,123.815191,0.040928,0.056526,0.437476
5,T5_UAV_1,BS_3,BS_0,166.519314,166.219489,0.051524,0.084427,0.319367
5,T5_UAV_12,BS_4,LEO_1,185.209849,185.133625,0.010659,0.022897,0.213339
6,T6_UAV_6,BS_3,LEO_1,173.079151,173.00714,0.008193,0.01149,0.261641
6,T6_UAV_14,BS_2,LEO_0,167.092231,166.864613,0.041779,0.024287,0.307758
6,T6_UAV_5,BS_2,HAP_0,213.734528,213.672885,0.008205,0.009553,0.219421
6,T6_UAV_10,BS_0,HAP_1,244.88571,244.707338,0.034509,0.01883,0.125162
6,T6_UAV_13,BS_2,HAP_2,253.746942,253.541633,0.029521,0.037489,0.191496
6,T6_UAV_4,BS_0,LEO_1,231.390956,231.317645,0.013773,0.00721,0.261641
6,T6_UAV_12,BS_4,LEO_0,186.322608,186.094425,0.041993,0.024638,0.307758
6,T6_UAV_18,BS_4,HAP_1,264.975027,264.803728,0.0337,0.012567,0.125162
6,T6_UAV_11,BS_1,HAP_2,299.63096,299.434646,0.029763,0.028253,0.191496
6,T6_UAV_16,BS_2,HAP_0,79.280522,79.183131,0.003066,0.050441,0.219421
6,T6_UAV_15,HAP_2,LEO_1,79.057761,78.988833,0.003879,0.012721,0.261641
6,T6_UAV_9,HAP_2,LEO_0,74.179536,73.937547,0.04059,0.039847,0.307758
6,T6_UAV_0,BS_4,HAP_1,75.521034,75.324618,0.027485,0.043898,0.125162
6,T6_UAV_1,BS_3,BS_1,86.857379,86.592375,0.031627,0.052477,0.404499
6,T6_UAV_2,BS_1,LEO_1,158.427605,158.345089,0.008914,0.021274,0.261641
6,T6_UAV_8,BS_0,HAP_2,184.201021,184.025426,0.028586,0.008709,0.191496
6,T6_UAV_19,HAP_2,HAP_0,225.169015,225.095622,0.006641,0.022868,0.219421
7,T7_UAV_12,BS_4,LEO_1,116.922745,116.835249,0.008623,0.011617,0.336281
7,T7_UAV_11,BS_1,LEO_0,163.58714,163.375935,0.041378,0.022358,0.237349
7,T7_UAV_1,BS_3,HAP_0,131.397001,131.176402,0.029007,0.049834,0.208783
7,T7_UAV_0,BS_4,HAP_1,134.740719,134.516619,0.030312,0.030651,0.315686
7,T7_UAV_7,BS_2,HAP_2,136.741026,136.535331,0.026741,0.01749,0.307316
7,T7_UAV_10,BS_0,LEO_1,150.764557,150.679148,0.012194,0.005958,0.336281
7,T7_UAV_13,BS_2,LEO_0,217.745429,217.531929,0.042121,0.02391,0.237349
7,T7_UAV_5,BS_2,LEO_1,192.703914,192.605671,0.012054,0.018933,0.336281
7,T7_UAV_19,HAP_2,HAP_0,50.944442,50.766231,0.026764,0.009691,0.208783
7,T7_UAV_18,BS_4,HAP_1,52.557533,52.310695,0.027053,0.056647,0.315686
7,T7_UAV_15,HAP_2,LEO_0,86.694037,86.45098,0.040629,0.054959,0.237349
7,T7_UAV_3,HAP_2,HAP_2,72.038105,71.835871,0.025746,0.015024,0.307316
7,T7_UAV_8,BS_0,BS_1,79.405079,79.218175,0.029785,0.013004,0.220579
7,T7_UAV_16,BS_2,BS_3,85.872389,85.627348,0.031386,0.066587,0.235336
7,T7_UAV_2,BS_1,BS_4,114.189835,113.921888,0.038456,0.06219,0.336501
7,T7_UAV_6,BS_3,LEO_0,165.920346,165.704295,0.041082,0.027499,0.237349
8,T8_UAV_5,BS_2,LEO_1,130.131677,129.937621,0.046395,0.018238,0.147113
8,T8_UAV_16,BS_2,LEO_0,101.981527,101.797588,0.041006,0.021876,0.105279
8,T8_UAV_2,BS_1,HAP_0,121.674202,121.477034,0.029086,0.024441,0.218203
8,T8_UAV_15,HAP_2,LEO_1,241.8455,241.65286,0.051857,0.01136,0.147113
8,T8_UAV_12,BS_4,HAP_1,57.679283,57.47128,0.027257,0.035168,0.227886
8,T8_UAV_11,BS_1,HAP_2,35.130356,34.929277,0.025738,0.014372,0.304847
8,T8_UAV_7,BS_2,LEO_0,67.828573,67.63647,0.040563,0.030485,0.105279
8,T8_UAV_0,BS_1,HAP_0,78.503606,78.286606,0.028066,0.045293,0.218203
8,T8_UAV_1,BS_3,LEO_1,104.796981,104.618419,0.04494,0.004199,0.147113
8,T8_UAV_13,BS_2,HAP_1,87.308157,87.119718,0.028906,0.013956,0.227886
8,T8_UAV_19,HAP_2,LEO_0,94.191593,94.02253,0.04065,0.007358,0.105279
8,T8_UAV_8,BS_0,BS_3,104.649028,104.385968,0.036073,0.071629,0.276787
8,T8_UAV_9,HAP_2,LEO_1,177.958416,177.773923,0.048574,0.006497,0.147113
9,T9_UAV_5,BS_2,LEO_0,149.614198,149.551734,0.001255,0.018578,0.213155
9,T9_UAV_1,BS_3,LEO_1,174.442825,174.366583,0.010451,0.018444,0.236736
9,T9_UAV_17,BS_2,HAP_0,322.958461,322.885812,0.01096,0.022323,0.196835
9,T9_UAV_11,BS_1,HAP_1,180.320243,180.238921,0.005556,0.035442,0.201621
9,T9_UAV_7,BS_2,HAP_2,185.06878,184.843196,0.027371,0.034008,0.32102
9,T9_UAV_0,BS_1,LEO_0,241.224055,241.168469,0.002364,0.010592,0.213155
9,T9_UAV_13,BS_2,LEO_1,181.53393,181.467997,0.012724,0.005862,0.236736
9,T9_UAV_10,BS_0,HAP_0,384.997435,384.936493,0.013076,0.008498,0.196835
9,T9_UAV_14,BS_2,LEO_0,85.72835,85.654293,0.000808,0.030618,0.213155
9,T9_UAV_3,HAP_2,HAP_1,67.268936,67.214992,0.002054,0.011565,0.201621
9,T9_UAV_16,BS_2,HAP_0,103.182305,103.117394,0.003501,0.022043,0.196835
9,T9_UAV_2,BS_1,LEO_1,84.770565,84.699469,0.006102,0.017648,0.236736
9,T9_UAV_4,BS_0,BS_0,94.812001,94.571094,0.033621,0.055847,0.257196
9,T9_UAV_6,BS_3,HAP_2,112.390728,112.181244,0.026456,0.018825,0.32102
9,T9_UAV_18,BS_4,LEO_0,217.876017,217.825147,0.001979,0.00626,0.213155
9,T9_UAV_19,HAP_2,HAP_0,392.684992,392.606686,0.010422,0.028516,0.196835
10,T10_UAV_0,BS_1,LEO_1,169.852842,169.786019,0.010011,0.003784,0.265144
10,T10_UAV_13,BS_2,LEO_0,177.926405,177.712692,0.041735,0.028857,0.215604
10,T10_UAV_14,BS_2,HAP_1,154.718857,154.64475,0.006469,0.01011,0.287644
10,T10_UAV_4,BS_0,HAP_0,161.921803,161.707686,0.031599,0.012694,0.349125
10,T10_UAV_16,BS_2,HAP_2,180.292973,180.014046,0.028209,0.072229,0.392445
10,T10_UAV_7,BS_2,LEO_1,219.234117,219.15813,0.010798,0.012161,0.265144
10,T10_UAV_19,HAP_2,LEO_0,246.50314,246.302924,0.041556,0.015539,0.215604
10,T10_UAV_11,BS_1,HAP_1,185.646,185.544919,0.005712,0.037841,0.287644
10,T10_UAV_15,HAP_2,LEO_1,258.233825,258.163118,0.012669,0.005008,0.265144
10,T10_UAV_3,HAP_2,HAP_0,54.638297,54.418262,0.026971,0.023239,0.349125
10,T10_UAV_9,HAP_2,LEO_0,82.715255,82.499757,0.040597,0.031781,0.215604
10,T10_UAV_12,BS_4,HAP_2,65.055494,64.813049,0.02621,0.037746,0.392445
10,T10_UAV_10,BS_0,BS_1,83.618537,83.327713,0.030812,0.083228,0.383924
10,T10_UAV_2,BS_1,BS_3,124.253456,123.991662,0.040972,0.041281,0.397706
10,T10_UAV_18,BS_4,LEO_1,130.955555,130.883012,0.007297,0.012218,0.265144
10,T10_UAV_17,BS_2,BS_4,132.807877,132.549518,0.043111,0.050915,0.32167
10,T10_UAV_8,BS_0,LEO_0,139.757889,139.562118,0.041488,0.011163,0.215604
10,T10_UAV_6,BS_3,BS_0,148.47869,148.225602,0.047028,0.022532,0.417634
11,T11_UAV_10,BS_0,LEO_0,168.006418,167.952746,0.00192,0.009375,0.211886
11,T11_UAV_7,BS_2,LEO_1,133.859372,133.660164,0.048369,0.008486,0.211764
11,T11_UAV_3,HAP_2,HAP_1,157.839259,157.735216,0.004804,0.025156,0.370416
11,T11_UAV_14,BS_2,HAP_2,170.498402,170.292737,0.028103,0.012814,0.323738
11,T11_UAV_17,BS_2,HAP_0,178.629133,178.408185,0.033399,0.014099,0.367251
11,T11_UAV_5,BS_2,LEO_0,188.583212,188.522382,0.001581,0.016873,0.211886
11,T11_UAV_4,BS_0,LEO_1,155.0878,154.876176,0.051778,0.017494,0.211764
11,T11_UAV_13,BS_2,LEO_0,250.276539,250.212879,0.002446,0.018837,0.211886
11,T11_UAV_11,BS_1,HAP_1,197.505392,197.391777,0.006068,0.033465,0.370416
11,T11_UAV_15,HAP_2,HAP_2,76.469679,76.266581,0.025786,0.012565,0.323738
11,T11_UAV_8,BS_0,LEO_1,77.328115,77.124843,0.045974,0.014945,0.211764
11,T11_UAV_0,BS_1,HAP_0,92.064826,91.851977,0.02858,0.010819,0.367251
11,T11_UAV_16,BS_2,BS_3,97.993681,97.77812,0.034422,0.028488,0.263257
11,T11_UAV_19,HAP_2,BS_1,108.376316,108.102164,0.037002,0.06706,0.350447
11,T11_UAV_9,HAP_2,BS_4,109.989447,109.746797,0.037413,0.042573,0.313317
11,T11_UAV_1,BS_3,BS_0,194.164432,193.900529,0.058441,0.044512,0.304749
11,T11_UAV_18,BS_4,LEO_0,232.15339,232.086271,0.00211,0.022631,0.211886
12,T12_UAV_14,BS_2,LEO_0,157.367439,157.147357,0.041477,0.039959,0.193229
12,T12_UAV_11,BS_1,LEO_1,161.461486,161.266979,0.051213,0.004903,0.191959
12,T12_UAV_5,BS_2,HAP_0,179.987839,179.918549,0.00838,0.010543,0.251833
12,T12_UAV_6,BS_3,HAP_1,193.272443,193.099279,0.030135,0.012941,0.150442
12,T12_UAV_3,HAP_2,HAP_2,62.389461,62.184982,0.02567,0.036121,0.213445
12,T12_UAV_7,BS_2,LEO_0,84.655294,84.444091,0.040639,0.031918,0.193229
12,T12_UAV_16,BS_2,LEO_1,69.387446,69.1878,0.044501,0.016753,0.191959
12,T12_UAV_0,BS_1,HAP_0,72.872035,72.785499,0.002835,0.033334,0.251833
12,T12_UAV_18,BS_4,HAP_2,75.792603,75.603221,0.026296,0.020397,0.213445
12,T12_UAV_19,HAP_2,HAP_1,94.345256,94.152218,0.027743,0.035207,0.150442
12,T12_UAV_1,BS_3,LEO_0,129.590694,129.380108,0.040843,0.031096,0.193229
12,T12_UAV_8,BS_0,LEO_1,102.142208,101.938483,0.047893,0.017439,0.191959
12,T12_UAV_2,BS_1,BS_1,102.962791,102.722518,0.035658,0.042502,0.310566
12,T12_UAV_15,HAP_2,LEO_0,191.155266,190.94458,0.041387,0.030653,0.193229
13,T13_UAV_14,BS_2,LEO_1,95.594549,95.38825,0.04678,0.01891,0.203046
13,T13_UAV_0,BS_1,LEO_0,102.30907,102.095296,0.041133,0.030602,0.210196
13,T13_UAV_6,BS_3,HAP_1,269.655963,269.589335,0.005381,0.024408,0.184195
13,T13_UAV_8,BS_0,HAP_0,110.396306,110.298401,0.004963,0.03642,0.282605
13,T13_UAV_16,BS_2,HAP_2,185.785065,185.566176,0.028284,0.035516,0.275447
13,T13_UAV_5,BS_2,LEO_1,196.463528,196.264717,0.05231,0.005892,0.203046
13,T13_UAV_3,HAP_2,HAP_1,459.642249,459.563248,0.010154,0.032008,0.184195
13,T13_UAV_18,BS_4,LEO_0,51.435336,51.245066,0.040523,0.007708,0.210196
13,T13_UAV_2,BS_1,HAP_0,67.164915,67.087343,0.002266,0.018786,0.282605
13,T13_UAV_17,BS_2,HAP_2,79.348216,79.152352,0.026403,0.014372,0.275447
13,T13_UAV_7,BS_2,LEO_1,80.233177,80.04101,0.045019,0.006539,0.203046
13,T13_UAV_11,BS_1,LEO_0,91.769159,91.578296,0.040864,0.00796,0.210196
13,T13_UAV_19,HAP_2,HAP_1,208.41152,208.34581,0.004461,0.02441,0.184195
13,T13_UAV_15,HAP_2,BS_3,168.7363,168.473051,0.052087,0.036235,0.374632
13,T13_UAV_1,BS_3,HAP_1,248.033289,247.97924,0.004926,0.012284,0.184195
13,T13_UAV_10,BS_0,HAP_1,272.709887,272.654246,0.008457,0.010346,0.184195
14,T14_UAV_4,BS_0,LEO_1,118.224724,118.163562,0.008986,0.003845,0.241654
14,T14_UAV_16,BS_2,LEO_0,174.229365,174.02576,0.041701,0.011746,0.250782
14,T14_UAV_14,BS_2,HAP_2,176.725195,176.512706,0.028206,0.02733,0.284761
14,T14_UAV_9,HAP_2,HAP_0,183.160506,183.072205,0.007226,0.008592,0.362412
14,T14_UAV_17,BS_2,HAP_1,184.800677,184.56754,0.032689,0.03008,0.351841
14,T14_UAV_0,BS_1,LEO_1,195.806493,195.73703,0.014797,0.006335,0.241654
14,T14_UAV_1,BS_3,LEO_0,72.94307,72.72787,0.040517,0.024527,0.250782
14,T14_UAV_18,BS_4,HAP_0,78.075532,77.991886,0.003207,0.007956,0.362412
14,T14_UAV_5,BS_2,LEO_1,86.787143,86.722214,0.005447,0.011151,0.241654
14,T14_UAV_12,BS_4,HAP_2,90.811725,90.606472,0.026714,0.021586,0.284761
14,T14_UAV_8,BS_0,HAP_1,98.149014,97.929314,0.029354,0.019979,0.351841
14,T14_UAV_3,HAP_2,LEO_0,114.066061,113.86566,0.040791,0.009454,0.250782
14,T14_UAV_19,HAP_2,BS_3,122.77881,122.563283,0.040616,0.014406,0.302527
14,T14_UAV_15,HAP_2,BS_0,125.684184,125.461239,0.04134,0.041317,0.20144
14,T14_UAV_11,BS_1,BS_1,187.884861,187.620927,0.056872,0.044905,0.310787
15,T15_UAV_5,BS_2,LEO_1,117.293637,117.227146,0.007367,0.004337,0.273936
15,T15_UAV_18,BS_4,LEO_0,126.381605,126.329026,0.001295,0.006836,0.222242
15,T15_UAV_4,BS_0,HAP_1,138.411714,138.343225,0.005653,0.0173,0.227678
15,T15_UAV_1,BS_3,HAP_0,321.019818,320.84858,0.032613,0.011876,0.133747
15,T15_UAV_0,BS_1,HAP_2,183.52646,183.317426,0.028622,0.036654,0.218793
15,T15_UAV_3,HAP_2,LEO_1,50.457968,50.387581,0.002897,0.012702,0.273936
15,T15_UAV_9,HAP_2,LEO_0,50.61586,50.562321,0.000405,0.008686,0.222242
15,T15_UAV_2,BS_1,HAP_1,51.40683,51.34291,0.001762,0.016623,0.227678
15,T15_UAV_13,BS_2,HAP_0,114.463168,114.29005,0.029015,0.017353,0.133747
15,T15_UAV_19,HAP_2,LEO_1,102.344094,102.264302,0.005861,0.019144,0.273936
15,T15_UAV_12,BS_4,LEO_0,104.3436,104.271507,0.001139,0.026505,0.222242
15,T15_UAV_11,BS_1,HAP_2,106.183342,105.966857,0.026882,0.045844,0.218793
15,T15_UAV_14,BS_2,BS_3,110.798697,110.587986,0.037623,0.020293,0.263973
15,T15_UAV_10,BS_0,HAP_0,156.47575,156.289712,0.030287,0.029002,0.133747
15,T15_UAV_6,BS_3,BS_1,146.69203,146.453968,0.046585,0.03391,0.287829
15,T15_UAV_15,HAP_2,HAP_0,215.817208,215.649674,0.03109,0.009695,0.133747
16,T16_UAV_16,BS_2,LEO_0,102.264349,102.190631,0.000996,0.018309,0.272063
16,T16_UAV_5,BS_2,LEO_1,100.682978,100.576238,0.009008,0.01982,0.389558
16,T16_UAV_6,BS_3,HAP_2,611.792761,611.56082,0.031117,0.062862,0.189809
16,T16_UAV_3,HAP_2,HAP_0,173.145578,172.952846,0.031246,0.012471,0.245076
16,T16_UAV_9,HAP_2,HAP_1,188.004572,187.815189,0.031454,0.00765,0.251391
16,T16_UAV_14,BS_2,HAP_2,665.0577,664.86833,0.03368,0.017728,0.189809
16,T16_UAV_4,BS_0,HAP_2,722.276227,722.07833,0.035133,0.024802,0.189809
16,T16_UAV_0,BS_1,HAP_2,837.74518,837.520804,0.036649,0.049765,0.189809
16,T16_UAV_12,BS_4,HAP_2,875.098861,874.899166,0.036842,0.024892,0.189809
16,T16_UAV_2,BS_1,LEO_0,53.365839,53.282277,0.000539,0.028611,0.272063
16,T16_UAV_11,BS_1,LEO_0,60.305957,60.217998,0.000568,0.032978,0.272063
16,T16_UAV_1,BS_3,LEO_1,84.490122,84.390067,0.007148,0.014995,0.389558
16,T16_UAV_10,BS_0,HAP_0,106.93799,106.739789,0.030003,0.019182,0.245076
16,T16_UAV_15,HAP_2,HAP_1,111.190899,111.002343,0.028683,0.009595,0.251391
16,T16_UAV_19,HAP_2,HAP_2,257.977066,257.759231,0.027318,0.052556,0.189809
16,T16_UAV_13,BS_2,HAP_2,263.050541,262.856261,0.028699,0.027618,0.189809
16,T16_UAV_7,BS_2,HAP_2,444.715821,444.522953,0.029539,0.025367,0.189809
16,T16_UAV_18,BS_4,HAP_2,739.634083,739.426162,0.034295,0.035665,0.189809
17,T17_UAV_8,BS_0,LEO_0,132.343754,132.250156,0.001594,0.016336,0.378342
17,T17_UAV_2,BS_1,LEO_1,191.066696,190.867504,0.050788,0.012736,0.178341
17,T17_UAV_13,BS_2,HAP_1,250.055961,249.994031,0.009306,0.015471,0.185764
17,T17_UAV_19,HAP_2,HAP_0,264.638732,264.441418,0.032822,0.025494,0.194983
17,T17_UAV_3,HAP_2,LEO_1,253.94464,253.75247,0.051483,0.005018,0.178341
17,T17_UAV_14,BS_2,HAP_1,285.753605,285.690328,0.009898,0.016226,0.185764
17,T17_UAV_5,BS_2,HAP_2,52.782869,52.580918,0.025897,0.033952,0.210506
17,T17_UAV_4,BS_0,HAP_0,76.240125,76.058845,0.027578,0.014705,0.194983
17,T17_UAV_9,HAP_2,LEO_1,79.81569,79.627498,0.043834,0.008689,0.178341
17,T17_UAV_1,BS_3,HAP_2,72.255018,72.069996,0.025931,0.016989,0.210506
17,T17_UAV_11,BS_1,LEO_0,123.924278,123.828046,0.001169,0.019395,0.378342
17,T17_UAV_6,BS_3,LEO_1,88.306106,88.1219,0.044184,0.004354,0.178341
17,T17_UAV_16,BS_2,BS_3,111.453199,111.248721,0.037788,0.023168,0.21761
17,T17_UAV_10,BS_0,HAP_1,128.474635,128.402621,0.004948,0.029912,0.185764
17,T17_UAV_15,HAP_2,LEO_0,134.034143,133.931827,0.00107,0.025578,0.378342
17,T17_UAV_12,BS_4,HAP_0,255.844182,255.656815,0.033601,0.01477,0.194983
18,T18_UAV_13,BS_2,LEO_0,211.968244,211.801599,0.041675,0.005061,0.099541
18,T18_UAV_18,BS_4,HAP_0,235.299488,235.116154,0.032134,0.013921,0.186396
18,T18_UAV_17,BS_2,LEO_1,130.414396,130.198709,0.052032,0.016629,0.235128
18,T18_UAV_2,BS_1,LEO_0,275.999113,275.812975,0.042029,0.024201,0.099541
18,T18_UAV_10,BS_0,HAP_1,198.839139,198.769714,0.009347,0.005014,0.275322
18,T18_UAV_4,BS_0,LEO_0,315.011405,314.830568,0.042535,0.018394,0.099541
18,T18_UAV_14,BS_2,HAP_0,314.955774,314.759454,0.035173,0.023867,0.186396
18,T18_UAV_5,BS_2,LEO_0,326.307785,326.141484,0.042253,0.00414,0.099541
18,T18_UAV_9,HAP_2,LEO_0,406.590951,406.408488,0.042486,0.02007,0.099541
18,T18_UAV_19,HAP_2,LEO_0,413.225829,413.045957,0.042221,0.017743,0.099541
18,T18_UAV_7,BS_2,HAP_2,27.965649,27.756793,0.02542,0.036309,0.235633
18,T18_UAV_16,BS_2,BS_1,116.085324,115.846336,0.038937,0.060209,0.199208
18,T18_UAV_12,BS_4,LEO_1,63.168115,62.96309,0.046732,0.011267,0.235128
18,T18_UAV_6,BS_3,HAP_1,100.082736,100.001934,0.002681,0.023056,0.275322
18,T18_UAV_0,BS_1,HAP_0,136.047732,135.851312,0.028914,0.030227,0.186396
18,T18_UAV_8,BS_0,HAP_0,222.3002,222.09913,0.032238,0.031553,0.186396
18,T18_UAV_3,HAP_2,LEO_0,247.837104,247.66104,0.041344,0.014812,0.099541
18,T18_UAV_15,HAP_2,BS_1,318.184647,317.926344,0.089432,0.02903,0.199208
19,T19_UAV_1,BS_3,LEO_1,148.143965,148.075501,0.008808,0.011207,0.242246
19,T19_UAV_13,BS_2,LEO_0,175.942834,175.716575,0.041951,0.028091,0.281083
19,T19_UAV_12,BS_4,HAP_0,477.142697,476.952504,0.037329,0.013177,0.198434
19,T19_UAV_0,BS_1,HAP_2,176.634449,176.538772,0.003507,0.048841,0.216652
