slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
1,T1_UAV_35,BS_2,BS_4,333.315453,333.033875,0.0,0.048153,0.667129
1,T1_UAV_15,BS_2,BS_4,322.452228,322.17967,0.0,0.039132,0.667129
1,T1_UAV_2,BS_2,BS_3,337.221049,336.954032,0.0,0.033591,0.667129
1,T1_UAV_18,BS_1,BS_3,321.488325,321.123549,0.0,0.13135,0.667129
1,T1_UAV_21,BS_3,BS_1,119.53596,119.283697,0.0,0.018838,0.667129
1,T1_UAV_32,BS_2,BS_0,337.043057,336.748322,0.0,0.061308,0.667129
1,T1_UAV_9,BS_2,BS_0,374.415141,374.148798,0.0,0.032917,0.667129
1,T1_UAV_23,BS_0,BS_2,145.407635,145.12334,0.0,0.050869,0.667129
1,T1_UAV_3,BS_0,LOCAL,1931.009164,1931.009164,0.0,0.0,0.0
1,T1_UAV_4,HAP_0,LOCAL,1463.874599,1463.874599,0.0,0.0,0.0
1,T1_UAV_22,BS_2,LOCAL,1601.385226,1601.385226,0.0,0.0,0.0
1,T1_UAV_28,BS_3,LOCAL,1778.33746,1778.33746,0.0,0.0,0.0
1,T1_UAV_40,HAP_0,LOCAL,1775.325328,1775.325328,0.0,0.0,0.0
1,T1_UAV_49,BS_2,LOCAL,1374.36353,1374.36353,0.0,0.0,0.0
2,T2_UAV_3,BS_0,LEO_0,19.02941,18.829483,0.0,0.021684,0.391215
2,T2_UAV_25,HAP_0,BS_1,58.829258,58.604222,0.0,0.043683,0.406762
2,T2_UAV_13,BS_0,BS_2,67.689167,67.442216,0.0,0.04563,0.506606
2,T2_UAV_28,BS_3,LEO_1,25.295345,25.09731,0.0,0.019769,0.391327
2,T2_UAV_26,BS_2,HAP_2,38.186394,37.955669,0.0,0.055475,0.37625
2,T2_UAV_48,BS_3,HAP_0,51.124325,50.890551,0.0,0.049703,0.420361
2,T2_UAV_0,BS_0,LOCAL,508.292169,508.292169,0.0,0.0,0.0
2,T2_UAV_2,BS_2,LOCAL,1477.1232,1477.1232,0.0,0.0,0.0
2,T2_UAV_4,HAP_0,LOCAL,847.838765,847.838765,0.0,0.0,0.0
2,T2_UAV_6,HAP_0,LOCAL,989.483534,989.483534,0.0,0.0,0.0
2,T2_UAV_7,BS_3,LOCAL,841.516748,841.516748,0.0,0.0,0.0
2,T2_UAV_8,BS_3,LOCAL,1900.428017,1900.428017,0.0,0.0,0.0
2,T2_UAV_9,BS_2,LOCAL,1333.207616,1333.207616,0.0,0.0,0.0
2,T2_UAV_10,BS_2,LOCAL,1981.802892,1981.802892,0.0,0.0,0.0
2,T2_UAV_11,BS_4,LOCAL,1045.181814,1045.181814,0.0,0.0,0.0
2,T2_UAV_12,BS_4,LOCAL,952.747148,952.747148,0.0,0.0,0.0
2,T2_UAV_14,BS_0,LOCAL,1755.285255,1755.285255,0.0,0.0,0.0
2,T2_UAV_15,BS_2,LOCAL,1301.497635,1301.497635,0.0,0.0,0.0
2,T2_UAV_16,BS_2,LOCAL,642.053063,642.053063,0.0,0.0,0.0
2,T2_UAV_17,BS_2,LOCAL,1798.237014,1798.237014,0.0,0.0,0.0
2,T2_UAV_19,BS_3,LOCAL,1265.729265,1265.729265,0.0,0.0,0.0
2,T2_UAV_22,BS_2,LOCAL,1538.611045,1538.611045,0.0,0.0,0.0
2,T2_UAV_24,BS_3,LOCAL,1237.484548,1237.484548,0.0,0.0,0.0
2,T2_UAV_30,BS_1,LOCAL,1171.792576,1171.792576,0.0,0.0,0.0
2,T2_UAV_32,BS_2,LOCAL,559.375805,559.375805,0.0,0.0,0.0
2,T2_UAV_33,BS_2,LOCAL,1872.979202,1872.979202,0.0,0.0,0.0
2,T2_UAV_34,BS_2,LOCAL,1764.30379,1764.30379,0.0,0.0,0.0
2,T2_UAV_36,BS_1,LOCAL,1863.487654,1863.487654,0.0,0.0,0.0
2,T2_UAV_37,BS_2,LOCAL,848.761456,848.761456,0.0,0.0,0.0
2,T2_UAV_38,BS_0,LOCAL,1634.651413,1634.651413,0.0,0.0,0.0
2,T2_UAV_41,BS_3,LOCAL,994.202592,994.202592,0.0,0.0,0.0
2,T2_UAV_42,BS_0,LOCAL,1106.701928,1106.701928,0.0,0.0,0.0
2,T2_UAV_43,BS_0,LOCAL,1098.74355,1098.74355,0.0,0.0,0.0
2,T2_UAV_45,BS_2,LOCAL,1595.265715,1595.265715,0.0,0.0,0.0
2,T2_UAV_46,BS_1,LOCAL,1739.207975,1739.207975,0.0,0.0,0.0
2,T2_UAV_49,BS_2,LOCAL,1327.631778,1327.631778,0.0,0.0,0.0
3,T3_UAV_7,BS_3,HAP_1,156.940868,156.785411,0.0,0.016504,0.194763
3,T3_UAV_49,BS_2,HAP_1,274.767168,274.601309,0.0,0.026906,0.194763
3,T3_UAV_22,BS_2,LEO_0,189.860296,189.791609,0.0,0.018888,0.248994
3,T3_UAV_28,BS_3,HAP_1,168.567729,168.423767,0.0,0.005009,0.194763
3,T3_UAV_44,BS_3,LEO_0,211.622241,211.546243,0.0,0.0262,0.248994
3,T3_UAV_46,BS_1,HAP_1,450.42326,450.262426,0.0,0.021881,0.194763
3,T3_UAV_13,BS_0,LEO_1,236.06777,236.001518,0.0,0.016441,0.249055
3,T3_UAV_37,BS_2,HAP_1,337.055477,336.891979,0.0,0.024545,0.194763
3,T3_UAV_21,BS_3,LEO_1,215.411703,215.355996,0.0,0.005896,0.249055
3,T3_UAV_33,BS_2,LEO_0,155.447698,155.370563,0.0,0.027336,0.248994
3,T3_UAV_19,BS_3,LEO_1,358.091516,358.017804,0.0,0.0239,0.249055
3,T3_UAV_29,BS_4,HAP_1,511.67397,511.513967,0.0,0.021051,0.194763
3,T3_UAV_8,BS_3,LEO_0,272.745107,272.672419,0.0,0.02289,0.248994
3,T3_UAV_11,BS_4,LEO_0,361.782279,361.707738,0.0,0.024741,0.248994
3,T3_UAV_5,BS_3,LEO_0,214.297541,214.227034,0.0,0.020708,0.248994
3,T3_UAV_12,BS_4,LEO_1,194.440699,194.381215,0.0,0.009673,0.249055
3,T3_UAV_2,BS_2,LEO_1,323.276335,323.218377,0.0,0.008147,0.249055
3,T3_UAV_6,HAP_0,HAP_0,201.334345,201.069731,0.0,0.108687,0.279634
3,T3_UAV_14,BS_0,HAP_0,263.397993,263.182463,0.0,0.059604,0.279634
3,T3_UAV_32,BS_2,HAP_0,308.286452,308.110734,0.0,0.019792,0.279634
3,T3_UAV_30,BS_1,HAP_2,246.44274,246.343324,0.0,0.054045,0.226856
3,T3_UAV_43,BS_0,HAP_2,256.414834,256.345234,0.0,0.024229,0.226856
3,T3_UAV_24,BS_3,BS_4,304.694726,304.509121,0.0,0.04451,0.205475
3,T3_UAV_48,BS_3,BS_0,338.531961,338.326163,0.0,0.041097,0.3235
3,T3_UAV_41,BS_3,BS_3,126.429712,126.237122,0.0,0.025794,0.333976
3,T3_UAV_17,BS_2,BS_1,179.336887,179.114077,0.0,0.077997,0.224065
3,T3_UAV_9,BS_2,BS_4,139.324182,139.15477,0.0,0.028317,0.205475
3,T3_UAV_34,BS_2,BS_2,55.655427,55.47578,0.0,0.015387,0.321301
3,T3_UAV_16,BS_2,BS_0,178.877168,178.649869,0.0,0.0626,0.3235
3,T3_UAV_35,BS_2,LEO_1,279.348224,279.2761,0.0,0.022313,0.249055
3,T3_UAV_23,BS_0,HAP_0,338.511119,338.269334,0.0,0.085858,0.279634
3,T3_UAV_39,BS_0,HAP_2,282.354763,282.296637,0.0,0.012755,0.226856
3,T3_UAV_4,HAP_0,LOCAL,1082.968871,1082.968871,0.0,0.0,0.0
3,T3_UAV_25,HAP_0,LOCAL,700.099783,700.099783,0.0,0.0,0.0
3,T3_UAV_26,BS_2,LOCAL,1600.067709,1600.067709,0.0,0.0,0.0
3,T3_UAV_27,BS_0,LOCAL,1116.795279,1116.795279,0.0,0.0,0.0
3,T3_UAV_38,BS_0,LOCAL,1812.140099,1812.140099,0.0,0.0,0.0
3,T3_UAV_40,HAP_0,LOCAL,1461.239349,1461.239349,0.0,0.0,0.0
3,T3_UAV_42,BS_0,LOCAL,1441.145568,1441.145568,0.0,0.0,0.0
3,T3_UAV_45,BS_2,LOCAL,1116.159967,1116.159967,0.0,0.0,0.0
4,T4_UAV_34,BS_2,LEO_1,17.868826,17.713554,0.0,0.005452,0.249101
4,T4_UAV_21,BS_3,LEO_0,25.838271,25.678264,0.0,0.007994,0.260066
4,T4_UAV_38,BS_0,HAP_2,50.808388,50.617079,0.0,0.039904,0.257026
4,T4_UAV_42,BS_0,HAP_0,54.963228,54.743496,0.0,0.077704,0.210142
4,T4_UAV_36,BS_1,BS_1,198.859128,198.655961,0.0,0.050833,0.261668
4,T4_UAV_1,BS_3,BS_2,60.173995,59.956312,0.0,0.051571,0.330558
4,T4_UAV_6,HAP_0,BS_3,73.528517,73.330095,0.0,0.019762,0.3933
4,T4_UAV_0,BS_0,LOCAL,1401.665291,1401.665291,0.0,0.0,0.0
4,T4_UAV_2,BS_2,LOCAL,1874.867953,1874.867953,0.0,0.0,0.0
4,T4_UAV_4,HAP_0,LOCAL,799.685533,799.685533,0.0,0.0,0.0
4,T4_UAV_5,BS_3,LOCAL,1131.978023,1131.978023,0.0,0.0,0.0
4,T4_UAV_7,BS_3,LOCAL,1950.111459,1950.111459,0.0,0.0,0.0
4,T4_UAV_8,BS_3,LOCAL,838.232029,838.232029,0.0,0.0,0.0
4,T4_UAV_9,BS_2,LOCAL,1879.912653,1879.912653,0.0,0.0,0.0
4,T4_UAV_10,BS_2,LOCAL,1784.739904,1784.739904,0.0,0.0,0.0
4,T4_UAV_11,BS_4,LOCAL,1014.741286,1014.741286,0.0,0.0,0.0
4,T4_UAV_12,BS_4,LOCAL,628.142646,628.142646,0.0,0.0,0.0
4,T4_UAV_14,BS_0,LOCAL,1453.693985,1453.693985,0.0,0.0,0.0
4,T4_UAV_16,BS_2,LOCAL,779.430781,779.430781,0.0,0.0,0.0
4,T4_UAV_17,BS_2,LOCAL,1682.871812,1682.871812,0.0,0.0,0.0
4,T4_UAV_19,BS_3,LOCAL,1748.851468,1748.851468,0.0,0.0,0.0
4,T4_UAV_20,BS_4,LOCAL,1547.824283,1547.824283,0.0,0.0,0.0
4,T4_UAV_22,BS_2,LOCAL,927.976959,927.976959,0.0,0.0,0.0
4,T4_UAV_23,BS_0,LOCAL,1430.65177,1430.65177,0.0,0.0,0.0
4,T4_UAV_24,BS_3,LOCAL,595.344702,595.344702,0.0,0.0,0.0
4,T4_UAV_25,HAP_0,LOCAL,731.878836,731.878836,0.0,0.0,0.0
4,T4_UAV_26,BS_2,LOCAL,971.871364,971.871364,0.0,0.0,0.0
4,T4_UAV_27,BS_0,LOCAL,1949.472458,1949.472458,0.0,0.0,0.0
4,T4_UAV_28,BS_3,LOCAL,906.249744,906.249744,0.0,0.0,0.0
4,T4_UAV_30,BS_1,LOCAL,1937.285457,1937.285457,0.0,0.0,0.0
4,T4_UAV_32,BS_2,LOCAL,1681.04021,1681.04021,0.0,0.0,0.0
4,T4_UAV_37,BS_2,LOCAL,1343.83712,1343.83712,0.0,0.0,0.0
4,T4_UAV_40,HAP_0,LOCAL,1505.152953,1505.152953,0.0,0.0,0.0
4,T4_UAV_41,BS_3,LOCAL,540.485162,540.485162,0.0,0.0,0.0
4,T4_UAV_43,BS_0,LOCAL,1417.196842,1417.196842,0.0,0.0,0.0
4,T4_UAV_44,BS_3,LOCAL,1876.323536,1876.323536,0.0,0.0,0.0
4,T4_UAV_45,BS_2,LOCAL,1329.840431,1329.840431,0.0,0.0,0.0
4,T4_UAV_46,BS_1,LOCAL,1596.537005,1596.537005,0.0,0.0,0.0
4,T4_UAV_47,BS_0,LOCAL,1489.102603,1489.102603,0.0,0.0,0.0
4,T4_UAV_48,BS_3,LOCAL,751.301403,751.301403,0.0,0.0,0.0
4,T4_UAV_49,BS_2,LOCAL,538.250999,538.250999,0.0,0.0,0.0
5,T5_UAV_13,BS_0,LEO_0,125.374841,125.202522,0.0,0.021417,0.254509
5,T5_UAV_48,BS_3,LEO_0,267.578678,267.398809,0.0,0.028968,0.254509
5,T5_UAV_28,BS_3,LEO_0,182.499812,182.327707,0.0,0.021202,0.254509
5,T5_UAV_49,BS_2,LEO_0,201.365755,201.190063,0.0,0.02479,0.254509
5,T5_UAV_36,BS_1,LEO_0,229.836655,229.662656,0.0,0.023097,0.254509
5,T5_UAV_23,BS_0,LEO_1,300.908978,300.734434,0.0,0.026364,0.240901
5,T5_UAV_21,BS_3,LEO_1,373.924402,373.765554,0.0,0.010668,0.240901
5,T5_UAV_37,BS_2,LEO_1,322.96635,322.804136,0.0,0.014035,0.240901
5,T5_UAV_34,BS_2,LEO_1,325.802825,325.63852,0.0,0.016125,0.240901
5,T5_UAV_31,BS_2,HAP_1,289.130718,288.963217,0.0,0.016562,0.254694
5,T5_UAV_22,BS_2,HAP_1,359.112063,358.941548,0.0,0.019576,0.254694
5,T5_UAV_7,BS_3,HAP_2,156.072555,155.89536,0.0,0.030823,0.231856
5,T5_UAV_20,BS_4,HAP_2,177.471345,177.310226,0.0,0.014748,0.231856
5,T5_UAV_14,BS_0,HAP_0,395.26061,395.057555,0.0,0.052227,0.254138
5,T5_UAV_44,BS_3,LEO_1,145.596979,145.433377,0.0,0.015421,0.240901
5,T5_UAV_10,BS_2,HAP_1,173.877624,173.706397,0.0,0.020289,0.254694
5,T5_UAV_1,BS_3,LEO_0,200.637826,200.473537,0.0,0.013387,0.254509
5,T5_UAV_30,BS_1,LEO_1,239.021425,238.852582,0.0,0.020663,0.240901
5,T5_UAV_19,BS_3,HAP_1,251.193313,251.004215,0.0,0.038159,0.254694
5,T5_UAV_18,BS_1,HAP_0,198.515316,198.292379,0.0,0.07211,0.254138
5,T5_UAV_32,BS_2,BS_4,133.693457,133.494879,0.0,0.032968,0.328048
5,T5_UAV_29,BS_4,HAP_0,275.888794,275.723501,0.0,0.014465,0.254138
5,T5_UAV_27,BS_0,BS_0,67.55662,67.322062,0.0,0.062288,0.361353
5,T5_UAV_2,BS_2,HAP_0,213.173486,212.949101,0.0,0.073557,0.254138
5,T5_UAV_45,BS_2,BS_3,80.704828,80.440272,0.0,0.095102,0.347265
5,T5_UAV_15,BS_2,BS_2,117.889946,117.704824,0.0,0.016524,0.34299
5,T5_UAV_16,BS_2,BS_1,154.033757,153.840501,0.0,0.038304,0.274763
5,T5_UAV_9,BS_2,BS_4,379.828719,379.624838,0.0,0.038271,0.328048
5,T5_UAV_0,BS_0,LOCAL,1590.852165,1590.852165,0.0,0.0,0.0
5,T5_UAV_4,HAP_0,LOCAL,1789.350448,1789.350448,0.0,0.0,0.0
5,T5_UAV_5,BS_3,LOCAL,1566.127178,1566.127178,0.0,0.0,0.0
5,T5_UAV_6,HAP_0,LOCAL,931.296346,931.296346,0.0,0.0,0.0
5,T5_UAV_17,BS_2,LOCAL,1617.55012,1617.55012,0.0,0.0,0.0
5,T5_UAV_25,HAP_0,LOCAL,1656.223885,1656.223885,0.0,0.0,0.0
5,T5_UAV_33,BS_2,LOCAL,1873.063542,1873.063542,0.0,0.0,0.0
5,T5_UAV_38,BS_0,LOCAL,1307.321025,1307.321025,0.0,0.0,0.0
5,T5_UAV_39,BS_0,LOCAL,1351.23955,1351.23955,0.0,0.0,0.0
5,T5_UAV_40,HAP_0,LOCAL,1189.710306,1189.710306,0.0,0.0,0.0
5,T5_UAV_42,BS_0,LOCAL,1804.492472,1804.492472,0.0,0.0,0.0
5,T5_UAV_43,BS_0,LOCAL,1647.155067,1647.155067,0.0,0.0,0.0
5,T5_UAV_46,BS_1,LOCAL,1607.60336,1607.60336,0.0,0.0,0.0
5,T5_UAV_47,BS_0,LOCAL,1512.554666,1512.554666,0.0,0.0,0.0
6,T6_UAV_9,BS_2,LEO_1,27.058284,26.872145,0.0,0.03662,0.247592
6,T6_UAV_25,HAP_0,BS_1,77.02633,76.841694,0.0,0.02162,0.315078
6,T6_UAV_31,BS_2,BS_2,54.983791,54.787946,0.0,0.018774,0.385357
6,T6_UAV_18,BS_1,LEO_0,38.121474,37.963057,0.0,0.005992,0.262121
6,T6_UAV_11,BS_4,HAP_2,49.09183,48.929712,0.0,0.018107,0.220053
6,T6_UAV_3,BS_0,HAP_0,93.621528,93.434271,0.0,0.048412,0.194226
6,T6_UAV_15,BS_2,BS_3,144.212884,144.021671,0.0,0.017021,0.37096
6,T6_UAV_36,BS_1,BS_0,156.073864,155.831967,0.0,0.071069,0.354143
6,T6_UAV_0,BS_0,LOCAL,1645.255952,1645.255952,0.0,0.0,0.0
6,T6_UAV_2,BS_2,LOCAL,1907.2964,1907.2964,0.0,0.0,0.0
6,T6_UAV_4,HAP_0,LOCAL,844.364342,844.364342,0.0,0.0,0.0
6,T6_UAV_5,BS_3,LOCAL,1526.583677,1526.583677,0.0,0.0,0.0
6,T6_UAV_6,HAP_0,LOCAL,1717.532292,1717.532292,0.0,0.0,0.0
6,T6_UAV_8,BS_3,LOCAL,1239.586499,1239.586499,0.0,0.0,0.0
6,T6_UAV_10,BS_2,LOCAL,1567.709022,1567.709022,0.0,0.0,0.0
6,T6_UAV_12,BS_4,LOCAL,1376.09437,1376.09437,0.0,0.0,0.0
6,T6_UAV_14,BS_0,LOCAL,871.482752,871.482752,0.0,0.0,0.0
6,T6_UAV_17,BS_2,LOCAL,1204.097208,1204.097208,0.0,0.0,0.0
6,T6_UAV_19,BS_3,LOCAL,1653.837848,1653.837848,0.0,0.0,0.0
6,T6_UAV_21,BS_3,LOCAL,1760.292733,1760.292733,0.0,0.0,0.0
6,T6_UAV_23,BS_0,LOCAL,1312.042153,1312.042153,0.0,0.0,0.0
6,T6_UAV_27,BS_0,LOCAL,1535.075392,1535.075392,0.0,0.0,0.0
6,T6_UAV_28,BS_3,LOCAL,1842.761503,1842.761503,0.0,0.0,0.0
6,T6_UAV_29,BS_4,LOCAL,1553.735285,1553.735285,0.0,0.0,0.0
6,T6_UAV_30,BS_1,LOCAL,532.278586,532.278586,0.0,0.0,0.0
6,T6_UAV_32,BS_2,LOCAL,763.719955,763.719955,0.0,0.0,0.0
6,T6_UAV_35,BS_2,LOCAL,1463.833208,1463.833208,0.0,0.0,0.0
6,T6_UAV_37,BS_2,LOCAL,1187.214829,1187.214829,0.0,0.0,0.0
6,T6_UAV_38,BS_0,LOCAL,1891.877227,1891.877227,0.0,0.0,0.0
6,T6_UAV_40,HAP_0,LOCAL,1938.392618,1938.392618,0.0,0.0,0.0
6,T6_UAV_41,BS_3,LOCAL,1984.41955,1984.41955,0.0,0.0,0.0
6,T6_UAV_43,BS_0,LOCAL,1320.88695,1320.88695,0.0,0.0,0.0
6,T6_UAV_47,BS_0,LOCAL,1777.149462,1777.149462,0.0,0.0,0.0
6,T6_UAV_48,BS_3,LOCAL,957.849034,957.849034,0.0,0.0,0.0
7,T7_UAV_46,BS_1,LEO_0,144.283198,144.125882,0.0,0.00592,0.256977
7,T7_UAV_48,BS_3,LEO_0,186.56469,186.395102,0.0,0.018193,0.256977
7,T7_UAV_33,BS_2,LEO_0,219.085924,218.92049,0.0,0.014039,0.256977
7,T7_UAV_37,BS_2,LEO_0,273.985406,273.818178,0.0,0.015833,0.256977
7,T7_UAV_15,BS_2,LEO_0,213.763812,213.579801,0.0,0.032616,0.256977
7,T7_UAV_34,BS_2,LEO_0,211.290498,211.130018,0.0,0.009085,0.256977
7,T7_UAV_22,BS_2,LEO_1,122.350209,122.174433,0.0,0.026624,0.24576
7,T7_UAV_26,BS_2,LEO_1,107.71288,107.549965,0.0,0.013763,0.24576
7,T7_UAV_3,BS_0,LEO_0,365.679805,365.489753,0.0,0.038656,0.256977
7,T7_UAV_23,BS_0,LEO_1,118.448632,118.282787,0.0,0.016693,0.24576
7,T7_UAV_38,BS_0,LEO_1,218.429185,218.249953,0.0,0.03008,0.24576
7,T7_UAV_4,HAP_0,HAP_1,331.701144,331.522207,0.0,0.023737,0.276004
7,T7_UAV_10,BS_2,HAP_1,361.677617,361.516061,0.0,0.006355,0.276004
7,T7_UAV_49,BS_2,HAP_1,283.228085,283.041514,0.0,0.03137,0.276004
7,T7_UAV_45,BS_2,HAP_2,263.371634,263.212657,0.0,0.015285,0.218458
7,T7_UAV_35,BS_2,HAP_2,289.82072,289.658934,0.0,0.018094,0.218458
7,T7_UAV_40,HAP_0,HAP_0,104.822077,104.567538,0.0,0.067164,0.436873
7,T7_UAV_17,BS_2,HAP_0,118.429395,118.214094,0.0,0.027926,0.436873
7,T7_UAV_1,BS_3,HAP_0,150.42553,150.206811,0.0,0.031345,0.436873
7,T7_UAV_27,BS_0,BS_4,122.798602,122.618624,0.0,0.033585,0.231968
7,T7_UAV_12,BS_4,BS_0,62.451463,62.263582,0.0,0.012677,0.37602
7,T7_UAV_8,BS_3,BS_3,71.672363,71.465236,0.0,0.035774,0.356765
7,T7_UAV_13,BS_0,HAP_0,202.830396,202.606226,0.0,0.036796,0.436873
7,T7_UAV_11,BS_4,BS_4,211.98093,211.777916,0.0,0.05662,0.231968
7,T7_UAV_16,BS_2,HAP_2,195.311842,195.13768,0.0,0.03047,0.218458
7,T7_UAV_5,BS_3,BS_2,133.291639,133.04994,0.0,0.070667,0.355163
7,T7_UAV_32,BS_2,BS_1,153.239049,153.072113,0.0,0.015027,0.259539
7,T7_UAV_24,BS_3,HAP_1,342.031301,341.864971,0.0,0.011129,0.276004
7,T7_UAV_0,BS_0,LOCAL,941.030127,941.030127,0.0,0.0,0.0
7,T7_UAV_2,BS_2,LOCAL,1556.012356,1556.012356,0.0,0.0,0.0
7,T7_UAV_7,BS_3,LOCAL,1988.925498,1988.925498,0.0,0.0,0.0
7,T7_UAV_9,BS_2,LOCAL,1496.686873,1496.686873,0.0,0.0,0.0
7,T7_UAV_19,BS_3,LOCAL,1397.020926,1397.020926,0.0,0.0,0.0
7,T7_UAV_30,BS_1,LOCAL,1645.420707,1645.420707,0.0,0.0,0.0
7,T7_UAV_31,BS_2,LOCAL,1526.758289,1526.758289,0.0,0.0,0.0
7,T7_UAV_36,BS_1,LOCAL,797.382986,797.382986,0.0,0.0,0.0
7,T7_UAV_41,BS_3,LOCAL,1723.27768,1723.27768,0.0,0.0,0.0
7,T7_UAV_42,BS_0,LOCAL,1506.220283,1506.220283,0.0,0.0,0.0
7,T7_UAV_44,BS_3,LOCAL,697.77887,697.77887,0.0,0.0,0.0
8,T8_UAV_42,BS_0,LEO_1,42.629849,42.46776,0.0,0.017795,0.221465
8,T8_UAV_35,BS_2,LEO_0,54.250116,54.095616,0.0,0.007739,0.233808
8,T8_UAV_49,BS_2,BS_1,181.582144,181.350199,0.0,0.074728,0.286079
8,T8_UAV_29,BS_4,BS_2,203.310214,203.074679,0.0,0.06424,0.356474
8,T8_UAV_32,BS_2,HAP_2,74.069264,73.908114,0.0,0.01348,0.238355
8,T8_UAV_36,BS_1,LEO_0,43.778286,43.616,0.0,0.015525,0.233808
8,T8_UAV_5,BS_3,BS_3,66.845227,66.629983,0.0,0.044811,0.352164
8,T8_UAV_17,BS_2,HAP_0,39.769795,39.556427,0.0,0.047432,0.32968
8,T8_UAV_10,BS_2,BS_1,196.935803,196.718567,0.0,0.06002,0.286079
8,T8_UAV_33,BS_2,BS_0,105.836121,105.644133,0.0,0.021361,0.353137
8,T8_UAV_43,BS_0,LEO_1,121.426838,121.276169,0.0,0.006375,0.221465
8,T8_UAV_15,BS_2,BS_2,371.378262,371.179925,0.0,0.027043,0.356474
8,T8_UAV_0,BS_0,LOCAL,1888.81501,1888.81501,0.0,0.0,0.0
8,T8_UAV_1,BS_3,LOCAL,1250.036217,1250.036217,0.0,0.0,0.0
8,T8_UAV_2,BS_2,LOCAL,1831.638026,1831.638026,0.0,0.0,0.0
8,T8_UAV_4,HAP_0,LOCAL,1379.113334,1379.113334,0.0,0.0,0.0
8,T8_UAV_8,BS_3,LOCAL,1567.370488,1567.370488,0.0,0.0,0.0
8,T8_UAV_9,BS_2,LOCAL,787.547864,787.547864,0.0,0.0,0.0
8,T8_UAV_11,BS_4,LOCAL,1406.805368,1406.805368,0.0,0.0,0.0
8,T8_UAV_12,BS_4,LOCAL,851.755379,851.755379,0.0,0.0,0.0
8,T8_UAV_14,BS_0,LOCAL,1633.166059,1633.166059,0.0,0.0,0.0
8,T8_UAV_16,BS_2,LOCAL,1224.110196,1224.110196,0.0,0.0,0.0
8,T8_UAV_18,BS_1,LOCAL,636.798707,636.798707,0.0,0.0,0.0
8,T8_UAV_19,BS_3,LOCAL,1054.227599,1054.227599,0.0,0.0,0.0
8,T8_UAV_20,BS_4,LOCAL,1604.788698,1604.788698,0.0,0.0,0.0
8,T8_UAV_22,BS_2,LOCAL,1338.743281,1338.743281,0.0,0.0,0.0
8,T8_UAV_23,BS_0,LOCAL,839.850595,839.850595,0.0,0.0,0.0
8,T8_UAV_24,BS_3,LOCAL,1007.249636,1007.249636,0.0,0.0,0.0
8,T8_UAV_26,BS_2,LOCAL,595.894942,595.894942,0.0,0.0,0.0
8,T8_UAV_27,BS_0,LOCAL,1044.700464,1044.700464,0.0,0.0,0.0
8,T8_UAV_28,BS_3,LOCAL,1174.14076,1174.14076,0.0,0.0,0.0
8,T8_UAV_30,BS_1,LOCAL,1322.404246,1322.404246,0.0,0.0,0.0
8,T8_UAV_34,BS_2,LOCAL,1068.830114,1068.830114,0.0,0.0,0.0
8,T8_UAV_37,BS_2,LOCAL,1280.998817,1280.998817,0.0,0.0,0.0
