slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
3,T3_UAV_9,BS_4,HAP_2,181.871103,181.67716,0.029065,0.020844,0.220172
3,T3_UAV_13,HAP_1,LEO_1,201.948406,201.752879,0.041539,0.015052,0.19468
3,T3_UAV_11,HAP_1,LEO_0,256.881445,256.616997,0.047483,0.05955,0.287073
3,T3_UAV_7,BS_3,BS_2,174.502908,174.275727,0.053537,0.036174,0.18735
3,T3_UAV_10,HAP_1,LEO_1,237.479813,237.293868,0.041614,0.005395,0.19468
3,T3_UAV_0,HAP_1,LEO_1,240.034854,239.835288,0.041695,0.018935,0.19468
3,T3_UAV_2,HAP_1,HAP_1,53.160279,52.954514,0.025725,0.017142,0.314488
3,T3_UAV_15,BS_4,HAP_0,119.619717,119.439007,0.027422,0.009172,0.22058
3,T3_UAV_18,BS_3,HAP_2,86.556783,86.347809,0.02834,0.0366,0.220172
3,T3_UAV_6,BS_0,LEO_0,130.137484,129.900119,0.043841,0.036109,0.287073
3,T3_UAV_3,HAP_1,LEO_0,150.20827,149.967833,0.044495,0.038527,0.287073
3,T3_UAV_19,BS_1,HAP_0,252.860262,252.661823,0.030897,0.023427,0.22058
4,T4_UAV_16,BS_0,LEO_1,142.68755,142.623075,0.00095,0.012872,0.253271
4,T4_UAV_13,HAP_1,LEO_0,175.492507,175.257331,0.045833,0.037423,0.259603
4,T4_UAV_7,BS_3,HAP_2,275.649145,275.59327,0.007964,0.011274,0.183183
4,T4_UAV_3,HAP_1,HAP_0,199.310474,199.1026,0.033262,0.006021,0.342958
4,T4_UAV_11,HAP_1,LEO_1,256.29675,256.235725,0.001582,0.008788,0.253271
4,T4_UAV_2,HAP_1,LEO_0,200.36728,200.117249,0.046465,0.051646,0.259603
4,T4_UAV_15,BS_4,HAP_2,386.963399,386.883894,0.007171,0.035697,0.183183
4,T4_UAV_17,HAP_1,HAP_1,26.188574,25.944951,0.025311,0.045114,0.365988
4,T4_UAV_10,HAP_1,BS_2,53.545939,53.301656,0.023309,0.082521,0.19227
4,T4_UAV_14,BS_3,LEO_1,71.633234,71.556449,0.000412,0.025718,0.253271
4,T4_UAV_5,HAP_1,BS_1,76.726125,76.473833,0.029099,0.045092,0.390505
4,T4_UAV_4,HAP_1,HAP_2,109.660624,109.594581,0.002305,0.027101,0.183183
4,T4_UAV_0,HAP_1,LEO_0,84.451767,84.211008,0.042801,0.046038,0.259603
4,T4_UAV_9,BS_4,HAP_0,101.264913,101.039699,0.027255,0.029367,0.342958
4,T4_UAV_6,BS_0,LEO_1,128.670749,128.604246,0.000811,0.015038,0.253271
4,T4_UAV_18,BS_3,HAP_2,148.057544,147.987718,0.004284,0.028905,0.183183
4,T4_UAV_19,BS_1,BS_0,188.095257,187.802909,0.056917,0.056203,0.396135
5,T5_UAV_5,HAP_1,LEO_1,152.299438,152.208035,0.001153,0.027171,0.315394
5,T5_UAV_6,BS_0,LEO_0,203.303785,203.220524,0.006018,0.031,0.231213
5,T5_UAV_0,HAP_1,HAP_2,237.363845,237.148815,0.031451,0.023973,0.298029
5,T5_UAV_18,BS_3,HAP_0,88.501595,88.280924,0.02984,0.029062,0.308843
5,T5_UAV_7,BS_3,HAP_1,95.087512,94.870164,0.026605,0.019236,0.357534
5,T5_UAV_3,HAP_1,LEO_1,50.202874,50.108363,0.000391,0.031042,0.315394
5,T5_UAV_11,HAP_1,LEO_0,70.175701,70.099323,0.002044,0.028091,0.231213
5,T5_UAV_13,HAP_1,LEO_0,72.150403,72.079421,0.001953,0.022787,0.231213
5,T5_UAV_15,BS_4,BS_2,64.528831,64.321759,0.026062,0.040443,0.202834
5,T5_UAV_10,HAP_1,LEO_1,79.503114,79.424654,0.000595,0.014786,0.315394
5,T5_UAV_1,BS_4,HAP_2,141.599008,141.367385,0.027738,0.044279,0.298029
5,T5_UAV_16,BS_0,BS_0,95.035699,94.791056,0.033676,0.060522,0.252228
5,T5_UAV_19,BS_1,LEO_0,180.256019,180.151503,0.004997,0.053276,0.231213
5,T5_UAV_14,BS_3,HAP_2,256.329228,256.099551,0.032237,0.037835,0.298029
6,T6_UAV_7,BS_3,LEO_0,247.727225,247.524413,0.045992,0.020052,0.183838
6,T6_UAV_0,HAP_1,LEO_1,137.757769,137.667441,0.001071,0.02239,0.334334
6,T6_UAV_17,HAP_1,HAP_2,245.81931,245.749813,0.007203,0.017024,0.226346
6,T6_UAV_4,HAP_1,LEO_0,249.930172,249.732476,0.044574,0.016355,0.183838
6,T6_UAV_6,BS_0,HAP_0,176.50025,176.320721,0.029947,0.008019,0.207812
6,T6_UAV_15,BS_4,HAP_1,95.337247,95.098385,0.027655,0.04771,0.317488
6,T6_UAV_18,BS_3,LEO_1,190.348989,190.276755,0.001197,0.00417,0.334334
6,T6_UAV_9,BS_4,BS_2,129.22621,129.000263,0.042224,0.045958,0.188824
6,T6_UAV_1,BS_4,HAP_2,75.548051,75.495569,0.001464,0.005748,0.226346
6,T6_UAV_2,HAP_1,LEO_1,53.49247,53.421315,0.000435,0.003852,0.334334
6,T6_UAV_10,HAP_1,HAP_0,54.129977,53.933457,0.027163,0.027796,0.207812
6,T6_UAV_3,HAP_1,LEO_0,118.619372,118.411081,0.04269,0.028833,0.183838
6,T6_UAV_13,HAP_1,BS_1,62.413022,62.159963,0.025522,0.043698,0.41919
6,T6_UAV_19,BS_1,BS_0,65.80537,65.579131,0.026377,0.030507,0.346781
6,T6_UAV_12,BS_3,LEO_0,137.450694,137.243294,0.04339,0.027243,0.183838
6,T6_UAV_5,HAP_1,LEO_0,181.268717,181.074735,0.044181,0.013033,0.183838
6,T6_UAV_8,BS_4,HAP_2,174.025805,173.947193,0.003056,0.030286,0.226346
6,T6_UAV_16,BS_0,LEO_0,297.795706,297.583615,0.04644,0.028884,0.183838
7,T7_UAV_14,BS_3,LEO_1,303.094484,302.922822,0.041515,0.006229,0.119589
7,T7_UAV_1,BS_4,HAP_0,287.036855,286.833228,0.030346,0.030978,0.211517
7,T7_UAV_12,BS_3,LEO_1,319.258616,319.085925,0.04157,0.007204,0.119589
7,T7_UAV_11,HAP_1,BS_2,326.489982,326.344838,0.081545,0.026159,0.187201
7,T7_UAV_18,BS_3,LEO_1,382.114578,381.939541,0.041924,0.009195,0.119589
7,T7_UAV_5,HAP_1,HAP_0,366.638839,366.451596,0.036242,0.008698,0.211517
7,T7_UAV_16,BS_0,LEO_1,433.96285,433.775951,0.042466,0.020515,0.119589
7,T7_UAV_3,HAP_1,HAP_0,378.185352,377.983065,0.036597,0.023387,0.211517
7,T7_UAV_7,BS_3,LEO_0,31.232526,30.996603,0.043133,0.024214,0.342878
7,T7_UAV_9,BS_4,LEO_1,133.807559,133.638919,0.040846,0.003877,0.119589
7,T7_UAV_2,HAP_1,BS_2,150.953817,150.868351,0.037698,0.010327,0.187201
7,T7_UAV_10,HAP_1,LEO_1,232.215165,232.033936,0.041348,0.015963,0.119589
7,T7_UAV_15,BS_4,LEO_1,246.11124,245.924341,0.041536,0.021445,0.119589
7,T7_UAV_6,BS_0,HAP_0,327.634838,327.447607,0.032283,0.012644,0.211517
8,T8_UAV_16,BS_0,LEO_1,146.83382,146.596355,0.040978,0.012513,0.419872
8,T8_UAV_12,BS_3,LEO_0,120.602278,120.353577,0.044924,0.026355,0.387111
8,T8_UAV_4,HAP_1,HAP_2,125.585383,125.356004,0.028274,0.024483,0.383108
8,T8_UAV_13,HAP_1,HAP_0,141.5385,141.282791,0.030491,0.033752,0.457328
8,T8_UAV_8,BS_4,HAP_1,145.195991,144.931135,0.028284,0.065876,0.353481
8,T8_UAV_9,BS_4,LEO_1,208.574496,208.315482,0.041576,0.033464,0.419872
8,T8_UAV_5,HAP_1,LEO_0,161.083276,160.822172,0.046108,0.037574,0.387111
8,T8_UAV_14,BS_3,HAP_2,172.731841,172.514303,0.030737,0.01018,0.383108
8,T8_UAV_15,BS_4,HAP_0,189.452082,189.221787,0.029335,0.009494,0.457328
8,T8_UAV_18,BS_3,LEO_1,254.855966,254.606539,0.04148,0.023973,0.419872
8,T8_UAV_0,HAP_1,BS_1,58.769767,58.531992,0.024616,0.030324,0.414176
8,T8_UAV_10,HAP_1,BS_2,66.166194,65.886622,0.026453,0.053961,0.495786
8,T8_UAV_3,HAP_1,BS_0,67.513064,67.28363,0.026803,0.02438,0.391256
8,T8_UAV_6,BS_0,LEO_0,82.809453,82.546764,0.04302,0.042246,0.387111
8,T8_UAV_7,BS_3,BS_4,100.613029,100.389775,0.035075,0.023676,0.322513
8,T8_UAV_19,BS_1,BS_3,112.432751,112.192242,0.038024,0.031259,0.356127
8,T8_UAV_2,HAP_1,HAP_1,118.466107,118.196873,0.026421,0.072116,0.353481
8,T8_UAV_1,BS_4,LEO_1,169.279133,169.023197,0.041281,0.030681,0.419872
9,T9_UAV_10,HAP_1,LEO_0,330.414331,330.327386,0.006224,0.040854,0.199336
9,T9_UAV_17,HAP_1,LEO_1,59.200237,58.963109,0.0406,0.031321,0.32603
9,T9_UAV_3,HAP_1,HAP_2,360.266037,360.177289,0.010101,0.030983,0.238323
9,T9_UAV_12,BS_3,LEO_0,446.941546,446.870631,0.009133,0.021915,0.199336
9,T9_UAV_15,BS_4,LEO_0,503.055409,502.975278,0.007825,0.032439,0.199336
9,T9_UAV_16,BS_0,HAP_2,391.644239,391.574703,0.00917,0.012701,0.238323
9,T9_UAV_14,BS_3,HAP_0,36.885047,36.645873,0.026565,0.046461,0.33074
9,T9_UAV_18,BS_3,LEO_0,151.634226,151.559021,0.003117,0.032221,0.199336
9,T9_UAV_1,BS_4,HAP_2,148.145724,148.072103,0.002667,0.02329,0.238323
9,T9_UAV_5,HAP_1,LEO_0,253.986531,253.900406,0.004897,0.04136,0.199336
9,T9_UAV_2,HAP_1,LEO_0,275.082693,275.004673,0.004674,0.03348,0.199336
9,T9_UAV_6,BS_0,HAP_2,273.618803,273.554795,0.006723,0.00962,0.238323
9,T9_UAV_4,HAP_1,LEO_0,324.916547,324.844851,0.005038,0.026791,0.199336
9,T9_UAV_19,BS_1,LEO_0,400.028384,399.961556,0.0071,0.01986,0.199336
10,T10_UAV_15,BS_4,LEO_1,106.48022,106.257199,0.040876,0.016955,0.325948
10,T10_UAV_7,BS_3,LEO_0,82.333958,82.056313,0.044524,0.038663,0.47229
10,T10_UAV_4,HAP_1,HAP_0,238.430389,238.209019,0.030926,0.035062,0.276912
10,T10_UAV_16,BS_0,HAP_2,136.151317,135.894551,0.029066,0.032035,0.478329
10,T10_UAV_18,BS_3,HAP_1,76.069348,75.836418,0.026578,0.035461,0.354457
10,T10_UAV_17,HAP_1,LEO_1,136.384972,136.171306,0.040928,0.007548,0.325948
10,T10_UAV_5,HAP_1,BS_0,119.733768,119.496092,0.039849,0.0538,0.220138
10,T10_UAV_1,BS_4,LEO_0,122.910636,122.654248,0.044705,0.017225,0.47229
10,T10_UAV_8,BS_4,HAP_0,326.63045,326.408715,0.031224,0.035128,0.276912
10,T10_UAV_3,HAP_1,HAP_2,198.1579,197.913984,0.032382,0.015869,0.478329
10,T10_UAV_0,HAP_1,BS_2,73.420793,73.18054,0.028276,0.030042,0.409678
10,T10_UAV_2,HAP_1,BS_1,79.059436,78.774078,0.029674,0.040466,0.576093
10,T10_UAV_10,HAP_1,LEO_1,81.119876,80.88158,0.040609,0.032497,0.325948
10,T10_UAV_9,BS_4,BS_4,90.984698,90.74224,0.032664,0.047154,0.313201
10,T10_UAV_11,HAP_1,BS_3,97.661229,97.398023,0.034327,0.057167,0.35856
10,T10_UAV_12,BS_3,HAP_0,147.259874,147.041851,0.029074,0.033567,0.276912
10,T10_UAV_6,BS_0,HAP_0,263.186522,262.982758,0.030867,0.017515,0.276912
11,T11_UAV_17,HAP_1,LEO_1,118.284142,118.225047,0.000806,0.011073,0.23608
11,T11_UAV_5,HAP_1,HAP_2,64.196371,63.980724,0.028444,0.043775,0.217136
11,T11_UAV_1,BS_4,BS_2,961.15036,960.765132,0.250061,0.009244,0.129612
11,T11_UAV_11,HAP_1,BS_2,1085.926848,1085.470295,0.281222,0.049408,0.129612
11,T11_UAV_14,BS_3,BS_2,1100.755055,1100.310503,0.28493,0.0337,0.129612
11,T11_UAV_12,BS_3,BS_2,1261.642569,1261.182671,0.325128,0.008848,0.129612
11,T11_UAV_10,HAP_1,BS_2,1391.294358,1390.786022,0.357513,0.024901,0.129612
11,T11_UAV_0,HAP_1,BS_2,1431.342787,1430.817332,0.367516,0.032017,0.129612
11,T11_UAV_15,BS_4,LEO_0,54.406831,54.146331,0.042106,0.048374,0.350101
11,T11_UAV_6,BS_0,LEO_1,50.656545,50.594791,0.000344,0.014194,0.23608
11,T11_UAV_18,BS_3,HAP_0,45.334502,45.124862,0.02749,0.010842,0.356536
11,T11_UAV_7,BS_3,HAP_1,47.888812,47.640149,0.025781,0.051752,0.355651
11,T11_UAV_9,BS_4,LEO_1,54.426861,54.35794,0.000458,0.021247,0.23608
11,T11_UAV_4,HAP_1,LEO_0,64.770768,64.507114,0.042502,0.051132,0.350101
11,T11_UAV_3,HAP_1,BS_2,494.784871,494.504543,0.133554,0.020851,0.129612
11,T11_UAV_13,HAP_1,BS_2,940.257277,939.856314,0.244837,0.030204,0.129612
12,T12_UAV_10,HAP_1,LEO_1,134.009942,133.78802,0.040921,0.034426,0.23288
12,T12_UAV_18,BS_3,LEO_0,139.626395,139.427937,0.044614,0.010106,0.218697
12,T12_UAV_11,HAP_1,HAP_0,143.314613,143.104857,0.030168,0.011138,0.342245
12,T12_UAV_7,BS_3,LEO_1,170.06081,169.842536,0.041038,0.03066,0.23288
12,T12_UAV_12,BS_3,HAP_2,177.962863,177.740814,0.031713,0.016972,0.366817
12,T12_UAV_9,BS_4,HAP_1,100.011167,99.771217,0.027908,0.041491,0.352755
12,T12_UAV_4,HAP_1,LEO_0,221.713206,221.481953,0.045218,0.042295,0.218697
12,T12_UAV_1,BS_4,LEO_1,248.619265,248.403484,0.041879,0.027325,0.23288
12,T12_UAV_17,HAP_1,HAP_0,195.783005,195.543901,0.032288,0.038368,0.342245
12,T12_UAV_13,HAP_1,HAP_2,62.572035,62.319838,0.027058,0.051776,0.366817
12,T12_UAV_2,HAP_1,BS_1,75.547334,75.313834,0.028809,0.011323,0.466836
12,T12_UAV_0,HAP_1,BS_2,78.692871,78.409515,0.029583,0.045431,0.541717
12,T12_UAV_19,BS_1,LEO_0,108.616673,108.408674,0.043012,0.021248,0.218697
12,T12_UAV_14,BS_3,BS_0,88.987711,88.684616,0.03215,0.071025,0.499597
12,T12_UAV_15,BS_4,LEO_1,120.103261,119.901982,0.040896,0.013807,0.23288
12,T12_UAV_3,HAP_1,LEO_0,132.595439,132.371826,0.043997,0.035877,0.218697
12,T12_UAV_16,BS_0,BS_3,163.091228,162.852552,0.050683,0.019305,0.343438
13,T13_UAV_7,BS_3,LEO_1,144.540697,144.484598,0.000883,0.018874,0.181708
13,T13_UAV_10,HAP_1,LEO_0,168.908515,168.844055,0.005029,0.020276,0.195775
13,T13_UAV_8,BS_4,HAP_0,474.924427,474.743316,0.032893,0.029071,0.095733
13,T13_UAV_5,HAP_1,HAP_2,225.854343,225.670954,0.032189,0.019747,0.157266
13,T13_UAV_6,BS_0,LEO_1,240.288769,240.238521,0.001494,0.012411,0.181708
13,T13_UAV_17,HAP_1,LEO_0,250.274261,250.190892,0.007467,0.036747,0.195775
13,T13_UAV_15,BS_4,HAP_0,509.594144,509.419143,0.033328,0.022527,0.095733
13,T13_UAV_3,HAP_1,HAP_0,537.860917,537.689544,0.038492,0.013735,0.095733
13,T13_UAV_11,HAP_1,HAP_0,616.1876,616.008612,0.038962,0.020879,0.095733
13,T13_UAV_0,HAP_1,LEO_1,92.206394,92.154811,0.000651,0.01459,0.181708
13,T13_UAV_1,BS_4,LEO_0,92.913089,92.852396,0.002172,0.019367,0.195775
13,T13_UAV_4,HAP_1,HAP_2,114.487157,114.303389,0.027595,0.024719,0.157266
13,T13_UAV_16,BS_0,LEO_1,109.200305,109.154813,0.000732,0.008419,0.181708
13,T13_UAV_9,BS_4,LEO_0,135.528536,135.441177,0.003176,0.045027,0.195775
13,T13_UAV_12,BS_3,HAP_0,213.425155,213.238761,0.029868,0.03738,0.095733
13,T13_UAV_14,BS_3,HAP_0,247.661344,247.47357,0.030077,0.03855,0.095733
13,T13_UAV_19,BS_1,HAP_2,221.438209,221.241525,0.03055,0.034681,0.157266
13,T13_UAV_13,HAP_1,HAP_0,301.437445,301.256916,0.032181,0.029201,0.095733
14,T14_UAV_3,HAP_1,LEO_0,148.395008,148.313644,0.004492,0.022837,0.270174
14,T14_UAV_1,BS_4,LEO_1,116.761257,116.551153,0.040975,0.017625,0.257523
14,T14_UAV_18,BS_3,HAP_2,156.983291,156.768901,0.031109,0.02082,0.312304
14,T14_UAV_15,BS_4,HAP_0,176.61765,176.364537,0.029044,0.030665,0.467023
14,T14_UAV_8,BS_4,LEO_0,179.568873,179.50371,0.00387,0.007258,0.270174
14,T14_UAV_5,HAP_1,LEO_1,164.081815,163.867727,0.041257,0.021327,0.257523
14,T14_UAV_2,HAP_1,LEO_0,266.139138,266.055861,0.007033,0.02221,0.270174
14,T14_UAV_11,HAP_1,HAP_1,35.527817,35.303496,0.025434,0.027695,0.355955
14,T14_UAV_14,BS_3,BS_4,89.231006,89.007799,0.032231,0.026931,0.320226
14,T14_UAV_17,HAP_1,LEO_1,104.269618,104.06324,0.040706,0.014168,0.257523
14,T14_UAV_9,BS_4,HAP_2,106.573166,106.352119,0.027317,0.031269,0.312304
14,T14_UAV_13,HAP_1,BS_2,108.691643,108.465892,0.037093,0.01181,0.384238
14,T14_UAV_6,BS_0,HAP_0,169.498497,169.214449,0.029797,0.060847,0.467023
14,T14_UAV_19,BS_1,LEO_0,254.940765,254.846731,0.007099,0.0329,0.270174
15,T15_UAV_17,HAP_1,LEO_1,240.498886,240.424992,0.001406,0.022914,0.247867
15,T15_UAV_16,BS_0,LEO_0,98.194159,98.097361,0.00477,0.018606,0.36711
15,T15_UAV_14,BS_3,HAP_2,478.274684,478.192042,0.010761,0.032291,0.19795
15,T15_UAV_15,BS_4,HAP_0,80.427903,80.186498,0.027337,0.045165,0.344516
15,T15_UAV_11,HAP_1,LEO_1,283.62935,283.554236,0.00167,0.02387,0.247867
15,T15_UAV_7,HAP_1,LEO_0,122.596913,122.479325,0.006706,0.037459,0.36711
15,T15_UAV_0,HAP_1,HAP_2,525.826694,525.753831,0.011515,0.021759,0.19795
15,T15_UAV_2,HAP_1,HAP_2,588.655652,588.591511,0.012605,0.011945,0.19795
15,T15_UAV_13,HAP_1,LEO_1,96.449682,96.388882,0.000673,0.010554,0.247867
15,T15_UAV_18,BS_3,BS_2,69.252035,69.039289,0.027241,0.041981,0.217618
15,T15_UAV_19,BS_1,HAP_1,71.266445,71.012243,0.026801,0.053981,0.367099
15,T15_UAV_6,BS_0,BS_3,84.244757,84.030435,0.030987,0.024441,0.294464
15,T15_UAV_12,BS_3,HAP_2,157.413499,157.350385,0.003852,0.019672,0.19795
15,T15_UAV_9,BS_4,LEO_1,146.509503,146.426032,0.001042,0.032855,0.247867
15,T15_UAV_10,HAP_1,LEO_1,184.879818,184.808168,0.001194,0.020882,0.247867
15,T15_UAV_3,HAP_1,HAP_2,228.51927,228.460496,0.005588,0.013597,0.19795
15,T15_UAV_4,HAP_1,HAP_2,270.327977,270.246725,0.005028,0.036634,0.19795
16,T16_UAV_3,HAP_1,LEO_1,122.547021,122.472984,0.000956,0.017814,0.276337
16,T16_UAV_7,HAP_1,LEO_0,99.073767,98.871378,0.045394,0.01376,0.216169
16,T16_UAV_4,HAP_1,HAP_0,165.794619,165.598113,0.030301,0.013434,0.263853
16,T16_UAV_12,BS_3,BS_2,421.40633,421.137854,0.115222,0.024596,0.14329
16,T16_UAV_13,HAP_1,LEO_1,187.724555,187.640527,0.001558,0.027203,0.276337
16,T16_UAV_2,HAP_1,BS_2,557.393398,557.076614,0.14919,0.038937,0.14329
16,T16_UAV_16,BS_0,BS_2,566.516099,566.208189,0.151471,0.02778,0.14329
16,T16_UAV_9,BS_4,HAP_2,29.328136,29.072211,0.02579,0.053744,0.381953
16,T16_UAV_11,HAP_1,HAP_1,29.390067,29.127039,0.025353,0.066835,0.354195
16,T16_UAV_18,BS_3,LEO_0,39.565163,39.358989,0.042252,0.020689,0.216169
16,T16_UAV_5,HAP_1,LEO_1,67.774604,67.711182,0.000522,0.007633,0.276337
16,T16_UAV_14,BS_3,BS_0,71.405212,71.19726,0.02778,0.034219,0.229757
16,T16_UAV_8,BS_4,HAP_0,94.248537,94.048386,0.027215,0.020166,0.263853
16,T16_UAV_19,BS_1,BS_1,97.824438,97.569873,0.03437,0.05367,0.332624
16,T16_UAV_10,HAP_1,BS_3,101.385677,101.1325,0.03526,0.052221,0.328475
16,T16_UAV_6,BS_0,BS_2,500.719853,500.418322,0.135032,0.037841,0.14329
17,T17_UAV_14,BS_0,LEO_1,155.137094,154.938607,0.040893,0.020696,0.184487
17,T17_UAV_1,BS_4,LEO_0,169.127849,169.055747,0.003962,0.027947,0.200965
17,T17_UAV_12,BS_3,HAP_0,143.832451,143.658002,0.030213,0.009047,0.175946
17,T17_UAV_8,BS_4,HAP_2,80.779398,80.514408,0.026933,0.040738,0.486597
17,T17_UAV_0,HAP_1,LEO_0,237.393531,237.325231,0.006498,0.021609,0.200965
17,T17_UAV_11,HAP_1,LEO_1,253.998403,253.798318,0.041596,0.021591,0.184487
17,T17_UAV_10,HAP_1,HAP_1,30.88358,30.668109,0.025337,0.017299,0.364171
17,T17_UAV_15,BS_4,HAP_0,51.382782,51.211294,0.026173,0.010125,0.175946
17,T17_UAV_2,HAP_1,LEO_0,82.811248,82.752508,0.00219,0.016357,0.200965
17,T17_UAV_18,BS_3,LEO_1,84.269255,84.078296,0.040489,0.013572,0.184487
17,T17_UAV_6,BS_0,BS_4,90.113057,89.879332,0.032449,0.034266,0.335054
17,T17_UAV_16,BS_0,BS_0,91.116267,90.871698,0.032697,0.043531,0.341711
17,T17_UAV_9,BS_4,LEO_0,126.686862,126.62039,0.002953,0.023326,0.200965
17,T17_UAV_19,BS_1,BS_1,136.907095,136.658033,0.044137,0.032658,0.361336
17,T17_UAV_3,HAP_1,LEO_1,163.227232,163.034953,0.041154,0.014227,0.184487
18,T18_UAV_10,HAP_1,LEO_1,185.87893,185.681531,0.041141,0.019086,0.185857
18,T18_UAV_11,HAP_1,LEO_0,133.599608,133.384138,0.044787,0.01651,0.270862
18,T18_UAV_14,BS_0,HAP_0,138.301828,138.242769,0.004345,0.014041,0.203367
18,T18_UAV_8,BS_4,LEO_1,224.792228,224.595791,0.041613,0.017652,0.185857
18,T18_UAV_4,HAP_1,HAP_2,156.254391,156.044238,0.029027,0.039515,0.208055
18,T18_UAV_13,HAP_1,LEO_0,162.842376,162.614092,0.04546,0.028653,0.270862
18,T18_UAV_6,BS_0,LEO_1,266.407551,266.223099,0.041471,0.00581,0.185857
18,T18_UAV_12,BS_3,HAP_0,174.189032,174.117921,0.006312,0.024125,0.203367
18,T18_UAV_7,HAP_1,HAP_2,175.674036,175.489171,0.031589,0.011665,0.208055
18,T18_UAV_15,BS_4,LEO_1,354.514177,354.319189,0.042343,0.015474,0.185857
18,T18_UAV_1,BS_4,LEO_1,392.415186,392.215287,0.042598,0.02013,0.185857
18,T18_UAV_5,HAP_1,HAP_1,32.31672,32.062396,0.025429,0.057692,0.356015
18,T18_UAV_0,HAP_1,BS_3,53.918106,53.700714,0.023408,0.037013,0.284849
18,T18_UAV_3,HAP_1,BS_0,59.269591,59.070332,0.02475,0.014787,0.298609
18,T18_UAV_17,HAP_1,BS_4,68.398442,68.168389,0.027024,0.042464,0.302831
18,T18_UAV_9,BS_4,BS_1,76.85711,76.635925,0.029139,0.022467,0.347887
18,T18_UAV_16,BS_0,LEO_0,80.123694,79.903594,0.042825,0.023103,0.270862
18,T18_UAV_19,BS_1,BS_2,146.43587,146.183334,0.046518,0.01013,0.47944
18,T18_UAV_18,BS_3,LEO_1,215.466437,215.275675,0.041129,0.012462,0.185857
19,T19_UAV_17,HAP_1,LEO_0,226.966735,226.908323,0.005153,0.016856,0.182013
19,T19_UAV_5,HAP_1,LEO_1,178.138873,178.083061,0.001248,0.006645,0.239599
19,T19_UAV_11,HAP_1,HAP_0,135.146194,135.067914,0.004912,0.015927,0.287207
19,T19_UAV_9,BS_4,HAP_2,246.626925,246.431741,0.029731,0.037769,0.138424
