slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
140,HAP_2,HAP,0.777958,0.934156,0.051083,0.070133,2,0,0,0,0.364574
140,LEO_0,LEO,0.55939,0.914116,0.480909,0.130963,1,1,1,0,1.368278
140,LEO_1,LEO,0.818166,0.933181,0.10069,0.063531,1,1,1,0,0.416741
141,BS_0,BS,0.682955,0.852575,0.281327,0.266681,1,1,1,2,0.386812
141,BS_1,BS,0.532532,0.834583,0.530112,0.553618,1,1,1,1,0.0
141,BS_2,BS,0.714398,0.857753,0.236315,0.313822,1,1,1,1,0.0
141,BS_3,BS,0.650754,0.831003,0.329624,0.251018,1,1,1,4,0.0
141,BS_4,BS,0.691949,0.834728,0.268243,0.283692,1,1,1,3,0.0
141,HAP_0,HAP,0.812455,0.946009,0.107695,0.034889,1,1,1,0,0.300316
141,HAP_1,HAP,0.719619,0.836694,0.229034,0.22814,1,1,1,7,0.0
141,HAP_2,HAP,0.779232,0.933586,0.149447,0.066157,1,1,1,0,0.514051
141,LEO_0,LEO,0.590016,0.901698,0.427606,0.187052,1,1,1,0,0.197385
141,LEO_1,LEO,0.519532,0.900412,0.554827,0.189349,1,1,1,0,1.628924
142,BS_0,BS,0.588494,0.843438,0.430189,0.296623,1,1,1,2,0.0
142,BS_1,BS,0.533776,0.834647,0.527779,0.568242,1,1,1,0,0.0
142,BS_2,BS,0.501703,0.847013,0.589747,0.407568,1,1,1,0,0.28588
142,BS_3,BS,0.647926,0.829765,0.333979,0.251008,1,1,1,4,0.0
142,BS_4,BS,0.660985,0.835063,0.314024,0.271329,1,1,1,2,0.0
142,HAP_0,HAP,0.488681,0.907236,0.616046,0.198692,1,1,1,0,3.290617
142,HAP_1,HAP,0.696416,0.83872,0.261808,0.213357,1,1,1,8,0.156264
142,HAP_2,HAP,0.760081,0.936971,0.07433,0.055412,2,0,0,0,0.56049
142,LEO_0,LEO,0.755206,0.908003,0.180765,0.164346,1,1,1,0,0.215223
142,LEO_1,LEO,0.592337,0.890084,0.42368,0.232256,1,1,1,0,0.281928
143,BS_0,BS,0.659726,0.84715,0.31593,0.282214,1,1,1,2,0.0
143,BS_1,BS,0.718453,0.853607,0.230655,0.478534,1,1,1,0,0.0
143,BS_2,BS,0.612799,0.850975,0.389718,0.3944,1,1,1,1,0.0
143,BS_3,BS,0.630775,0.827163,0.360807,0.259388,1,1,1,3,0.763552
143,BS_4,BS,0.676033,0.835784,0.291513,0.255304,1,1,1,3,0.737901
143,HAP_0,HAP,0.623087,0.898239,0.373069,0.221585,1,1,1,0,0.330384
143,HAP_1,HAP,0.664324,0.837451,0.308985,0.213648,1,1,1,8,0.300199
143,HAP_2,HAP,0.655005,0.92102,0.323113,0.09131,1,1,1,0,1.010293
143,LEO_0,LEO,0.635851,0.896892,0.352791,0.187484,1,1,1,0,0.98021
143,LEO_1,LEO,0.802552,0.900574,0.119959,0.192281,1,1,1,0,0.416378
144,BS_0,BS,0.744879,0.858532,0.194534,0.2428,1,1,1,2,0.0
144,BS_1,BS,0.422892,0.825193,0.760637,0.643183,1,1,1,0,1.83268
144,BS_2,BS,0.702037,0.864903,0.253769,0.3445,1,1,1,0,0.0
144,BS_3,BS,0.652413,0.827106,0.327077,0.255651,1,1,1,3,0.0
144,BS_4,BS,0.703578,0.838578,0.251576,0.232724,1,1,1,5,0.0
144,HAP_0,HAP,0.696368,0.900523,0.261877,0.208128,1,1,1,0,0.16537
144,HAP_1,HAP,0.651201,0.835228,0.328937,0.219608,1,1,1,8,0.0
144,HAP_2,HAP,0.635946,0.912746,0.352642,0.129008,1,1,1,0,0.134628
144,LEO_0,LEO,0.711163,0.89939,0.240853,0.176092,1,1,1,0,0.250459
144,LEO_1,LEO,0.540415,0.877147,0.515418,0.27337,1,1,1,0,1.440979
145,BS_0,BS,0.526754,0.840862,0.541021,0.325957,1,1,1,2,1.250153
145,BS_1,BS,0.790995,0.844311,0.134464,0.522683,1,1,1,0,0.670592
145,BS_2,BS,0.433194,0.839185,0.736571,0.519741,1,1,1,1,0.485458
145,BS_3,BS,0.629304,0.824897,0.363141,0.263863,1,1,1,3,0.770353
145,BS_4,BS,0.641605,0.835244,0.343783,0.239363,1,1,1,5,0.568722
145,HAP_0,HAP,0.804357,0.908448,0.117713,0.172738,1,1,1,0,0.554508
145,HAP_1,HAP,0.626267,0.831672,0.367979,0.23662,1,1,1,6,0.200897
145,HAP_2,HAP,0.757175,0.920366,0.078161,0.105956,2,0,0,0,0.569896
145,LEO_0,LEO,0.732865,0.899307,0.210794,0.160869,1,1,1,0,0.852798
145,LEO_1,LEO,0.596428,0.872121,0.416796,0.296869,1,1,1,0,0.263926
146,BS_0,BS,0.60693,0.84037,0.399341,0.332529,1,1,1,1,0.0
146,BS_1,BS,0.668347,0.85364,0.302948,0.459446,1,1,1,0,0.259658
146,BS_2,BS,0.604055,0.840654,0.404091,0.489273,1,1,1,1,0.0
146,BS_3,BS,0.722127,0.831384,0.225554,0.233984,1,1,1,3,0.566146
146,BS_4,BS,0.622422,0.830749,0.374137,0.254481,1,1,1,4,0.633413
146,HAP_0,HAP,0.520477,0.880729,0.553009,0.275809,1,1,1,0,1.483475
146,HAP_1,HAP,0.7129,0.836146,0.238415,0.214875,1,1,1,8,0.32755
146,HAP_2,HAP,0.718427,0.930022,0.030691,0.085189,3,0,0,0,0.42513
146,LEO_0,LEO,0.768279,0.909659,0.063602,0.130516,2,0,0,0,0.557384
146,LEO_1,LEO,0.762545,0.884158,0.171094,0.250668,1,1,1,0,0.294378
147,BS_0,BS,0.660665,0.839754,0.314509,0.310535,1,1,1,2,0.740902
147,BS_1,BS,0.76896,0.866167,0.162717,0.379471,1,1,1,0,0.781922
147,BS_2,BS,0.646242,0.843956,0.336581,0.442398,1,1,1,1,0.46441
147,BS_3,BS,0.469462,0.814511,0.656168,0.380937,1,1,1,2,0.616564
147,BS_4,BS,0.571916,0.822117,0.458762,0.298293,1,1,1,2,0.578742
147,HAP_0,HAP,0.607847,0.87549,0.397832,0.291869,1,1,1,0,0.331611
147,HAP_1,HAP,0.675729,0.836422,0.291963,0.210259,1,1,1,7,0.548319
147,HAP_2,HAP,0.637115,0.937763,0.050805,0.069312,4,0,0,0,0.290127
147,LEO_0,LEO,0.728449,0.920045,0.016837,0.10454,3,0,0,0,0.684729
147,LEO_1,LEO,0.745899,0.889053,0.193165,0.217325,1,1,1,0,0.753623
148,BS_0,BS,0.702067,0.842035,0.253726,0.277398,1,1,1,2,0.291924
148,BS_1,BS,0.493097,0.848323,0.60705,0.469406,1,1,1,1,0.388732
148,BS_2,BS,0.534659,0.841923,0.526126,0.478482,1,1,1,0,0.0
148,BS_3,BS,0.594049,0.812116,0.420794,0.38443,1,1,1,3,0.0
148,BS_4,BS,0.734383,0.830179,0.208724,0.258239,1,1,1,3,0.0
148,HAP_0,HAP,0.688659,0.881691,0.273009,0.267035,1,1,1,0,0.159569
148,HAP_1,HAP,0.655552,0.834805,0.322277,0.214945,1,1,1,6,0.311958
148,HAP_2,HAP,0.866116,0.942961,0.043737,0.056311,1,1,0,0,0.497954
148,LEO_0,LEO,0.634303,0.926626,0.055228,0.085005,4,0,0,0,0.595209
148,LEO_1,LEO,0.895586,0.904368,0.010277,0.173908,1,1,1,0,0.615186
149,BS_0,BS,0.855244,0.855763,0.056368,0.223348,1,1,1,2,0.485018
149,BS_1,BS,0.556107,0.844143,0.486794,0.482161,1,1,1,1,0.0
149,BS_2,BS,0.727899,0.860148,0.217593,0.404092,1,1,1,0,0.0
149,BS_3,BS,0.717499,0.820925,0.231984,0.331762,1,1,1,4,0.0
149,BS_4,BS,0.70381,0.83407,0.251247,0.234997,1,1,1,4,0.692866
149,HAP_0,HAP,0.855833,0.899707,0.05568,0.215023,1,1,1,0,0.230089
149,HAP_1,HAP,0.644535,0.833368,0.339227,0.22374,1,1,1,6,0.0
149,HAP_2,HAP,0.616625,0.921113,0.383495,0.111229,1,1,1,0,1.165152
149,LEO_0,LEO,0.647599,0.919325,0.334483,0.118349,1,1,1,0,0.086002
149,LEO_1,LEO,0.630665,0.890193,0.36098,0.197764,1,1,1,0,1.298803
150,BS_0,BS,0.756873,0.859,0.178559,0.193026,1,1,1,2,0.783628
150,BS_1,BS,0.601837,0.846744,0.407769,0.460553,1,1,1,1,0.0
150,BS_2,BS,0.7869,0.876875,0.139654,0.33205,1,1,1,0,0.349619
150,BS_3,BS,0.678501,0.824498,0.287869,0.3027,1,1,1,3,0.357982
150,BS_4,BS,0.645256,0.83197,0.338109,0.239441,1,1,1,5,0.723097
150,HAP_0,HAP,0.464899,0.867348,0.665934,0.37158,1,1,1,0,2.027334
150,HAP_1,HAP,0.676725,0.834441,0.290491,0.216965,1,1,1,7,0.216069
150,HAP_2,HAP,0.611237,0.910142,0.392271,0.158228,1,1,1,0,0.145303
150,LEO_0,LEO,0.80403,0.93119,0.018118,0.094827,2,0,0,0,0.350126
150,LEO_1,LEO,0.613513,0.884111,0.388554,0.22615,1,1,1,0,0.3003
151,BS_0,BS,0.551535,0.842518,0.49505,0.264704,1,1,1,1,1.807222
151,BS_1,BS,0.603913,0.84934,0.404325,0.442007,1,1,1,1,0.0
151,BS_2,BS,0.397732,0.840585,0.821978,0.569681,1,1,1,1,1.054101
151,BS_3,BS,0.646542,0.824437,0.336117,0.292999,1,1,1,4,0.0
151,BS_4,BS,0.651906,0.830905,0.327854,0.239922,1,1,1,4,0.0
151,HAP_0,HAP,0.588614,0.864066,0.429984,0.380462,1,1,1,0,0.190153
151,HAP_1,HAP,0.659243,0.833613,0.316662,0.218696,1,1,1,5,0.0
151,HAP_2,HAP,0.745017,0.91948,0.094348,0.130588,2,0,0,0,0.291366
151,LEO_0,LEO,0.473129,0.893413,0.648388,0.265045,1,1,1,0,1.643869
151,LEO_1,LEO,0.684289,0.88882,0.279375,0.216042,1,1,1,0,0.094961
152,BS_0,BS,0.575671,0.837675,0.452219,0.303789,1,1,1,1,0.0
152,BS_1,BS,0.690845,0.857693,0.269839,0.386372,1,1,1,0,0.603761
152,BS_2,BS,0.487209,0.830862,0.619061,0.628202,1,1,1,1,0.0
152,BS_3,BS,0.642598,0.824017,0.342235,0.287105,1,1,1,4,0.30762
152,BS_4,BS,0.639968,0.828944,0.346337,0.245915,1,1,1,4,0.318988
152,HAP_0,HAP,0.892931,0.885354,0.013246,0.304449,1,1,1,0,0.537749
152,HAP_1,HAP,0.648265,0.831895,0.333455,0.224993,1,1,1,8,0.237166
152,HAP_2,HAP,0.5575,0.894873,0.484293,0.210013,1,1,1,0,1.382277
152,LEO_0,LEO,0.667163,0.890326,0.304721,0.25382,1,1,1,0,0.449152
152,LEO_1,LEO,0.880747,0.906488,0.026984,0.173162,1,1,1,0,0.325946
153,BS_0,BS,0.647566,0.843609,0.334535,0.293393,1,1,1,1,0.0
153,BS_1,BS,0.761268,0.868496,0.17277,0.32253,1,1,1,0,0.771795
153,BS_2,BS,0.516343,0.824261,0.560983,0.644177,1,1,1,1,0.0
153,BS_3,BS,0.637608,0.823212,0.350032,0.284819,1,1,1,4,0.0
153,BS_4,BS,0.630095,0.826442,0.361885,0.255664,1,1,1,5,0.0
153,HAP_0,HAP,0.553706,0.866304,0.491121,0.352099,1,1,1,0,1.436288
153,HAP_1,HAP,0.582353,0.825265,0.440679,0.267384,1,1,1,4,0.326276
153,HAP_2,HAP,0.606065,0.887664,0.400768,0.240287,1,1,1,0,0.232238
153,LEO_0,LEO,0.709331,0.894272,0.243433,0.229723,1,1,1,0,0.269884
153,LEO_1,LEO,0.489025,0.876172,0.615342,0.30892,1,1,1,0,1.438522
154,BS_0,BS,0.609164,0.839431,0.395668,0.305163,1,1,1,1,0.535363
154,BS_1,BS,0.849421,0.884928,0.0632,0.259821,1,1,1,0,0.577309
154,BS_2,BS,0.65285,0.835166,0.326408,0.563286,1,1,1,1,0.0
154,BS_3,BS,0.648234,0.823559,0.333504,0.277907,1,1,1,4,0.672744
154,BS_4,BS,0.640128,0.825388,0.346088,0.258431,1,1,1,5,0.495513
154,HAP_0,HAP,0.614159,0.864568,0.387502,0.34925,1,1,1,0,0.340387
154,HAP_1,HAP,0.779331,0.836491,0.149319,0.22394,1,1,1,6,0.374963
154,HAP_2,HAP,0.82626,0.897927,0.090846,0.195943,1,1,1,0,0.739471
154,LEO_0,LEO,0.756133,0.897839,0.179538,0.198284,1,1,1,0,0.766238
154,LEO_1,LEO,0.66711,0.87697,0.304801,0.288943,1,1,1,0,0.407537
155,BS_0,BS,0.421384,0.823349,0.764211,0.506939,1,1,1,0,0.0
155,BS_1,BS,0.416884,0.84823,0.774948,0.478102,1,1,1,1,1.828816
155,BS_2,BS,0.611999,0.837845,0.391024,0.519433,1,1,1,1,0.0
155,BS_3,BS,0.641212,0.823693,0.344395,0.275699,1,1,1,3,0.0
155,BS_4,BS,0.648645,0.825338,0.33287,0.256606,1,1,1,4,0.0
155,HAP_0,HAP,0.714005,0.874608,0.236866,0.304648,1,1,1,0,0.223724
155,HAP_1,HAP,0.774141,0.84488,0.156001,0.190103,1,1,1,5,0.397155
155,HAP_2,HAP,0.572362,0.877512,0.457984,0.251142,1,1,1,0,1.86097
155,LEO_0,LEO,0.878747,0.910686,0.029258,0.159012,1,1,1,0,0.558469
155,LEO_1,LEO,0.677746,0.881977,0.288982,0.268734,1,1,1,0,0.140447
156,BS_0,BS,0.557038,0.823239,0.485121,0.511455,1,1,1,1,0.0
156,BS_1,BS,0.501673,0.838168,0.589807,0.539024,1,1,1,1,0.0
156,BS_2,BS,0.71116,0.84959,0.240858,0.441652,1,1,1,1,0.0
156,BS_3,BS,0.639336,0.823217,0.347325,0.274845,1,1,1,3,0.0
156,BS_4,BS,0.648417,0.825277,0.333222,0.255251,1,1,1,4,0.0
156,HAP_0,HAP,0.839398,0.89051,0.07507,0.246254,1,1,1,0,0.513067
156,HAP_1,HAP,0.727663,0.847839,0.217918,0.173452,1,1,1,8,0.174369
156,HAP_2,HAP,0.521754,0.865258,0.550559,0.337316,1,1,1,0,0.131026
156,LEO_0,LEO,0.558073,0.886387,0.483265,0.232305,1,1,1,0,1.520432
156,LEO_1,LEO,0.881442,0.901277,0.026196,0.215296,1,1,1,0,0.285206
157,BS_0,BS,0.630824,0.828096,0.360728,0.46772,1,1,1,1,0.617555
157,BS_1,BS,0.574345,0.837196,0.454525,0.524186,1,1,1,1,0.0
157,BS_2,BS,0.651662,0.854956,0.328229,0.401802,1,1,1,1,0.213258
157,BS_3,BS,0.653373,0.824058,0.325607,0.267585,1,1,1,3,0.737019
157,BS_4,BS,0.648158,0.825205,0.33362,0.254287,1,1,1,5,0.205935
157,HAP_0,HAP,0.756375,0.894521,0.179218,0.211457,1,1,1,0,0.775034
157,HAP_1,HAP,0.684745,0.84655,0.278709,0.173717,1,1,1,7,0.665874
157,HAP_2,HAP,0.811053,0.881912,0.109422,0.275241,1,1,1,0,0.373128
157,LEO_0,LEO,0.633917,0.881381,0.355836,0.242823,1,1,1,0,0.468163
157,LEO_1,LEO,0.655149,0.893992,0.322892,0.219153,1,1,1,0,0.888602
158,BS_0,BS,0.597809,0.83124,0.414485,0.451485,1,1,1,1,0.0
158,BS_1,BS,0.558008,0.83954,0.483381,0.524495,1,1,1,0,0.0
158,BS_2,BS,0.594429,0.852117,0.420155,0.40088,1,1,1,1,0.321162
158,BS_3,BS,0.647894,0.824209,0.334028,0.264276,1,1,1,3,0.330578
158,BS_4,BS,0.644347,0.824793,0.339517,0.255302,1,1,1,5,0.0
158,HAP_0,HAP,0.60832,0.87924,0.397054,0.240109,1,1,1,0,1.390727
158,HAP_1,HAP,0.656846,0.843022,0.320306,0.185142,1,1,1,6,0.125718
158,HAP_2,HAP,0.511497,0.858692,0.570413,0.366609,1,1,1,0,1.483427
158,LEO_0,LEO,0.682807,0.88499,0.281542,0.229928,1,1,1,0,0.243394
158,LEO_1,LEO,0.83334,0.904803,0.082314,0.178372,1,1,1,0,0.49013
159,BS_0,BS,0.639096,0.836945,0.347701,0.415591,1,1,1,1,0.0
159,BS_1,BS,0.737463,0.859117,0.204539,0.438422,1,1,1,0,0.0
159,BS_2,BS,0.577387,0.847962,0.449243,0.411523,1,1,1,1,0.0
159,BS_3,BS,0.643607,0.823928,0.340667,0.263645,1,1,1,3,0.497235
159,BS_4,BS,0.607433,0.820923,0.398514,0.275708,1,1,1,5,0.0
159,HAP_0,HAP,0.679084,0.879115,0.287011,0.229156,1,1,1,0,0.568232
159,HAP_1,HAP,0.652527,0.839804,0.326903,0.196203,1,1,1,7,0.295701
159,HAP_2,HAP,0.630831,0.859819,0.360718,0.35184,1,1,1,0,0.371065
159,LEO_0,LEO,0.862744,0.901781,0.047637,0.184964,1,1,1,0,0.338543
159,LEO_1,LEO,0.563214,0.882586,0.474095,0.243842,1,1,1,0,1.465011
160,BS_0,BS,0.495885,0.832034,0.601412,0.495236,1,1,1,0,0.0
160,BS_1,BS,0.354345,0.818996,0.937484,0.746232,1,1,1,1,1.250078
160,BS_2,BS,0.677238,0.854648,0.289732,0.366993,1,1,1,1,0.0
160,BS_3,BS,0.332871,0.794086,1.0,0.661853,1,1,1,1,0.0
160,BS_4,BS,0.57838,0.817604,0.447524,0.310691,1,1,1,3,0.0
160,HAP_0,HAP,0.655921,0.880898,0.321715,0.2299,1,1,1,0,0.210055
160,HAP_1,HAP,0.649515,0.836951,0.331529,0.206423,1,1,1,6,0.0
160,HAP_2,HAP,0.628132,0.864857,0.365005,0.341425,1,1,1,0,0.0
160,LEO_0,LEO,0.490833,0.872055,0.61165,0.316323,1,1,1,0,2.241267
160,LEO_1,LEO,0.562153,0.873261,0.47598,0.297025,1,1,1,0,0.210803
161,BS_0,BS,0.568019,0.831882,0.4656,0.493742,1,1,1,1,0.257092
161,BS_1,BS,0.536457,0.818043,0.522769,0.719965,1,1,1,1,0.0
161,BS_2,BS,0.65088,0.857358,0.32943,0.342431,1,1,1,1,0.43814
161,BS_3,BS,0.497805,0.786404,0.597548,0.690161,1,1,1,3,0.0
161,BS_4,BS,0.699573,0.824189,0.257285,0.278341,1,1,1,4,0.622695
161,HAP_0,HAP,0.800848,0.891505,0.122084,0.190627,1,1,1,0,0.658722
161,HAP_1,HAP,0.636523,0.833877,0.351735,0.220811,1,1,1,5,0.153098
161,HAP_2,HAP,0.776675,0.878237,0.152733,0.283637,1,1,1,0,0.533074
161,LEO_0,LEO,0.605577,0.868737,0.401573,0.325626,1,1,1,0,0.28474
161,LEO_1,LEO,0.788214,0.886723,0.137985,0.246188,1,1,1,0,0.344623
162,BS_0,BS,0.551923,0.828505,0.494347,0.504964,1,1,1,1,0.0
162,BS_1,BS,0.586684,0.821969,0.433269,0.660447,1,1,1,1,0.0
162,BS_2,BS,0.570505,0.851132,0.461233,0.369676,1,1,1,1,0.0
162,BS_3,BS,0.675087,0.796946,0.292914,0.590738,1,1,1,4,0.0
162,BS_4,BS,0.513389,0.816427,0.566722,0.367201,1,1,1,2,0.0
162,HAP_0,HAP,0.598512,0.876684,0.413309,0.229373,1,1,1,0,1.317985
162,HAP_1,HAP,0.681969,0.835508,0.282772,0.212631,1,1,1,5,0.342763
162,HAP_2,HAP,0.759958,0.885477,0.174492,0.240611,1,1,1,0,0.718322
162,LEO_0,LEO,0.782729,0.88245,0.144969,0.269958,1,1,1,0,0.359977
162,LEO_1,LEO,0.778128,0.894043,0.150864,0.207192,1,1,1,0,0.695284
163,BS_0,BS,0.55778,0.82078,0.483791,0.509295,1,1,1,1,0.663987
163,BS_1,BS,0.560825,0.816653,0.478347,0.631324,1,1,1,1,0.77219
163,BS_2,BS,0.562115,0.839662,0.476049,0.397721,1,1,1,1,0.720219
163,BS_3,BS,0.679717,0.805472,0.286078,0.509419,1,1,1,3,0.398001
163,BS_4,BS,0.613155,0.816009,0.389137,0.361903,1,1,1,5,0.0
163,HAP_0,HAP,0.702647,0.879485,0.252901,0.21228,1,1,1,0,0.54297
163,HAP_1,HAP,0.751459,0.844212,0.185739,0.185629,1,1,1,5,0.167117
163,HAP_2,HAP,0.790344,0.896174,0.135287,0.200725,1,1,1,0,0.345244
163,LEO_0,LEO,0.87758,0.900306,0.030587,0.216387,1,1,1,0,0.381234
163,LEO_1,LEO,0.889953,0.90816,0.016587,0.165878,1,1,1,0,0.602887
164,BS_0,BS,0.693525,0.831795,0.265967,0.439268,1,1,1,1,0.0
164,BS_1,BS,0.554756,0.81867,0.489228,0.612764,1,1,1,1,0.0
164,BS_2,BS,0.421269,0.823325,0.764484,0.581173,1,1,1,0,0.0
164,BS_3,BS,0.614714,0.806198,0.386598,0.474791,1,1,1,2,0.687781
164,BS_4,BS,0.631126,0.821338,0.360249,0.347924,1,1,1,3,0.0
164,HAP_0,HAP,0.768901,0.888816,0.162792,0.181749,1,1,1,0,0.458408
164,HAP_1,HAP,0.702865,0.845604,0.25259,0.177214,1,1,1,7,0.544025
164,HAP_2,HAP,0.770896,0.900427,0.160202,0.172129,1,1,1,0,0.760175
164,LEO_0,LEO,0.722636,0.899471,0.224849,0.195861,1,1,1,0,0.814895
164,LEO_1,LEO,0.80667,0.911885,0.114841,0.138637,1,1,1,0,0.817088
165,BS_0,BS,0.704272,0.841714,0.25059,0.379673,1,1,1,1,0.455529
165,BS_1,BS,0.612195,0.825087,0.390704,0.558904,1,1,1,1,0.0
165,BS_2,BS,0.654713,0.838739,0.323558,0.512049,1,1,1,0,0.0
165,BS_3,BS,0.733929,0.817414,0.209343,0.399554,1,1,1,3,0.0
165,BS_4,BS,0.650331,0.823283,0.330274,0.327425,1,1,1,4,0.0
165,HAP_0,HAP,0.784173,0.903619,0.043126,0.146236,2,0,0,0,0.480674
165,HAP_1,HAP,0.698861,0.846063,0.258303,0.171795,1,1,1,7,0.355151
165,HAP_2,HAP,0.77399,0.906894,0.156196,0.148682,1,1,1,0,0.33701
165,LEO_0,LEO,0.808107,0.907881,0.113061,0.162441,1,1,1,0,0.431973
165,LEO_1,LEO,0.785483,0.91899,0.041456,0.111683,2,0,0,0,0.809932
166,BS_0,BS,0.647017,0.842702,0.335383,0.354355,1,1,1,1,0.408473
166,BS_1,BS,0.675061,0.835489,0.292952,0.485742,1,1,1,1,0.0
166,BS_2,BS,0.81967,0.864959,0.098853,0.414036,1,1,1,0,0.0
166,BS_3,BS,0.653786,0.819436,0.324975,0.367167,1,1,1,2,0.644966
166,BS_4,BS,0.712569,0.8305,0.238879,0.287618,1,1,1,3,0.0
166,HAP_0,HAP,0.734869,0.917039,0.008064,0.117018,3,0,0,0,0.550378
166,HAP_1,HAP,0.662292,0.843143,0.312049,0.181255,1,1,1,6,0.307683
166,HAP_2,HAP,0.765719,0.917958,0.06694,0.120962,2,0,0,0,0.340659
166,LEO_0,LEO,0.749064,0.906883,0.188931,0.146015,1,1,1,0,0.887878
166,LEO_1,LEO,0.809301,0.922763,0.111585,0.094949,1,1,1,0,0.516048
167,BS_0,BS,0.448931,0.829999,0.700887,0.504543,1,1,1,0,0.0
167,BS_1,BS,0.495594,0.830871,0.601998,0.551674,1,1,1,0,0.0
167,BS_2,BS,0.410588,0.83582,0.790165,0.612191,1,1,1,1,0.733701
167,BS_3,BS,0.695951,0.82817,0.262476,0.324736,1,1,1,2,0.0
167,BS_4,BS,0.678147,0.832338,0.288391,0.267521,1,1,1,5,0.0
167,HAP_0,HAP,0.744421,0.919356,0.195149,0.110752,1,1,1,0,0.186445
167,HAP_1,HAP,0.690166,0.843268,0.270823,0.178009,1,1,1,7,0.302058
167,HAP_2,HAP,0.730793,0.929209,0.013625,0.096853,3,0,0,0,0.454013
167,LEO_0,LEO,0.749286,0.909499,0.188635,0.132825,1,1,1,0,0.38401
167,LEO_1,LEO,0.766676,0.919714,0.165691,0.088313,1,1,1,0,0.925952
168,BS_0,BS,0.593086,0.836583,0.422416,0.483931,1,1,1,1,0.0
168,BS_1,BS,0.736043,0.849109,0.206467,0.460522,1,1,1,0,0.364858
168,BS_2,BS,0.619356,0.844164,0.379075,0.554417,1,1,1,0,0.0
168,BS_3,BS,0.725426,0.838334,0.220997,0.281767,1,1,1,2,0.316871
168,BS_4,BS,0.654612,0.831496,0.323712,0.261172,1,1,1,5,0.355885
168,HAP_0,HAP,0.776431,0.920855,0.153047,0.099142,1,1,1,0,0.616746
168,HAP_1,HAP,0.664895,0.841128,0.308126,0.185131,1,1,1,7,0.366736
168,HAP_2,HAP,0.655728,0.937172,0.022009,0.077701,4,0,0,0,0.500834
168,LEO_0,LEO,0.771914,0.919695,0.058882,0.10782,2,0,0,0,0.429252
168,LEO_1,LEO,0.766403,0.924742,0.066047,0.072614,2,0,0,0,0.669476
169,BS_0,BS,0.491776,0.826992,0.609732,0.554443,1,1,1,1,0.0
169,BS_1,BS,0.443474,0.827985,0.713116,0.597259,1,1,1,1,0.241135
169,BS_2,BS,0.537716,0.839541,0.520426,0.565413,1,1,1,1,0.206278
169,BS_3,BS,0.680999,0.839427,0.284194,0.261758,1,1,1,2,0.339181
169,BS_4,BS,0.633183,0.828787,0.356996,0.266288,1,1,1,3,0.345122
169,HAP_0,HAP,0.809602,0.931191,0.011212,0.07937,2,0,0,0,0.466301
169,HAP_1,HAP,0.636614,0.836807,0.351591,0.203732,1,1,1,7,0.207701
169,HAP_2,HAP,0.846371,0.940183,0.066798,0.064168,1,1,0,0,0.571449
169,LEO_0,LEO,0.796606,0.924768,0.127395,0.093559,1,1,1,0,0.308724
169,LEO_1,LEO,0.741518,0.922779,0.199056,0.075921,1,1,1,0,0.45728
170,BS_0,BS,0.605468,0.830144,0.401754,0.516187,1,1,1,1,0.0
170,BS_1,BS,0.594199,0.83354,0.42054,0.557391,1,1,1,1,0.0
170,BS_2,BS,0.551602,0.838346,0.494928,0.56256,1,1,1,1,0.0
170,BS_3,BS,0.752362,0.845631,0.184538,0.224731,1,1,1,3,0.565998
170,BS_4,BS,0.649315,0.828121,0.331837,0.262583,1,1,1,5,0.375789
170,HAP_0,HAP,0.669667,0.917392,0.300975,0.10426,1,1,1,0,1.067335
170,HAP_1,HAP,0.649384,0.834542,0.331731,0.212506,1,1,1,8,0.290745
170,HAP_2,HAP,0.779839,0.94461,0.048667,0.0524,2,0,0,0,0.438353
170,LEO_0,LEO,0.783457,0.932785,0.044039,0.07572,2,0,0,0,0.464763
170,LEO_1,LEO,0.75387,0.926364,0.082535,0.063803,2,0,0,0,0.736558
171,BS_0,BS,0.686398,0.841509,0.276297,0.447303,1,1,1,1,0.218363
171,BS_1,BS,0.527379,0.825236,0.539836,0.577053,1,1,1,1,0.63091
171,BS_2,BS,0.511334,0.829448,0.570733,0.596629,1,1,1,1,0.0
171,BS_3,BS,0.760226,0.851089,0.17414,0.193431,1,1,1,2,0.319469
171,BS_4,BS,0.634298,0.826183,0.355237,0.266853,1,1,1,2,0.479628
171,HAP_0,HAP,0.65568,0.91082,0.322083,0.13009,1,1,1,0,0.233494
171,HAP_1,HAP,0.634749,0.831362,0.354526,0.226565,1,1,1,6,0.227905
171,HAP_2,HAP,0.673322,0.943177,0.095531,0.046027,3,0,0,0,0.731985
171,LEO_0,LEO,0.702413,0.923509,0.253234,0.089433,1,1,1,0,0.830933
171,LEO_1,LEO,0.686765,0.91474,0.275763,0.085262,1,1,1,0,1.05298
172,BS_0,BS,0.619079,0.846304,0.379522,0.422659,1,1,1,1,0.0
172,BS_1,BS,0.549574,0.826293,0.498612,0.573519,1,1,1,1,0.0
172,BS_2,BS,0.529185,0.829976,0.536416,0.606787,1,1,1,0,0.0
172,BS_3,BS,0.751461,0.854734,0.185736,0.170269,1,1,1,3,0.783347
172,BS_4,BS,0.684105,0.829168,0.279643,0.248673,1,1,1,3,0.0
172,HAP_0,HAP,0.793742,0.921597,0.030997,0.104504,2,0,0,0,0.555749
